red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
265,248,0.844352,0.5238095238095238,0.012922909010522676,0.026696144118545817,0.0625,0.0,0.42847841252506524
265,249,0.844048,0.40476190476190477,0.03473472162984059,0.044212908368081116,-0.15625,0.0,0.5650981662507851
266,249,0.843744,0.6428571428571429,0.020937269426255928,0.036957905609028785,-0.1875,0.0,0.46351240544347894
267,249,0.84344,0.47619047619047616,0.02979791420033706,0.042184510706647416,-0.21875,0.0,0.4831132760543846
267,250,0.843136,0.2857142857142857,0.02810846103027176,0.03887100151382583,-0.21875,0.0,0.41339864235384227
267,251,0.842832,0.35714285714285715,0.013159411317458236,0.02545364602610789,0.0,0.0,0.3535533905932738
267,252,0.842528,0.42857142857142855,0.018911596188991908,0.029616443478630572,0.0,0.0,0.4330127018922193
267,253,0.8422240000000001,0.6428571428571429,0.018160660219876945,0.030511639197357,-0.1875,0.0,0.46351240544347894
268,253,0.84192,0.2619047619047619,0.01872535478755566,0.029443078482245255,0.0625,0.0,0.34798527267687634
269,253,0.841616,0.42857142857142855,0.014638691075128163,0.026724893619757495,-0.125,0.0,0.33071891388307384
269,254,0.8413120000000001,0.6190476190476191,0.023231838510844982,0.035626455348619857,0.0625,0.0,0.49607837082461076
270,254,0.841008,0.19047619047619047,0.013418462536571779,0.028480688742163807,0.0,0.0,0.4330127018922193
271,254,0.840704,0.30952380952380953,0.01537580887473311,0.030974353392593912,0.0,0.0,0.4330127018922193
272,254,0.8404,0.5238095238095238,0.020626329357101625,0.03305435087895603,-0.09375,0.0,0.45821494683172437
273,254,0.840096,0.5476190476190477,0.0075980207979249315,0.019490343001962174,-0.0625,0.0,0.34798527267687634
273,255,0.839792,0.40476190476190477,0.014414389487942714,0.024384816111250984,-0.03125,0.0,0.39404750665370286
274,255,0.839488,0.2619047619047619,0.025088584308011887,0.04094718603768399,-0.21875,0.0,0.5439654745477879
275,255,0.839184,0.3333333333333333,0.014073333769815122,0.02801800544875732,-0.03125,0.0,0.46666201634587745
275,256,0.8388800000000001,0.5714285714285714,0.014384781078001119,0.026397148330033815,-0.125,0.0,0.33071891388307384
275,257,0.838576,0.4523809523809524,0.018378483551032332,0.03739942626634729,-0.125,0.0,0.4841229182759271
276,257,0.838272,0.2619047619047619,0.018035406360047048,0.034104555772373146,0.0,0.0,0.4330127018922193
276,258,0.837968,0.35714285714285715,0.013767969954856074,0.02859514774854688,0.03125,0.0,0.39404750665370286
277,258,0.837664,0.40476190476190477,0.011823866730530597,0.02539479929873778,-0.0625,0.0,0.42847841252506524
278,258,0.83736,0.3333333333333333,0.027991589865649757,0.04453106952132657,-0.15625,0.0,0.5650981662507851
279,258,0.837056,0.30952380952380953,0.024963076176890198,0.03988842913349799,-0.21875,0.0,0.4831132760543846
280,258,0.836752,0.6666666666666666,0.014092098321957014,0.026425887343293653,-0.0625,0.0,0.34798527267687634
280,259,0.8364480000000001,0.7619047619047619,0.011318618148531634,0.024107873869979812,-0.0625,0.0,0.42847841252506524
281,259,0.836144,0.5714285714285714,0.023836347045635975,0.03738475561112864,-0.09375,0.0,0.45821494683172437
282,259,0.83584,0.21428571428571427,0.026801244795365164,0.046956063590187114,-0.15625,0.0,0.5650981662507851
282,260,0.8355360000000001,0.6904761904761905,0.016924062647895255,0.03353943893034739,-0.09375,0.0,0.45821494683172437
282,261,0.835232,0.38095238095238093,0.0064091757542001915,0.020598616925781243,-0.03125,0.0,0.3045873232752801
283,261,0.834928,0.3333333333333333,0.017468252297728526,0.032139277422629675,-0.09375,0.0,0.45821494683172437
284,261,0.834624,0.5,0.01868893694512508,0.031755484982568305,-0.03125,0.0,0.46666201634587745
284,262,0.8343200000000001,0.21428571428571427,0.029431087952493495,0.040456181475747144,-0.15625,0.0,0.5067898356320892
285,262,0.834016,0.5476190476190477,0.01473005173312103,0.03104517052634037,-0.15625,0.0,0.5067898356320892
285,263,0.833712,0.4523809523809524,0.02717333065588967,0.04257575020983495,-0.15625,0.0,0.5067898356320892
286,263,0.833408,0.2619047619047619,0.016563569991035365,0.03455138370918576,-0.125,0.0,0.5448623679425842
286,264,0.8331040000000001,0.8333333333333334,0.015193626078769285,0.029351059532928048,-0.09375,0.0,0.38400642898264087
286,265,0.8328,0.47619047619047616,0.01722004301615243,0.035801844895104296,-0.15625,0.0,0.5650981662507851
287,265,0.832496,0.47619047619047616,0.01719007504936476,0.031885335175502405,-0.03125,0.0,0.46666201634587745
287,266,0.832192,0.47619047619047616,0.02232324911035022,0.03397781437706726,0.0,0.0,0.5
288,266,0.831888,0.5714285714285714,0.013753165624782016,0.024222583612299786,-0.0625,0.0,0.34798527267687634
289,266,0.831584,0.7857142857142857,0.027136375290340454,0.040365585686544136,-0.125,0.0,0.4841229182759271
289,267,0.83128,0.4523809523809524,0.012115504386593548,0.02467491361306884,-0.03125,0.0,0.3045873232752801
289,268,0.830976,0.2857142857142857,0.01949599448087458,0.034185694191364746,-0.09375,0.0,0.45821494683172437
290,268,0.8306720000000001,0.38095238095238093,0.011894666524256081,0.027276712531602243,-0.125,0.0,0.33071891388307384
290,269,0.830368,0.7142857142857143,0.025001912249623004,0.03546235066187364,-0.03125,0.0,0.5294085733155443
290,270,0.830064,0.2619047619047619,0.008923044571300665,0.020002606762318464,-0.0625,0.0,0.34798527267687634
291,270,0.82976,0.4523809523809524,0.015175183605308007,0.03143655948952073,-0.15625,0.0,0.4408354993645589
292,270,0.829456,0.23809523809523808,0.011084031648906034,0.0231860220519593,-0.03125,0.0,0.3045873232752801
292,271,0.829152,0.42857142857142855,0.015250873199138315,0.028668121407690705,0.0,0.0,0.5
292,272,0.828848,0.5476190476190477,0.008218371110871203,0.021010673310229322,-0.0625,0.0,0.42847841252506524
292,273,0.8285440000000001,0.6666666666666666,0.023767199640200687,0.03522174507361342,-0.03125,0.0,0.46666201634587745
293,273,0.8282400000000001,0.47619047619047616,0.011254092247702019,0.0242755583331018,-0.0625,0.0,0.42847841252506524
293,274,0.827936,0.42857142857142855,0.013911946053831059,0.023851510802160192,-0.15625,0.0,0.3630921887069453
293,275,0.827632,0.2619047619047619,0.02220664215392354,0.03232825863869948,-0.21875,0.0,0.41339864235384227
294,275,0.8273280000000001,0.4523809523809524,0.022818364723873774,0.034182645860255434,-0.15625,0.0,0.4408354993645589
294,276,0.827024,0.30952380952380953,0.018101669189263703,0.036509010002191644,-0.09375,0.0,0.45821494683172437
294,277,0.82672,0.5238095238095238,0.012696723472163107,0.025614526600293175,0.03125,0.0,0.39404750665370286
295,277,0.826416,0.3333333333333333,0.019828383720153053,0.030296822346144836,-0.0625,0.0,0.49607837082461076
296,277,0.826112,0.35714285714285715,0.011227429737030281,0.024376351150976916,-0.09375,0.0,0.45821494683172437
296,278,0.825808,0.5,0.011518964863032721,0.030374714629488153,-0.125,0.0,0.4841229182759271
296,279,0.825504,0.6190476190476191,0.016956746219818797,0.03203085370842018,0.0,0.0,0.4330127018922193
296,280,0.8252,0.21428571428571427,0.026242164022473702,0.04406641744481021,-0.28125,0.0,0.4496092053105675
297,280,0.8248960000000001,0.16666666666666666,0.011944487957421757,0.028161358863144414,-0.03125,0.0,0.39404750665370286
298,280,0.824592,0.23809523809523808,0.02020066454755387,0.03219791511037329,-0.03125,0.0,0.5294085733155443
299,280,0.824288,0.30952380952380953,0.018251641632108573,0.03410007043112273,-0.125,0.0,0.4841229182759271
300,280,0.823984,0.3333333333333333,0.017798947280899924,0.029662590136922518,-0.09375,0.0,0.45821494683172437
301,280,0.82368,0.21428571428571427,0.018564496922441887,0.026532229564736554,0.0,0.0,0.4330127018922193
301,281,0.823376,0.30952380952380953,0.012885432193755264,0.027392368094297126,-0.03125,0.0,0.39404750665370286
301,282,0.823072,0.23809523809523808,0.026782915512228556,0.03963075264255167,0.0625,0.0,0.6091746465505602
302,282,0.822768,0.42857142857142855,0.004600649737646734,0.01832207356710569,-0.03125,0.0,0.17399263633843817
303,282,0.8224640000000001,0.21428571428571427,0.028300395435461922,0.04071918525460205,-0.1875,0.0,0.46351240544347894
304,282,0.82216,0.23809523809523808,0.01697408559893887,0.031240632708431804,-0.0625,0.0,0.49607837082461076
304,283,0.821856,0.38095238095238093,0.00884049833763001,0.020692508546744648,-0.03125,0.0,0.3045873232752801
305,283,0.8215520000000001,0.19047619047619047,0.024384734655336526,0.03335207549480401,-0.125,0.0,0.4841229182759271
306,283,0.821248,0.4523809523809524,0.017195758345671663,0.030569776499760337,-0.0625,0.0,0.49607837082461076
307,283,0.820944,0.5714285714285714,0.012566790440431408,0.0294496956448711,-0.03125,0.0,0.46666201634587745
307,284,0.82064,0.2857142857142857,0.02451720972775462,0.03413059300692112,-0.0625,0.0,0.49607837082461076
307,285,0.820336,0.35714285714285715,0.014539404236434628,0.029762685353944107,-0.09375,0.0,0.45821494683172437
308,285,0.820032,0.21428571428571427,0.009491626211252768,0.022169158673932543,-0.03125,0.0,0.3045873232752801
308,286,0.819728,0.30952380952380953,0.014264152521683116,0.02494885570831684,-0.125,0.0,0.414578098794425
308,287,0.819424,0.42857142857142855,0.015341643330337273,0.03408403167122742,-0.03125,0.0,0.39404750665370286
309,287,0.8191200000000001,0.23809523809523808,0.017891936877845183,0.031048079159518238,0.0,0.0,0.5
309,288,0.818816,0.38095238095238093,0.021551091173383996,0.03374775226245674,-0.125,0.0,0.414578098794425
310,288,0.818512,0.38095238095238093,0.021905528004211305,0.03622436824480246,-0.1875,0.0,0.46351240544347894
311,288,0.818208,0.35714285714285715,0.014328469657716614,0.03153331155544947,-0.0625,0.0,0.42847841252506524
312,288,0.817904,0.5238095238095238,0.011923861432370064,0.031414345898724605,-0.125,0.0,0.414578098794425
312,289,0.8176,0.5238095238095238,0.020094316646400046,0.03489294791143038,-0.21875,0.0,0.41339864235384227
312,290,0.817296,0.42857142857142855,0.011695450571370003,0.02565224347199546,0.03125,0.0,0.46666201634587745
313,290,0.816992,0.42857142857142855,0.013422359160532693,0.02651430996684212,0.0,0.0,0.3535533905932738
314,290,0.8166880000000001,0.5,0.01913554436925584,0.03312265649464052,-0.1875,0.0,0.46351240544347894
315,290,0.816384,0.38095238095238093,0.02083592366190601,0.0372995375564642,-0.15625,0.0,0.4408354993645589
315,291,0.81608,0.47619047619047616,0.018192570246357676,0.0311420045450177,-0.09375,0.0,0.45821494683172437
315,292,0.8157760000000001,0.40476190476190477,0.012045988231420779,0.027604389142652508,0.03125,0.0,0.39404750665370286
316,292,0.815472,0.30952380952380953,0.010648236993072047,0.02322918044569633,-0.09375,0.0,0.2914805954090255
316,293,0.815168,0.5476190476190477,0.022782907345961334,0.03515203615097562,-0.03125,0.0,0.46666201634587745
317,293,0.814864,0.5952380952380952,0.018350801369227288,0.03353098625302664,-0.15625,0.0,0.3630921887069453
317,294,0.8145600000000001,0.30952380952380953,0.012250833284383589,0.02446431040243624,-0.09375,0.0,0.45821494683172437
318,294,0.8142560000000001,0.35714285714285715,0.01483880974919849,0.027806220029106044,-0.15625,0.0,0.4408354993645589
318,295,0.813952,0.21428571428571427,0.01926394525657571,0.029338273639496038,-0.0625,0.0,0.42847841252506524
319,295,0.813648,0.21428571428571427,0.010680372568321772,0.0232501964178482,-0.03125,0.0,0.39404750665370286
320,295,0.8133440000000001,0.47619047619047616,0.013409836356487403,0.030110790336038917,-0.03125,0.0,0.46666201634587745
321,295,0.81304,0.30952380952380953,0.007158876984052043,0.021295065221238474,-0.09375,0.0,0.38400642898264087
322,295,0.812736,0.5714285714285714,0.019719590721533287,0.03290391168638962,-0.0625,0.0,0.42847841252506524
323,295,0.812432,0.21428571428571427,0.013997451457082304,0.02598268728615949,-0.0625,0.0,0.42847841252506524
323,296,0.812128,0.16666666666666666,0.013742388534957684,0.030704372730724572,-0.125,0.0,0.5448623679425842
323,297,0.811824,0.47619047619047616,0.007628919860014995,0.023377959124836423,-0.1875,0.0,0.3903123748998999
323,298,0.81152,0.2619047619047619,0.019867750958809438,0.03336966583356116,-0.03125,0.0,0.46666201634587745
323,299,0.811216,0.2857142857142857,0.020209204883084197,0.033662349325823016,-0.125,0.0,0.414578098794425
324,299,0.8109120000000001,0.3333333333333333,0.021067107843433214,0.031194381384153758,-0.09375,0.0,0.45821494683172437
325,299,0.810608,0.30952380952380953,0.03088339582321531,0.04101858526064461,-0.03125,0.0,0.46666201634587745
326,299,0.810304,0.38095238095238093,0.012734685434850235,0.024133719547535293,-0.0625,0.0,0.34798527267687634
326,300,0.81,0.47619047619047616,0.025797733151501134,0.03882496811547753,-0.03125,0.0,0.5854685623498498
