red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
228,216,0.865024,0.4523809523809524,0.025789841995958795,0.03460044439998455,0.6145078955218196,0.6912717550992966,0.4264011327020185
229,216,0.86472,0.4523809523809524,0.022731259739146026,0.032305425196682336,0.6866630233824254,0.6912812232971192,0.322891531034284
230,216,0.8644160000000001,0.30952380952380953,0.01816086600848621,0.02764784747705562,0.6672573095187546,0.6911671221256257,0.31264425995733
230,217,0.864112,0.2619047619047619,0.061819936159110966,0.04821384565002518,0.5085949663072824,0.691052457690239,0.5771610547895082
230,218,0.863808,0.8571428571428571,0.0064732690653954705,0.016817622403323185,0.7000882467254996,0.6904093444347381,0.053865858184227865
230,219,0.863504,0.5,0.06364744651830279,0.05083063739584759,0.445095119252801,0.6896093219518662,0.6263334331987346
230,220,0.8632,0.42857142857142855,0.012103853383564456,0.023837310414819513,0.6561254730448127,0.6895275950431824,0.3067769590329032
231,220,0.862896,0.47619047619047616,0.03775258635039336,0.036679755212389864,0.5407741351053119,0.6894578576087952,0.49849212663833825
232,220,0.862592,0.4523809523809524,0.023142382333617206,0.03241231237188913,0.6657019786536693,0.6893712759017945,0.31252591831610954
233,220,0.862288,0.5714285714285714,0.04143785829978697,0.03587214177969145,0.5405916292220354,0.6892417788505554,0.4984376987680446
234,220,0.8619840000000001,0.30952380952380953,0.019826578663014516,0.022512205272505525,0.5932157639414072,0.689070600271225,0.41490116786414893
235,220,0.86168,0.42857142857142855,0.01589563961761087,0.029088460862112697,0.6652334000915289,0.688831427693367,0.31249048105490823
235,221,0.861376,0.6190476190476191,0.02499560875435236,0.03481190998718375,0.6845179367810488,0.6886528998613357,0.32286252362273316
235,222,0.8610720000000001,0.16666666666666666,0.042037326424406274,0.041185415830113925,0.5983917091041804,0.6885834574699402,0.5295191948085609
235,223,0.860768,0.3333333333333333,0.015348385243328266,0.019043440697714686,0.6453834369778634,0.6884091407060623,0.30044631895598534
235,224,0.860464,0.5,0.04892816823723933,0.039506666449597105,0.47716656383126976,0.6881663203239441,0.5583164851661406
236,224,0.86016,0.35714285714285715,0.05362646137177762,0.049116734247945715,0.5062552452087403,0.687998789548874,0.5764224532566219
237,224,0.859856,0.47619047619047616,0.032187535583261706,0.03241667230759049,0.6019352082163096,0.6879204958677292,0.4204293720720815
237,225,0.859552,0.23809523809523808,0.03343533681493227,0.0384965639168513,0.6116135388612747,0.6878457695245743,0.4258815930858386
237,226,0.859248,0.4523809523809524,0.01719431980296804,0.024299845834320877,0.6348728671669961,0.687604558467865,0.2936318422287697
238,226,0.858944,0.5,0.046957195976972343,0.04166745723341592,0.5479599492624403,0.6862614154815674,0.5035882289565385
238,227,0.8586400000000001,0.30952380952380953,0.04323523234450022,0.0358873328223126,0.5470390211790801,0.6855542778968811,0.5033347486605627
238,228,0.858336,0.7142857142857143,0.046297449691678594,0.04414528165216325,0.5661380646750331,0.6846374183893205,0.5142493603501203
238,229,0.858032,0.35714285714285715,0.031176026404978074,0.030247083464928437,0.6087477762252091,0.6845404028892517,0.42537019234179346
238,230,0.857728,0.5238095238095238,0.02939982257396423,0.03220597039035056,0.598253145441413,0.6837091594934464,0.4196779147115698
239,230,0.857424,0.3333333333333333,0.04679758392842359,0.041187517454090994,0.525674238614738,0.6834869652986526,0.49070834466777163
240,230,0.85712,0.4523809523809524,0.03483493653368441,0.03507645837817108,0.6073555739596487,0.6827405333518982,0.4251228083903204
240,231,0.856816,0.40476190476190477,0.022186349775211056,0.03055448860686738,0.6298441996797919,0.6824324816465378,0.29272867103585853
241,231,0.856512,0.6428571428571429,0.019374580314661216,0.022531281734700315,0.5770545072853566,0.6821938455104828,0.4071937261263429
241,232,0.8562080000000001,0.5,0.031282318832950295,0.03607476504839724,0.616689113341272,0.6820876836776734,0.4303431693501284
242,232,0.855904,0.6428571428571429,0.03682106928420126,0.03762541683681775,0.60672668479383,0.6820596277713775,0.4250112420537633
242,233,0.8556,0.35714285714285715,0.04210314272063442,0.037193513177044224,0.5537368258461357,0.6814114719629287,0.5081924531715608
243,233,0.8552960000000001,0.8333333333333334,0.0457690203668335,0.03978406291571446,0.5231240211054683,0.680567541718483,0.48988818765185116
243,234,0.854992,0.30952380952380953,0.024442943950475637,0.02566662368190009,0.5852450735867023,0.6802724182605744,0.41306363957675163
243,235,0.854688,0.5714285714285714,0.03337105199830148,0.03375043228879804,0.5948970850557089,0.679847314953804,0.418995923336507
243,236,0.854384,0.4523809523809524,0.029555171368315314,0.031147445959504694,0.6044740181416273,0.6793954163789749,0.42461294894974344
243,237,0.85408,0.42857142857142855,0.03576888435725323,0.03878664373769425,0.6143412383273243,0.6791956186294557,0.42998774780114773
244,237,0.853776,0.23809523809523808,0.025598547910703928,0.03512580167443957,0.6566470874473453,0.679040613770485,0.31185810207380216
245,237,0.853472,0.6428571428571429,0.050811475560749386,0.04726460421079537,0.5410236326977611,0.6781098872423172,0.5016855875296102
245,238,0.853168,0.2619047619047619,0.03180665360503099,0.03624994503479684,0.602731142193079,0.6772910624742509,0.4243060548512561
246,238,0.8528640000000001,0.6904761904761905,0.043168464331756695,0.03663878038787516,0.5299794591963292,0.6771755129098893,0.49527882466309553
247,238,0.85256,0.5714285714285714,0.02840166710734593,0.028659264418820385,0.571536329947412,0.6762373566627502,0.40576896439281107
248,238,0.852256,0.5476190476190477,0.02509429760959847,0.03128054105764022,0.5713228613138199,0.6760693699121476,0.40571381893647956
249,238,0.851952,0.5714285714285714,0.028977948352917338,0.03742745445197215,0.5914503760635854,0.6760314971208572,0.41829821066634953
250,238,0.851648,0.8333333333333334,0.005731488842343424,0.015765261130582076,0.6853558884933592,0.6751884520053864,0.056511878622395595
250,239,0.851344,0.16666666666666666,0.1063462123328236,0.07251532220834633,0.20387969277799134,0.6749349027872086,0.7530788067314028
251,239,0.85104,0.5,0.017159643111654077,0.022981718961091246,0.6529848730191589,0.6748481065034866,0.31159827275233504
251,240,0.850736,0.5952380952380952,0.046047201579426655,0.04148847362375818,0.49585348442196847,0.6746760964393616,0.5731597243257476
251,241,0.8504320000000001,0.3333333333333333,0.0722235874479793,0.0583942131997901,0.4841155968606472,0.674587744474411,0.651956768124525
252,241,0.850128,0.7142857142857143,0.06497279046755011,0.05430021924257744,0.42299749869853265,0.674456262588501,0.6149590802204531
253,241,0.849824,0.6428571428571429,0.021306089313952725,0.028648576364503242,0.6626127663999796,0.6742169290781022,0.3173735887593639
253,242,0.84952,0.6428571428571429,0.030925956684200173,0.03698235131014371,0.5796076972037554,0.6740448385477067,0.41176871234003387
254,242,0.849216,0.4523809523809524,0.06615629471730244,0.0575849009983358,0.4321795318275691,0.6729762196540833,0.6213062615626684
254,243,0.848912,0.2619047619047619,0.0285490506627184,0.027875236395630054,0.6190766148269177,0.6724292635917664,0.43443440643466247
255,243,0.848608,0.5,0.01904074014453272,0.02652832502644742,0.6406529190018774,0.6724526524543762,0.3051287278645248
255,244,0.8483040000000001,0.2619047619047619,0.022274905764106734,0.025819758186116815,0.5985801588743925,0.672390452027321,0.42357957479768277
255,245,0.8480000000000001,0.7142857142857143,0.017022931315977985,0.022678970759443473,0.6303333509713411,0.6723783016204834,0.2983085820448819
255,246,0.847696,0.8809523809523809,0.008997342490147275,0.022597380062507,0.6926470832899214,0.6721695452928543,0.07935820426934245
255,247,0.847392,0.5476190476190477,0.06871179413849404,0.055753336469933856,0.41071933805942534,0.6719507038593293,0.6070769471585393
255,248,0.8470880000000001,0.5238095238095238,0.0653576483665006,0.050068083466612734,0.4310813952237368,0.6717685014009476,0.6208802327488803
255,249,0.846784,0.21428571428571427,0.04255260215416001,0.038409172753745224,0.5455541638657451,0.6715794324874877,0.5061459813025299
255,250,0.84648,0.42857142857142855,0.011286117244253546,0.027170900051714852,0.7015458634123206,0.6706551432609559,0.0959929666077998
255,251,0.846176,0.5,0.056756416249641006,0.047293825817178003,0.43005052339285615,0.6704688102006913,0.6204806972325426
256,251,0.845872,0.35714285714285715,0.02466331394316512,0.024996706953970715,0.5866254542022944,0.6704202085733414,0.41732642720545704
257,251,0.845568,0.3333333333333333,0.05689978552709363,0.04546064451278653,0.4923746744170785,0.6704447776079179,0.5720762524565185
258,251,0.845264,0.9285714285714286,0.0568649359262281,0.04552151689858874,0.41890800837427383,0.669396597146988,0.6132877293583051
258,252,0.84496,0.30952380952380953,0.021522774379150178,0.02764398473664187,0.6273361064493657,0.6691588193178177,0.29788707361474476
258,253,0.8446560000000001,0.5714285714285714,0.029626101291114537,0.03067441076564137,0.6061182308942079,0.669067195057869,0.42876400800569014
258,254,0.844352,0.2619047619047619,0.05142053176712125,0.04394776831759373,0.4706599306315184,0.6689547568559646,0.5588203124347332
258,255,0.844048,0.8095238095238095,0.028497414759158346,0.028859571386419702,0.5845813343301416,0.6680281072854997,0.41691648303554096
258,256,0.843744,0.5952380952380952,0.04195991056803905,0.03855652170750545,0.5323228098452091,0.667939406633377,0.49931373258802925
259,256,0.84344,0.7380952380952381,0.03572027808775147,0.03566251464508241,0.5218712486326695,0.6678477019071579,0.49287362244397515
259,257,0.843136,0.4523809523809524,0.04291483558802156,0.03519216352287913,0.5206069324165583,0.6661894530057908,0.49249972920252266
259,258,0.842832,0.2857142857142857,0.002883126035726491,0.013175543157558423,0.675679081864655,0.6652030169963836,0.05824985494039261
259,259,0.842528,0.7380952380952381,0.06955597244291312,0.05385615879640682,0.43561269585043194,0.6639059275388718,0.625350676285687
260,259,0.8422240000000001,0.5952380952380952,0.016900080209779844,0.02499843909026822,0.5699199052527547,0.6633522659540176,0.4095525747687326
260,260,0.84192,0.6904761904761905,0.01671387881560804,0.02504414278519107,0.6428962165489793,0.663329440355301,0.3109132479050148
261,260,0.841616,0.40476190476190477,0.04095212123525016,0.03830175869370578,0.5283672019839287,0.6633091628551484,0.49824114131752695
261,261,0.8413120000000001,0.6904761904761905,0.01711906312903011,0.022364830343576614,0.6210427405312657,0.6623801261186599,0.29700666829516553
262,261,0.841008,0.4523809523809524,0.03896626785171975,0.03508587845863076,0.5273529917001725,0.6621444135904313,0.4979667182909363
262,262,0.840704,0.5476190476190477,0.07780617471848927,0.05767360521713272,0.3707704082131386,0.6609058499336242,0.6635112141184475
262,263,0.8404,0.6666666666666666,0.028657602615567157,0.028579729252669495,0.5565189702436328,0.6602460533380509,0.40189148014151244
262,264,0.840096,0.21428571428571427,0.06270327948641352,0.05336266769154463,0.42193164099007846,0.6600702345371247,0.6173418533819032
263,264,0.839792,0.21428571428571427,0.030474630304979655,0.03158635569707258,0.5768536772578955,0.6593223005533219,0.41537603512725957
263,265,0.839488,0.21428571428571427,0.022820004907998737,0.03570389751257608,0.5974574785679578,0.6584059506654739,0.427510814842796
264,265,0.839184,0.4523809523809524,0.07635338713976125,0.058695093692222144,0.3579574570059777,0.6581729739904404,0.6550270046040757
265,265,0.8388800000000001,0.6190476190476191,0.033746151032573835,0.03731735036126338,0.554368562810123,0.6579750806093216,0.4013362392599828
265,266,0.838576,0.42857142857142855,0.01654829108156264,0.022246110180276446,0.6487396689131856,0.6577686846256257,0.3169225827695763
265,267,0.838272,0.5952380952380952,0.048013505151175195,0.0394674221824971,0.461099860444665,0.6576013952493668,0.5554332510195952
265,268,0.837968,0.7142857142857143,0.014598920249909497,0.026204150570265483,0.6266023598611355,0.6568939894437791,0.3036949505073216
266,268,0.837664,0.5238095238095238,0.03246463038249203,0.033410484888008796,0.5637511782348156,0.656534144282341,0.4081475649610697
267,268,0.83736,0.6428571428571429,0.041213332313418505,0.04532900589401834,0.5762148512527346,0.6563669353723527,0.525941452586968
267,269,0.837056,0.40476190476190477,0.07017831170537647,0.057636746649222914,0.41840638350695375,0.6555090844631195,0.6159833158158132
268,269,0.836752,0.5,0.030172029964433023,0.03347876007319428,0.583735603839159,0.6547206223011017,0.42103336548937964
269,269,0.8364480000000001,0.3333333333333333,0.030186505846131695,0.030353385700436775,0.561952436901629,0.6545674413442613,0.4077387857495067
269,270,0.836144,0.38095238095238093,0.02498087910794311,0.025627573937526904,0.5617870301008225,0.6543801158666611,0.4077012124830909
270,270,0.83584,0.47619047619047616,0.04972561770205175,0.044085309928050265,0.3958221480250359,0.6542901545763016,0.6006662159113713
270,271,0.8355360000000001,0.5714285714285714,0.04114332473909599,0.03785673536185641,0.5207025231793523,0.6541643589735031,0.4961727863829677
271,271,0.835232,0.19047619047619047,0.0414629713316117,0.03709093487850623,0.5205385077744723,0.6539977401494981,0.4961286776678063
271,272,0.834928,0.5714285714285714,0.05340179399513545,0.04848418466281146,0.4895808437839151,0.6526653796434403,0.5743662178400671
271,273,0.834624,0.35714285714285715,0.06354133316744992,0.05126806585758459,0.36424791123718026,0.6523321151733399,0.6606624088401387
272,273,0.8343200000000001,0.8809523809523809,0.03079900863281182,0.03773763951903675,0.5814870359376073,0.6521290451288223,0.4206547747115854
272,274,0.834016,0.6428571428571429,0.04706564284788328,0.04513421583396848,0.540577437542379,0.651935201883316,0.5085041963954754
273,274,0.833712,0.7380952380952381,0.06161643242808168,0.046683172666234896,0.40399772413074975,0.651135689020157,0.6072089845674333
273,275,0.833408,0.6904761904761905,0.038240449512841224,0.03458261374908034,0.5168488577008247,0.6496221184730531,0.49513797204539195
273,276,0.8331040000000001,0.6666666666666666,0.017073123472073348,0.023154925627750345,0.6082254678010941,0.6487508565187454,0.29523305193110905
274,276,0.8328,0.5238095238095238,0.04369823115143845,0.042268888631951995,0.4644746629521251,0.6485748499631883,0.5599560060963814
275,276,0.832496,0.5476190476190477,0.051768205274584034,0.03949940111488104,0.4534845292568207,0.6485763251781465,0.5527422636253804
275,277,0.832192,0.40476190476190477,0.029696515814066515,0.03053459696820937,0.5784404370933771,0.6485403567552567,0.4201448596564253
276,277,0.831888,0.7380952380952381,0.030385256098497848,0.035387884330702946,0.5890861181542277,0.6481007158756256,0.4263345689565425
276,278,0.831584,0.6904761904761905,0.05289177326517347,0.042726030020276085,0.4639848329126835,0.6479752689599991,0.5597949809662467
277,278,0.83128,0.4523809523809524,0.06624628961708368,0.04910878597002011,0.39024096056818963,0.6477439552545547,0.5982644795268315
278,278,0.830976,0.47619047619047616,0.06158671897628665,0.04977034975308925,0.41118598245084287,0.6462565898895264,0.6132091259175857
278,279,0.8306720000000001,0.38095238095238093,0.03877165790663639,0.02889539369789418,0.4911972714588046,0.6454240053892135,0.479619394461417
278,280,0.830368,0.5476190476190477,0.053455602349458786,0.04444145841989666,0.4617476241663098,0.6452719777822495,0.5590602012460029
279,280,0.830064,0.6904761904761905,0.00399245059338682,0.013090617983834818,0.6555806560441853,0.6444416999816894,0.06185968536815314
279,281,0.82976,0.5,0.03147404636274587,0.03462627457338385,0.5747731063514948,0.6441624015569687,0.41953565331006626
280,281,0.829456,0.35714285714285715,0.016930330897821477,0.022762012551538646,0.6150299908593297,0.6441744983196259,0.3025595233541106
280,282,0.829152,0.35714285714285715,0.058407112618624524,0.04552548783249222,0.3983403854072094,0.6441110104322434,0.6049085586729972
280,283,0.828848,0.6666666666666666,0.029211951831257466,0.03193421819014475,0.5855805531144143,0.6439211636781692,0.4258523972520488
281,283,0.8285440000000001,0.5238095238095238,0.04183319375169958,0.0388601875747554,0.5221708483994008,0.6426199167966843,0.5004220033299157
282,283,0.8282400000000001,0.6428571428571429,0.0197456561263607,0.02597902093839366,0.6128902301192283,0.6417578548192978,0.3023542704935077
282,284,0.827936,0.40476190476190477,0.01895937394556313,0.02691954665351659,0.6236005172133445,0.6412593126296997,0.309729631169994
282,285,0.827632,0.7142857142857143,0.05680303461440417,0.05245674071193207,0.46962524037808184,0.641114553809166,0.5650870926384575
282,286,0.8273280000000001,0.5476190476190477,0.021335079158234294,0.023494973676861264,0.5496516101062298,0.6409966170787811,0.40495440472050487
283,286,0.827024,0.4523809523809524,0.05737764290051928,0.04751860455144197,0.4068654919043183,0.6407737791538239,0.6115544022656145
284,286,0.82672,0.8095238095238095,0.0531308898671341,0.04843298553896602,0.4068014692515135,0.6407131880521775,0.6115299133426524
285,286,0.826416,0.7380952380952381,0.030752594741898065,0.031712301934021525,0.4979918099939823,0.6405766367912292,0.4858332575012419
285,287,0.826112,0.4523809523809524,0.03768185851140515,0.039336490008281544,0.4977891556918621,0.6403299272060394,0.48577379067183
286,287,0.825808,0.6428571428571429,0.03889648038307314,0.03594518870522734,0.5088396843522788,0.6400936782360077,0.49299795501015903
287,287,0.825504,0.2857142857142857,0.01553312365513193,0.022189238501596265,0.5999269679188728,0.639911663532257,0.29409889522628707
288,287,0.8252,0.5952380952380952,0.015180650315414823,0.02196054407977499,0.6110649265348911,0.6397986888885498,0.30218007932483004
288,288,0.8248960000000001,0.21428571428571427,0.019775470836975728,0.023645191235118546,0.5596387116238475,0.6395846486091614,0.4119978347998074
288,289,0.824592,0.7619047619047619,0.02180286995280767,0.02744643553160131,0.5369160909205675,0.6393672555685044,0.3968300325023515
289,289,0.824288,0.5714285714285714,0.030300080822144082,0.032309499103575945,0.5814842902123929,0.638644078373909,0.42529666795865345
290,289,0.823984,0.2619047619047619,0.04244527291166378,0.035155281380866654,0.43356176279485226,0.638348177075386,0.5418354185757353
291,289,0.82368,0.47619047619047616,0.029074947709887056,0.026904229540377855,0.5470628777518869,0.638145911693573,0.40437091524656166
292,289,0.823376,0.7380952380952381,0.01620324426994557,0.022230690185097046,0.59800970479846,0.6378824383020401,0.2938384670396971
292,290,0.823072,0.5,0.004128931184823159,0.01676424806646537,0.694342285208404,0.6377452164888382,0.13153415025895457
292,291,0.822768,0.6190476190476191,0.02818821891742118,0.02780811935372185,0.5580518111586571,0.6378790587186813,0.4116902547517604
292,292,0.8224640000000001,0.21428571428571427,0.055491017056283454,0.04685609707667027,0.47768328711390495,0.6368740350008011,0.5710170345014013
292,293,0.82216,0.42857142857142855,0.061159735866567644,0.04615877981996164,0.40363912973552946,0.6366438746452332,0.6103214446493779
293,293,0.821856,0.47619047619047616,0.07340803063243584,0.056589571526274085,0.35193409081548455,0.6358076691627503,0.6553095523586417
294,293,0.8215520000000001,0.21428571428571427,0.01560753279227356,0.020221916580339894,0.6071592144668103,0.6354840338230133,0.30181112296138835
294,294,0.821248,0.4523809523809524,0.029194470987022214,0.030751130849239416,0.5558941500261426,0.6353157788515091,0.41127299238646964
294,295,0.820944,0.5714285714285714,0.0033712433410073572,0.013758339686319232,0.657918025366962,0.6351284265518189,0.0883252129273373
294,296,0.82064,0.5952380952380952,0.028861327509730472,0.0311085509165423,0.5555292991921306,0.6349235057830811,0.4112025688569802
294,297,0.820336,0.5238095238095238,0.050901864013667364,0.042809048463823274,0.44114469811320306,0.6338566571474076,0.5483953820400033
295,297,0.820032,0.5238095238095238,0.02737715841658428,0.02616021505673416,0.542922168970108,0.633575776219368,0.4034394353264331
295,298,0.819728,0.5238095238095238,0.05865882256057375,0.048269902312313206,0.40100954566150904,0.6332701921463013,0.6093182406016152
296,298,0.819424,0.3333333333333333,0.04613304384520234,0.04019285492540803,0.4289539473131299,0.6330757319927216,0.540093831101892
297,298,0.8191200000000001,0.40476190476190477,0.05056980048539117,0.03996204237046186,0.44021659009158615,0.6328357547521591,0.5480690974551129
298,298,0.818816,0.6190476190476191,0.03751640012524149,0.0360928438603878,0.5139929909259081,0.6325914055109024,0.4984642880552339
298,299,0.818512,0.38095238095238093,0.03229118716785706,0.031046384872752242,0.49089334718883043,0.632444366812706,0.48375313267277154
298,300,0.818208,0.4523809523809524,0.0415312903562608,0.040600095948320813,0.513664029724896,0.6321975231170655,0.4983860288402874
299,300,0.817904,0.2619047619047619,0.024400910664098774,0.024595807044534013,0.5530430121347308,0.6320602744817734,0.41072350604570085
299,301,0.8176,0.4523809523809524,0.014943333046630869,0.021987279629684053,0.626903677918017,0.6318876206874847,0.3164396289137895
300,301,0.817296,0.4523809523809524,0.04461979802181304,0.04139477334683761,0.5248291021212936,0.6318540662527085,0.5051123193615706
301,301,0.816992,0.30952380952380953,0.030844349689459705,0.03457307332428172,0.5240236448124052,0.6307239711284638,0.5049420272369936
301,302,0.8166880000000001,0.2619047619047619,0.06552283722203356,0.05224667915899772,0.41002648044377565,0.6300682246685028,0.6161060526781845
302,302,0.816384,0.6428571428571429,0.04338736880436045,0.03853078778774943,0.5343325644731521,0.6291601896286011,0.511197983415388
303,302,0.81608,0.6190476190476191,0.052032366432285926,0.04651989946432877,0.48274179436266423,0.6281252324581146,0.576038701375558
304,302,0.8157760000000001,0.8809523809523809,0.02697265677716132,0.025418730816454627,0.537801218405366,0.6279098510742187,0.40229055131081676
305,302,0.815472,0.5238095238095238,0.03137494423208409,0.0299758277105866,0.4868897126987577,0.6278755187988281,0.4825825326185634
306,302,0.815168,0.5952380952380952,0.06072454179138731,0.04409823012247216,0.37345094736665485,0.6277914047241211,0.5910391861319045
306,303,0.814864,0.5,0.03797633354724894,0.03258899513457436,0.48662426117807633,0.6275729924440384,0.4825049892625939
307,303,0.8145600000000001,0.5,0.03092541331056964,0.0320578723330982,0.537288478948176,0.6273436903953553,0.4021757093346678
307,304,0.8142560000000001,0.5476190476190477,0.028689002388546214,0.03019966578722233,0.5604148995131255,0.6271783322095872,0.41719942007219246
308,304,0.813952,0.5476190476190477,0.02646900387662754,0.026017056268756278,0.560113338753581,0.6268954128026962,0.4171512392171491
309,304,0.813648,0.5238095238095238,0.026796647348419356,0.028061523422366008,0.5594312597066164,0.6259801089763641,0.4170422468341018
309,305,0.8133440000000001,0.5238095238095238,0.014429417546125478,0.021881858934648335,0.5750296525657177,0.6258550375699997,0.28288368235079825
309,306,0.81304,0.16666666666666666,0.039565051659792516,0.03446232980058994,0.49655263740569355,0.6255061626434326,0.48974399987156075
310,306,0.812736,0.5476190476190477,0.04830621215046449,0.0424395946029108,0.4573787668719888,0.6254471004009248,0.5613955802363079
310,307,0.812432,0.9285714285714286,0.020022747260100004,0.028049646236468107,0.609609436057508,0.6252940267324447,0.3089762473690592
310,308,0.812128,0.2857142857142857,0.027371066183150106,0.029827140097040683,0.5468905292451383,0.62500139772892,0.40954491733551635
310,309,0.811824,0.30952380952380953,0.03951900055449187,0.03396159177646041,0.507667601108551,0.624809592962265,0.49696611868521057
311,309,0.81152,0.5476190476190477,0.04043124863233061,0.03608908331079874,0.42158456798642874,0.6246614009141922,0.5373084629672831
312,309,0.811216,0.5714285714285714,0.047058036196858666,0.03911633382085711,0.45621809456497436,0.6238215744495392,0.5610484078286289
312,310,0.8109120000000001,0.5238095238095238,0.048526810647899765,0.042964946282154415,0.45584907121956353,0.6234825432300568,0.5609380288183123
312,311,0.810608,0.4523809523809524,0.09204881079404004,0.06948188532987842,0.25261168293654923,0.6228253215551376,0.7312109350116
313,311,0.810304,0.21428571428571427,0.046729624222052735,0.04344915623369161,0.4311554007232189,0.6220637351274491,0.5448889674586139
314,311,0.81,0.47619047619047616,0.05100945760932518,0.037849050444492605,0.43093758355826145,0.6218418627977371,0.544812626263698
