red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
215,234,0.863504,0.30952380952380953,0.0343052902132257,0.04610862232402724,0.5850940272212029,0.9794374406337738,0.7346427415204589
216,234,0.8632,0.42857142857142855,0.005298527678352816,0.01830084875882676,0.6146193630993366,0.960329532623291,0.7057787602577714
216,235,0.862896,0.19047619047619047,0.015031632113416293,0.027471414132378413,0.6223227567970753,0.9173646867275238,0.6386107773713312
217,235,0.862592,0.38095238095238093,0.005212589425104497,0.01661483093539573,0.8317721290513873,0.9905074238777161,0.364220835575585
217,236,0.862288,0.47619047619047616,0.027997295366105845,0.03516414669138612,0.6519364099949598,0.8872288167476654,0.6366412622639074
217,237,0.8619840000000001,0.2619047619047619,0.012129136981428701,0.025082939053390874,0.6305428561754525,0.8132475018501282,0.48915302115162546
218,237,0.86168,0.5476190476190477,0.019188538069521144,0.03233628175621561,0.630501214414835,0.7632015347480774,0.5478916782297044
219,237,0.861376,0.5714285714285714,0.028625994821320333,0.03096540221122268,0.6510098678991199,0.8210491240024567,0.5510695671748783
220,237,0.8610720000000001,0.4523809523809524,0.027910120476718703,0.03549961904718657,0.5093991328030825,0.7402925193309784,0.6024120946159532
220,238,0.860768,0.7380952380952381,0.021853987058584323,0.03498495648091193,0.43345044599846005,0.6797373294830322,0.6594040678504268
221,238,0.860464,0.5952380952380952,0.011266417825879671,0.024467293133056955,0.6847458351403475,0.7784671187400818,0.36150848753888326
221,239,0.86016,0.2619047619047619,0.02054783819205852,0.02568085001257714,0.6322948564775288,0.7735365331172943,0.4669419486142558
222,239,0.859856,0.5,0.016585181650437875,0.02865391628984071,0.5746887549757957,0.7135742008686066,0.5516988582238402
222,240,0.859552,0.2619047619047619,0.014929364958841784,0.02372906987875467,0.7576503586024046,0.9051453471183777,0.47706526204680655
223,240,0.859248,0.30952380952380953,0.017673825505816865,0.02778970885447052,0.7803763246629387,0.9605432450771332,0.4053130340307297
224,240,0.858944,0.5714285714285714,0.015590718946413062,0.026395187649541185,0.6887973016127944,0.9671102464199066,0.5704682976805101
224,241,0.8586400000000001,0.8571428571428571,0.003218036200980441,0.015936418601228297,0.6550410715863109,0.7515149116516113,0.4691641655705065
225,241,0.858336,0.42857142857142855,0.01460304933081602,0.02906616543259588,0.6950668506324291,0.9041291773319244,0.56601961945643
226,241,0.858032,0.21428571428571427,0.027775983287199907,0.02949741700706454,0.6322300527244806,0.773015022277832,0.48763823341480333
226,242,0.857728,0.2619047619047619,0.03178706801341891,0.03647936777542782,0.5054597845301032,0.6204583644866943,0.5227171179480241
227,242,0.857424,0.6428571428571429,0.007695623738005808,0.019824045362383913,0.6694495845586061,0.7772468328475952,0.45302920189265994
227,243,0.85712,0.4523809523809524,0.015198736268416724,0.023432046284597163,0.6563720414415002,0.7050263285636902,0.3991558440306287
228,243,0.856816,0.6428571428571429,0.011448970717507341,0.0246038319739057,0.564183235168457,0.7447037100791931,0.6058210132079364
229,243,0.856512,0.6190476190476191,0.01753637792928542,0.028895762826778082,0.7021986981853843,0.8686463832855225,0.4741516806284903
230,243,0.8562080000000001,0.2619047619047619,0.004848942553657309,0.018780768559736316,0.7827494032680988,0.8680198490619659,0.3672339174018216
231,243,0.855904,0.38095238095238093,0.016628010517820258,0.03245276665256824,0.6835188311524689,0.9758025407791138,0.5881654371481883
232,243,0.8556,0.2619047619047619,0.033379200235788886,0.039240588805114385,0.6490422803908587,0.8841091096401215,0.5706745734450032
232,244,0.8552960000000001,0.5952380952380952,0.04045116263519333,0.04207125270477263,0.5347419006284326,0.7653714716434479,0.5616094815645926
232,245,0.854992,0.42857142857142855,0.016326713696265927,0.028818446102377493,0.532398690469563,0.732428640127182,0.6128524482482195
232,246,0.854688,0.4523809523809524,0.022680377576534738,0.032191194341066875,0.6747187823057175,0.8220767378807068,0.4744537932306576
233,246,0.854384,0.35714285714285715,0.04585979606423507,0.04975860895137885,0.3215630822815001,0.6070363819599152,0.7193673548798861
234,246,0.85408,0.7619047619047619,0.009261131015447788,0.02245745523396181,0.5573320796247572,0.7605281174182892,0.5423866170557737
235,246,0.853776,0.5,0.029222330561143872,0.03923472251403837,0.4831012114882469,0.7443054020404816,0.6754926766270921
235,247,0.853472,0.5,0.01824951936219321,0.023279724880922004,0.6315885558724403,0.8371172547340393,0.550772792259547
236,247,0.853168,0.5,0.0028148320709462382,0.015210792817015317,0.7025560000911355,0.8606027066707611,0.4737062750972676
236,248,0.8528640000000001,0.7857142857142857,0.011647794524350275,0.02775101018778514,0.6453812904655933,0.9561988115310669,0.6436781425426397
236,249,0.85256,0.8571428571428571,0.020033625309793024,0.02870724010426784,0.6336522190831602,0.8088061511516571,0.5591410132629647
236,250,0.852256,0.6428571428571429,0.013466687986820602,0.021553016182224383,0.7247184831649065,0.8693626224994659,0.47338848082859475
236,251,0.851952,0.47619047619047616,0.010942455657571348,0.025185671929421005,0.7265097508206964,0.9218728542327881,0.4909332989526977
236,252,0.851648,0.6904761904761905,0.010073406927588735,0.02402451416128315,0.740004513412714,1.0,0.5775897359747783
237,252,0.851344,0.16666666666666666,0.01600603003186052,0.024983537561638514,0.7950602474156767,0.8952935039997101,0.3805457201856007
237,253,0.85104,0.30952380952380953,0.00713428534405125,0.02021929805232503,0.8753691241145134,0.9701239466667175,0.16207684388988183
238,253,0.850736,0.4523809523809524,0.005629192865507948,0.019784524074111687,0.8203489445149899,1.0,0.4837670398129183
239,253,0.8504320000000001,0.38095238095238093,0.010385122472058583,0.020873084456979996,0.7869218466803432,1.0,0.4908975510198107
239,254,0.850128,0.3333333333333333,0.015168163281757074,0.026411712027766043,0.8570708688348532,1.0,0.3617655761653033
240,254,0.849824,0.3333333333333333,0.014823455474356706,0.024672813691722695,0.7573933899402618,0.9909735918045044,0.5724234631490449
240,255,0.84952,0.5714285714285714,0.008383234426730233,0.018369002295770542,0.8631970889400691,1.0,0.389400006960758
241,255,0.849216,0.6666666666666666,0.01133701389289854,0.027205345752008725,0.8730931673198938,0.9911434352397919,0.3585872907470037
241,256,0.848912,0.7142857142857143,0.006215284146553035,0.019795358001601926,0.8574917297810316,0.9960443377494812,0.3680027646093157
242,256,0.848608,0.23809523809523808,0.023824348300576614,0.03217905290773615,0.6244286485016346,0.9345414638519287,0.7040668483784193
243,256,0.8483040000000001,0.6904761904761905,0.02628146652633946,0.02896719194320241,0.6908503100275993,0.9838983416557312,0.6498534995482155
244,256,0.8480000000000001,0.5714285714285714,0.0164321226327786,0.026125302425498376,0.6677222289144993,0.9255458414554596,0.5859309590719912
244,257,0.847696,0.47619047619047616,0.023658704533898955,0.03374383372693046,0.5046358709223568,0.810431033372879,0.6937820288334888
244,258,0.847392,0.30952380952380953,0.00681880508542676,0.017600231008145784,0.7974598407745361,0.9296917021274567,0.4763337709625988
245,258,0.8470880000000001,0.6428571428571429,0.06011430965099862,0.04244740470312536,0.7652393560856581,0.9615988731384277,0.5717424851454774
246,258,0.846784,0.5714285714285714,0.001470907217679951,0.011376665865100222,0.9164604041725397,0.9578587412834167,0.09346823183381305
247,258,0.84648,0.4523809523809524,0.03262703628543884,0.03869987165580824,0.6139007695019245,0.9086880385875702,0.7001602346830634
247,259,0.846176,0.35714285714285715,0.05889854315832821,0.048621710386214545,0.6105291191488504,0.8700249195098877,0.5704379973505889
247,260,0.845872,0.6190476190476191,0.015607391522941771,0.02947393537078824,0.6024758201092482,0.8721635937690735,0.6396276853349728
248,260,0.845568,0.6190476190476191,0.019916403017133724,0.03352729957663314,0.5183774791657925,0.9007643461227417,0.740829193449482
249,260,0.845264,0.35714285714285715,0.021229794762916754,0.03574034356279299,0.7095931731164455,0.8516265749931335,0.4634074783303695
249,261,0.84496,0.4523809523809524,0.02492107387735132,0.0354055532880011,0.6127085229381919,0.9549543261528015,0.721111782542855
249,262,0.8446560000000001,0.38095238095238093,0.020065497874185212,0.02554774870077381,0.7744251731783152,0.9507895112037659,0.47874636434384504
250,262,0.844352,0.47619047619047616,0.02251064544648429,0.032460859107231954,0.6898454334586859,0.9115422964096069,0.5678638564998785
250,263,0.844048,0.2857142857142857,0.0252865740143966,0.0325819987608611,0.7229301668703556,1.0,0.6540561000196162
251,263,0.843744,0.7142857142857143,0.015648677379076048,0.022967884833633434,0.7405212204903364,0.8616625666618347,0.4173994802617685
252,263,0.84344,0.5952380952380952,0.012428299651240593,0.02553470204475161,0.6009408598765731,0.8783153891563416,0.6342548151247555
252,264,0.843136,0.7380952380952381,0.01576580476732481,0.028467215351156483,0.5684492187574506,0.8445989191532135,0.6911274439649838
252,265,0.842832,0.47619047619047616,0.017212298958045213,0.027586860777773836,0.7609351179562509,0.9900960326194763,0.4936984631326879
252,266,0.842528,0.5952380952380952,0.01997003945913889,0.02791242889361456,0.728085920214653,0.9793975353240967,0.5724473861907249
253,266,0.8422240000000001,0.30952380952380953,0.013633669884887567,0.020283672757159366,0.7743478638585657,0.9060411155223846,0.39763820937674027
254,266,0.84192,1.0,0.03079443221077005,0.03935245668026255,0.40950385900214314,0.6849475800991058,0.7527059767617994
255,266,0.841616,0.5952380952380952,0.002880981269457905,0.012943314251060656,0.7388533558696508,0.8871198892593384,0.48286553571420154
255,267,0.8413120000000001,0.30952380952380953,0.018038813574762003,0.03353622035319859,0.5503238663077354,0.8709492385387421,0.6958420551609273
256,267,0.841008,0.35714285714285715,0.006922163147606852,0.019112164060061332,0.634216908365488,0.8974961936473846,0.6402276739078689
256,268,0.840704,0.2619047619047619,0.023140335359030928,0.02926376553295995,0.6006337637081742,0.8333176374435425,0.6240091828390615
256,269,0.8404,0.47619047619047616,0.0310726287336216,0.033346545351378154,0.5933509906753898,0.8417293727397919,0.623285390735702
256,270,0.840096,0.40476190476190477,0.01035435579069599,0.026178570433330606,0.6241221828386188,0.8122061491012573,0.5487985146914519
257,270,0.839792,0.8809523809523809,0.008124533269459278,0.02087605561791861,0.7257642867043614,0.8026157021522522,0.3595501761609755
257,271,0.839488,0.21428571428571427,0.013426964108731454,0.022635875255218707,0.6862257178872824,0.8798518478870392,0.5592727742843455
258,271,0.839184,0.35714285714285715,0.016372686847288875,0.024773250523139723,0.6337874718010426,0.8349190354347229,0.5552380626987876
259,271,0.8388800000000001,0.3333333333333333,0.008356870005279404,0.019334564663950005,0.5844960110262036,0.7791119813919067,0.5407607443263517
259,272,0.838576,0.5238095238095238,0.00395525017359688,0.016992963642223913,0.8559421533718705,0.9010474681854248,0.15952642335515319
259,273,0.838272,0.4523809523809524,0.031415007058171796,0.039448284931950184,0.4594459955114871,0.9245748519897461,0.7964202838906056
260,273,0.837968,0.35714285714285715,0.009401784080928621,0.02430924274267454,0.6903967978432775,0.9597562849521637,0.5095243092980453
260,274,0.837664,0.40476190476190477,0.017094585908638913,0.027398954296330658,0.6706480989232659,0.9210351407527924,0.5702848593625508
260,275,0.83736,0.6190476190476191,0.007142363447198867,0.01824494766725593,0.5992557313293219,0.8143148422241211,0.5933930565854252
260,276,0.837056,0.5476190476190477,0.025883383443548347,0.030467647976820444,0.612163302488625,0.7946226596832275,0.5590375470201734
261,276,0.836752,0.30952380952380953,0.009093896020800685,0.02271275967177644,0.6932645691558719,0.7891624569892883,0.35436723490002725
261,277,0.8364480000000001,0.5476190476190477,0.04216664760854072,0.036020037777916514,0.6519447322934866,0.8998729884624481,0.6344437692096815
261,278,0.836144,0.19047619047619047,0.010923572996273681,0.024178374788391466,0.6656723949126899,0.8074315190315247,0.46933408115590036
262,278,0.83584,0.47619047619047616,0.013741431468189624,0.025708696582569246,0.6404870389960706,0.8429003655910492,0.5596092060776232
263,278,0.8355360000000001,0.2619047619047619,0.00865121216240361,0.021593557352844073,0.7111800165148452,0.811542421579361,0.37773906515471556
263,279,0.835232,0.21428571428571427,0.02659189026074671,0.03126145135684055,0.4554439284838736,0.7121578454971313,0.6695146821764509
264,279,0.834928,0.21428571428571427,0.024170796115306814,0.02982966965828382,0.6736337124602869,0.8454832434654236,0.49042477811706525
264,280,0.834624,0.21428571428571427,0.030626910438357413,0.042859294882873655,0.48313546646386385,0.7280591130256653,0.6292885463760013
265,280,0.8343200000000001,0.5,0.027643786601277753,0.03452897136048705,0.7228247076272964,0.9096788763999939,0.48367448728486306
266,280,0.834016,0.5714285714285714,0.0343630755653237,0.03805099342207541,0.5164207918569446,0.8139804601669312,0.630530669444888
267,280,0.833712,0.35714285714285715,0.009024679153021964,0.023735760147246765,0.597730949986726,0.7540436089038849,0.47010261979470214
268,280,0.833408,0.6666666666666666,0.03150189793056768,0.03667554081766866,0.6262657446786761,0.8429284393787384,0.5588312811065981
269,280,0.8331040000000001,0.5952380952380952,0.035771801906364115,0.046033162268685146,0.43775505339726806,0.76768758893013,0.7160577662881535
270,280,0.8328,0.5714285714285714,0.016979954668457253,0.02838302277814364,0.6195649753790349,0.7403986155986786,0.3977713802767742
271,280,0.832496,0.30952380952380953,0.010159940731723438,0.020270438601983187,0.5267337465193123,0.6364210844039917,0.5563055504613115
271,281,0.832192,0.2619047619047619,0.009568323306416326,0.021402138689154526,0.34117702627554536,0.5718713402748108,0.6439938864342181
271,282,0.831888,0.2857142857142857,0.016119976829656935,0.029816801619745092,0.35678950033616275,0.6197494566440582,0.6583083982698046
272,282,0.831584,0.5238095238095238,0.015182372821794132,0.02561348244034889,0.3216161100426689,0.4718507081270218,0.5637452613264793
272,283,0.83128,0.5714285714285714,0.02115623550253254,0.030529337599546125,0.3777822449337691,0.6625963449478149,0.6947473420051561
273,283,0.830976,0.6666666666666666,0.016205778173997487,0.026613802067004144,0.4452353564556688,0.6394901275634766,0.593769162150146
274,283,0.8306720000000001,0.4523809523809524,0.017009586091489837,0.03406237201488693,0.42559840343892574,0.603337287902832,0.5991796838953511
275,283,0.830368,0.3333333333333333,0.01694122491691985,0.025893421268847305,0.6738649513572454,0.8290832340717316,0.47217820088010604
275,284,0.830064,0.5714285714285714,0.010818181558960305,0.024119908335705986,0.6578588143456727,0.8547601699829102,0.5638637325274726
275,285,0.82976,0.4523809523809524,0.025739399248664085,0.038772952157160034,0.4091293327510357,0.754329264163971,0.6935123155860569
276,285,0.829456,0.30952380952380953,0.011135899332644389,0.02463019513254494,0.6216883194865659,0.8395282030105591,0.5674498612705019
277,285,0.829152,0.5238095238095238,0.009207693209229928,0.02329613545327902,0.664739468600601,0.776872992515564,0.47780662750526515
277,286,0.828848,0.5714285714285714,0.02256046606501627,0.033128111870610155,0.8412048872560263,0.9907634258270264,0.3695777800316657
277,287,0.8285440000000001,0.35714285714285715,0.014985340172813721,0.02925522050645668,0.6608931624796242,0.8912216424942017,0.5769132368526254
277,288,0.8282400000000001,0.19047619047619047,0.005677582018468463,0.015630237272944214,0.6623035370139405,0.9665240943431854,0.5892419256701932
277,289,0.827936,0.6428571428571429,0.024262938098996045,0.040401165256298555,0.5868543311953545,0.7286403477191925,0.5443470387204437
278,289,0.827632,0.5476190476190477,0.009296685907997926,0.024722278139961418,0.6100543830543756,0.7649120688438416,0.5522666693355149
278,290,0.8273280000000001,0.7380952380952381,0.0101956326804995,0.022862056437588762,0.7764638597145677,0.9152852594852448,0.37113614627545827
278,291,0.827024,0.5714285714285714,0.012455507118374953,0.02423432392606628,0.7460294663906097,1.0,0.5720589321415712
278,292,0.82672,0.5476190476190477,0.02266388440615774,0.027857166653120657,0.6311361268162727,0.8805654346942902,0.633366495158819
279,292,0.826416,0.6428571428571429,0.02400916868652081,0.035444719388806334,0.41985354013741016,0.8164359033107758,0.7841930279560498
279,293,0.826112,0.5,0.017193862620320743,0.024898802234929462,0.4764936852734536,0.7467956244945526,0.6706749488961845
280,293,0.825808,0.7380952380952381,0.015048645385414616,0.027790276540144987,0.5598715101368725,0.666189968585968,0.48194165957192825
280,294,0.825504,0.5952380952380952,0.01539194281701839,0.030105457328318153,0.5938532222062349,0.7664137780666351,0.5495018144414441
281,294,0.8252,0.4523809523809524,0.018254535418950724,0.028267721823795,0.6679365653544664,0.870718240737915,0.5609903768331472
281,295,0.8248960000000001,0.8809523809523809,0.0489297492778058,0.048622867142512405,0.6047651004046202,0.882464587688446,0.6285310267829173
281,296,0.824592,0.19047619047619047,0.01570138707773977,0.028369767186063655,0.7236830559559166,0.8994936347007751,0.4079467122197162
281,297,0.824288,0.5476190476190477,0.010370739143143126,0.02592822778660775,0.7998374570161104,0.8850387632846832,0.36233212293816064
281,298,0.823984,0.6666666666666666,0.009108820884016211,0.023151701268943725,0.7666353415697813,0.9786214828491211,0.4900799371968938
282,298,0.82368,0.6190476190476191,0.04370849671966884,0.04656125237696784,0.46782463043928146,0.9294776320457458,0.7907637425982275
283,298,0.823376,0.35714285714285715,0.016413142719976292,0.02601608852364734,0.6523465719074011,0.8770535290241241,0.5695209808124172
284,298,0.823072,0.3333333333333333,0.020948404654534958,0.029558730455391924,0.6234438405372202,0.8385721147060394,0.5694558594679393
285,298,0.822768,0.4523809523809524,0.02048944912883144,0.028888952525448985,0.47353933146223426,0.6481649279594421,0.6094972367633797
285,299,0.8224640000000001,0.40476190476190477,0.016777469798235245,0.03152153140581504,0.4032111307606101,0.8176678717136383,0.7745242313095727
285,300,0.82216,0.2857142857142857,0.013267796423917844,0.02941872524752398,0.6462262822315097,0.8131033182144165,0.5545241630267292
286,300,0.821856,0.47619047619047616,0.02779577771758568,0.031136609806708293,0.6568527976050973,0.808941513299942,0.56619195538065
287,300,0.8215520000000001,0.8809523809523809,0.03818052111915904,0.040714374867093284,0.43646056577563286,0.5444500148296356,0.670831875104753
287,301,0.821248,0.4523809523809524,0.021023566134392338,0.03434999827629781,0.586161321029067,0.8999554216861725,0.6968069524539527
288,301,0.820944,0.2619047619047619,0.009236344408407149,0.02328845607189578,0.6485401792451739,0.8839379847049713,0.5927183844166066
289,301,0.82064,0.2857142857142857,0.0226933031925185,0.02594557003612863,0.8365491218864918,0.9680869877338409,0.36233162279197995
290,301,0.820336,0.6428571428571429,0.01993326249697347,0.02866880957299145,0.8321347050368786,1.0,0.4818278226181162
290,302,0.820032,0.2619047619047619,0.03292670343654436,0.04293713605511584,0.6360880676656961,0.9970539510250092,0.712782469882523
291,302,0.819728,0.21428571428571427,0.032232834079309214,0.039806411685276544,0.6265965104103088,0.9082862734794617,0.6377178515822051
292,302,0.819424,0.19047619047619047,0.019004185087371894,0.033848820335151686,0.48332239547744393,0.9245915412902832,0.7716108539541129
293,302,0.8191200000000001,0.40476190476190477,0.012211735554693348,0.028926303572006873,0.6446758713573217,0.9179819822311401,0.6417421134818142
293,303,0.818816,0.7380952380952381,0.03476322986294994,0.03989807446021132,0.6379195535555482,0.8982934951782227,0.6394967437243856
294,303,0.818512,0.5952380952380952,0.02365194469881482,0.032942190792482506,0.6093337030615658,0.9323863089084625,0.6612770257101878
294,304,0.818208,0.4523809523809524,0.021279226819750363,0.026452352215528663,0.6986116375774145,1.0,0.6533163061868476
295,304,0.817904,0.7380952380952381,0.02609802762400848,0.034371870954601036,0.6454591825604439,0.9208521842956543,0.6415384849538815
295,305,0.8176,0.35714285714285715,0.026673130484159646,0.036824297083967394,0.5254633370786905,0.8870188593864441,0.7197536624843893
296,305,0.817296,0.8333333333333334,0.013383077588925665,0.02480118236104545,0.6416753362864256,0.9474360644817352,0.6070686663018283
297,305,0.816992,0.7619047619047619,0.008071847615066685,0.020466732356794637,0.7929718205705285,0.8930869698524475,0.3652262224525762
297,306,0.8166880000000001,0.47619047619047616,0.012837483824151619,0.026415390678266704,0.7922314135357738,0.939432829618454,0.36691537711005523
298,306,0.816384,0.7142857142857143,0.00947703333572747,0.020396806190547068,0.7870669942349195,0.9729558527469635,0.4812998198877814
298,307,0.81608,0.23809523809523808,0.021723460235250514,0.026483910070965067,0.8247358994558454,1.0,0.48544398312843695
299,307,0.8157760000000001,0.6666666666666666,0.03668464122000614,0.045269630376424175,0.6315817018039525,0.8978410363197327,0.6383978879880272
299,308,0.815472,0.3333333333333333,0.023263373554613942,0.03217062162457296,0.6005931291729212,0.9155528247356415,0.6967528648355357
300,308,0.815168,0.47619047619047616,0.04650359284656247,0.03939878160781518,0.4820686224848032,0.818821132183075,0.7321398975147801
300,309,0.814864,0.6666666666666666,0.011148918582001954,0.024446751202958694,0.7646507872268558,0.9179588258266449,0.39571655183962073
300,310,0.8145600000000001,0.35714285714285715,0.017703173079741674,0.0253308813462354,0.7805649135261774,0.9318200945854187,0.4760010051697127
300,311,0.8142560000000001,0.5714285714285714,0.022761327947181664,0.03433356815980915,0.5159698082134128,0.8148053586483002,0.6782956990734835
300,312,0.813952,0.5,0.015427851600115616,0.026142926755710505,0.5935217668302357,0.841025710105896,0.5902035782917305
300,313,0.813648,0.2857142857142857,0.0044094633322888654,0.01808194422710585,0.6632021032273769,0.8323955237865448,0.48616286222903277
300,314,0.8133440000000001,0.35714285714285715,0.02596351765946281,0.03848664315410133,0.6285572138149291,0.8573744297027588,0.5813424045082535
300,315,0.81304,0.47619047619047616,0.027728193369512155,0.036404287260666024,0.5523455590009689,0.8533742725849152,0.6836183878541677
300,316,0.812736,0.5,0.025030887075757846,0.03176388071005931,0.5006322552217171,0.748625248670578,0.6233951510186514
301,316,0.812432,0.5952380952380952,0.02328714145140509,0.03179241444377112,0.7004443076439202,0.8486758470535278,0.48078148116117675
301,317,0.812128,0.2619047619047619,0.014930529802626324,0.023523806670709746,0.6979139167815447,0.8560085594654083,0.47660937132780284
302,317,0.811824,0.5476190476190477,0.013384974600252786,0.02192288730839209,0.6277032408397645,0.7983543574810028,0.5612308097475006
302,318,0.81152,0.7857142857142857,0.015351397559577151,0.024477587203364237,0.5589863434433937,0.7779578864574432,0.6177486180915931
303,318,0.811216,0.5,0.018281419361635187,0.02750023876069463,0.6822902103886008,0.815127432346344,0.47403731958967166
303,319,0.8109120000000001,0.5952380952380952,0.0078098556959922405,0.020526508771126828,0.7918214146047831,0.8673416078090668,0.353018874452468
304,319,0.810608,0.5476190476190477,0.025651432099454752,0.030997241697150457,0.6749134119600058,0.9295862317085266,0.6415439071070473
305,319,0.810304,0.7142857142857143,0.014240911631304698,0.022068551655138435,0.6262511564418674,0.9292779862880707,0.639475086811903
305,320,0.81,0.2857142857142857,0.024661064490679063,0.03343082935134589,0.6326587852090597,0.9026461839675903,0.634444327985876
