red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
237,208,0.86472,0.6666666666666666,0.019810073615195378,0.03245802963647293,0.6293055778369308,0.8813575804233551,0.6331357133689733
238,208,0.8644160000000001,0.4523809523809524,0.00841697802131769,0.023303067723190907,0.5140092791989446,0.7731345891952515,0.6667570736787095
239,208,0.864112,0.6666666666666666,0.0258538398544772,0.03690518046641955,0.7429472827352583,0.914465606212616,0.48062677059532166
239,209,0.863808,0.5238095238095238,0.015778858129296136,0.023456911731955188,0.8074564198032022,0.9524858891963959,0.3746879995596732
239,210,0.863504,0.4523809523809524,0.0325570140397442,0.04565483359920108,0.6734353951178491,0.8902983665466309,0.5680462311933947
240,210,0.8632,0.40476190476190477,0.01751709866827189,0.023364069004628618,0.6761685442179441,0.8753943145275116,0.5594259985669019
240,211,0.862896,0.2619047619047619,0.04526852624319333,0.04263045226412032,0.4643630408681929,0.7876793742179871,0.7300326796426639
240,212,0.862592,0.8571428571428571,0.019858220546666416,0.03181230181507999,0.536438069306314,0.7821770310401917,0.6122604482543411
240,213,0.862288,0.35714285714285715,0.024529783565014895,0.037981123645295156,0.5486110234633088,0.7824207246303558,0.6301699679323235
240,214,0.8619840000000001,0.8095238095238095,0.009539836227012266,0.023060642703057965,0.6222736071795225,0.7754679024219513,0.47902571515180326
240,215,0.86168,0.7380952380952381,0.03962056848490647,0.04627502899529645,0.38997514732182026,0.6060245633125305,0.6546806480002402
240,216,0.861376,0.23809523809523808,0.018383818405908414,0.035052871262450935,0.5594200963387266,0.7511747181415558,0.5610176419568625
240,217,0.8610720000000001,0.5952380952380952,0.018918321771259627,0.026596576148222084,0.6205163607373834,0.8646756708621979,0.5564357536014366
241,217,0.860768,0.5,0.015912672376870773,0.02671591506623372,0.7467479165643454,0.8384686708450317,0.36500102068404805
241,218,0.860464,0.30952380952380953,0.02820047987901042,0.03284867614218001,0.5190908536314964,0.7533819675445557,0.6063585874381
242,218,0.86016,0.8333333333333334,0.03833994394916829,0.04933753258592333,0.2466045396286063,0.6193414330482483,0.8067295217892838
243,218,0.859856,0.42857142857142855,0.01753020121947202,0.033721674530170276,0.4352624537423253,0.6243121027946472,0.624805070361441
243,219,0.859552,0.5714285714285714,0.013520987856695754,0.02507971715704116,0.6618439480662346,0.8378992974758148,0.5572063605987099
243,220,0.859248,0.40476190476190477,0.023993705621144557,0.034684792828556965,0.6273684604093432,0.8714749813079834,0.6311202363279472
243,221,0.858944,0.8571428571428571,0.020116890350625027,0.03480874166871217,0.21202032180735841,0.4496976286172867,0.7566273996796657
243,222,0.8586400000000001,0.4523809523809524,0.01916219325996593,0.03160095503881166,0.4002255476079881,0.7112469375133514,0.6943382032811779
244,222,0.858336,0.21428571428571427,0.030332880162433185,0.03871315508149564,0.5624663215130568,0.8863420486450195,0.6933789563511508
245,222,0.858032,0.23809523809523808,0.029250922467113583,0.04073958150911494,0.35296803805977106,0.7304185032844543,0.7953684090652705
246,222,0.857728,0.4523809523809524,0.01630868904640083,0.028443319958967095,0.6083467472344637,0.8444790840148926,0.5811278523003948
246,223,0.857424,0.40476190476190477,0.025565890060031737,0.03252817186739776,0.590898759663105,0.7636950016021729,0.5529359264093145
247,223,0.85712,0.30952380952380953,0.01712658120300148,0.03083086463448126,0.6383077102364041,0.8810767531394958,0.5867422597545722
248,223,0.856816,0.3333333333333333,0.019852186074984957,0.03284251857621712,0.5434266470838338,0.713464617729187,0.5505753366460095
248,224,0.856512,0.5714285714285714,0.03493878601081235,0.04239165987564775,0.5103974994271994,0.8123100697994232,0.7396871106742772
248,225,0.8562080000000001,0.16666666666666666,0.009043800197348517,0.024220060342940997,0.740881506819278,0.8616158962249756,0.2625574247166001
249,225,0.855904,0.7857142857142857,0.03191910112063301,0.03426549165612869,0.49568318319506943,0.8326400220394135,0.6885961458098929
249,226,0.8556,0.4523809523809524,0.016253642757654063,0.03231619927464635,0.6527367979288101,0.8279588520526886,0.5499384713648077
250,226,0.8552960000000001,0.40476190476190477,0.02872564471324779,0.035009865171559795,0.5383397895275266,0.7540466487407684,0.5798392618573668
251,226,0.854992,0.8571428571428571,0.017059853887758436,0.03342616068403004,0.4061091422336176,0.7101301550865173,0.7163633996585252
252,226,0.854688,0.16666666666666666,0.02322426820620649,0.0375704868529283,0.3787932824343443,0.6891955733299255,0.721192758455596
253,226,0.854384,0.6666666666666666,0.003860430176890972,0.016709065995200945,0.6801047113258392,0.7986864149570465,0.4073615903707737
254,226,0.85408,0.30952380952380953,0.02299662404408309,0.027604595547018107,0.5299593191593885,0.7715613842010498,0.6042762945518475
255,226,0.853776,0.42857142857142855,0.014063423632099337,0.02715368578401467,0.5307061020284891,0.6375854313373566,0.4779716333990087
255,227,0.853472,0.19047619047619047,0.025993091690448722,0.03603439156177046,0.552031641593203,0.7390061914920807,0.5024514659248325
256,227,0.853168,0.47619047619047616,0.015486279730282604,0.027469479591673007,0.4642101219142205,0.6054837107658386,0.5137288689928199
256,228,0.8528640000000001,0.5714285714285714,0.024805063920808834,0.041865339255309664,0.3669384284876287,0.7148993611335754,0.7529906401070163
256,229,0.85256,0.7380952380952381,0.02488051602423269,0.034961209537868854,0.3781417899299413,0.6467535495758057,0.6488659464654557
256,230,0.852256,0.6666666666666666,0.021139316184942913,0.034625968746695435,0.5898280926048756,0.7030052840709686,0.46873588502223773
256,231,0.851952,0.5,0.006189411470798392,0.02094836987259896,0.6411358390469104,0.7099725008010864,0.3615360935843939
257,231,0.851648,0.4523809523809524,0.007587141358825988,0.020864965863438556,0.7238981174305081,0.8083173036575317,0.38399463926256566
258,231,0.851344,0.38095238095238093,0.019411532874329396,0.028579148958669975,0.634840493556112,0.7447369992733002,0.4715569527654114
258,232,0.85104,0.47619047619047616,0.0036869084796933294,0.013891958536987659,0.6913049374707043,0.7943187355995178,0.3763359531400989
258,233,0.850736,0.9761904761904762,0.021245355563426216,0.029014976496455347,0.5779497903422453,0.8273066878318787,0.5698113132627153
259,233,0.8504320000000001,0.35714285714285715,0.022078398167060698,0.03254946249580826,0.5112987412139773,0.8128429353237152,0.6660376309841531
260,233,0.850128,0.38095238095238093,0.023277573458841516,0.037203807554760715,0.5101645118556917,0.7539293766021729,0.6225196079489734
260,234,0.849824,0.47619047619047616,0.017532076883888692,0.03388641614947119,0.5194692155346274,0.8283829987049103,0.6758591842751442
261,234,0.84952,0.42857142857142855,0.0019385840195278448,0.012818692072869453,0.7833268344402313,0.8928487598896027,0.3599575136978555
261,235,0.849216,0.47619047619047616,0.014103022848985347,0.021237541004666127,0.7217732477001846,0.9247332811355591,0.4937849257222902
261,236,0.848912,0.5,0.015430517650315778,0.02386614668284892,0.5559234595857561,0.6708202064037323,0.5623115972889129
262,236,0.848608,0.6428571428571429,0.017846922510941,0.02798747795645795,0.4602393014356494,0.6641149520874023,0.6576182345973708
263,236,0.8483040000000001,0.38095238095238093,0.023036649409988286,0.03627186891026213,0.47757408441975713,0.697225421667099,0.6352752535549965
263,237,0.8480000000000001,0.8571428571428571,0.02064425335839104,0.03146934698088444,0.5357157420367002,0.6950354278087616,0.6113468260068847
263,238,0.847696,0.5952380952380952,0.012438715560135094,0.030042183185287286,0.5433885881211609,0.820445716381073,0.6350036104560481
264,238,0.847392,0.5952380952380952,0.012833618015797299,0.02560017193263775,0.5791662908159196,0.7343643605709076,0.5571277116910626
265,238,0.8470880000000001,0.9047619047619048,0.02013130864858681,0.03181907000725914,0.8130277469754219,0.8894175291061401,0.34956859595099626
266,238,0.846784,0.5952380952380952,0.01936072932062416,0.02976444040905335,0.7531826235353947,1.0,0.5738639855161028
267,238,0.84648,0.3333333333333333,0.017392230956238208,0.028026138727000216,0.6176186744123697,0.8421658575534821,0.5702429426193764
268,238,0.846176,0.2619047619047619,0.0236979099516077,0.030977016557699244,0.6555081903934479,0.9087291359901428,0.6399788918756023
269,238,0.845872,0.5238095238095238,0.019110530269120574,0.03400306204775916,0.6954033086076379,0.9055067300796509,0.5709507145005952
269,239,0.845568,0.42857142857142855,0.010953133239581803,0.026513258933846373,0.736448872834444,0.9414353668689728,0.5004647660781345
270,239,0.845264,0.47619047619047616,0.01895064470576102,0.029517959086660994,0.5362463123165071,0.8834423720836639,0.6965120821447166
271,239,0.84496,0.7857142857142857,0.022779842868473565,0.03583414658351103,0.7059905701316893,0.9283628761768341,0.5753615898810195
271,240,0.8446560000000001,0.5952380952380952,0.00713912260208005,0.02041755353093322,0.7753038704395294,0.8845976889133453,0.37147555769501867
271,241,0.844352,0.5714285714285714,0.03505701271411965,0.044411147952814645,0.48673865431919694,0.8169527351856232,0.7398212942023854
271,242,0.844048,0.6428571428571429,0.0075838575186697454,0.022396700332137698,0.8315698150545359,0.9470998346805573,0.2546052226447713
272,242,0.843744,0.35714285714285715,0.015079377540331507,0.02789260333884158,0.7825143325608224,0.9813276529312134,0.44287070787691174
272,243,0.84344,0.6904761904761905,0.026957834047951934,0.033996789947195794,0.6992767415940762,0.8957705497741699,0.5615942240254916
273,243,0.843136,0.35714285714285715,0.018514009081820992,0.023745903609096786,0.6989805418998003,0.9351794421672821,0.569963114692347
273,244,0.842832,0.7857142857142857,0.007106653868959256,0.023060814281052444,0.834140564315021,0.9432904124259949,0.23806795024288865
273,245,0.842528,0.42857142857142855,0.01348149638855034,0.025786373698792886,0.6279954640194774,0.8831408619880676,0.5617482397996642
274,245,0.8422240000000001,0.19047619047619047,0.038479536319584895,0.046040191107749706,0.5453914208919741,0.7930406033992767,0.6484707855266958
274,246,0.84192,0.47619047619047616,0.008288597638983264,0.023187251889112304,0.6490122340619564,0.7869738042354584,0.4648229575049091
274,247,0.841616,0.35714285714285715,0.03549110579950998,0.04355553941195467,0.5342266126535833,0.7409105002880096,0.5717639669643855
275,247,0.8413120000000001,0.30952380952380953,0.009464201759811885,0.018428621477596607,0.805611933581531,0.8836778104305267,0.35698731471780776
275,248,0.841008,0.16666666666666666,0.028939171660667284,0.035355020700080786,0.5791205507703125,0.8095578551292419,0.6281986177360178
275,249,0.840704,0.2857142857142857,0.04359725257940639,0.04753814439209236,0.3912201886996627,0.7163272798061371,0.7525954067932686
276,249,0.8404,0.5714285714285714,0.02712723911148096,0.03469525229138526,0.46676811459474266,0.7769153118133545,0.6250252075560562
277,249,0.840096,0.2619047619047619,0.012108755977983776,0.02392570370102476,0.45072396006435156,0.5899438261985779,0.5753312198815425
278,249,0.839792,0.8095238095238095,0.004780674390407623,0.017155956899323144,0.6137562168296427,0.7171773016452789,0.3566774805288948
278,250,0.839488,0.6190476190476191,0.016692867140193357,0.027560298525713733,0.451165237929672,0.5634326040744781,0.4606201440273766
278,251,0.839184,0.5952380952380952,0.017529731195111253,0.03155284350941656,0.530412198510021,0.6263941526412964,0.4850717663874152
278,252,0.8388800000000001,0.42857142857142855,0.02416876478892327,0.035335091371962335,0.42097318079322577,0.5289852321147919,0.5894070328056307
278,253,0.838576,0.5952380952380952,0.0188189145789579,0.03311292055514059,0.5544344228692353,0.7313003242015839,0.5367056184580995
279,253,0.838272,0.7380952380952381,0.027257663742979332,0.03567924416347523,0.6987834651954472,0.7475133240222931,0.3662475660737192
280,253,0.837968,0.7619047619047619,0.014665281707223254,0.022633822649368085,0.6383191859349608,0.839262455701828,0.5584994434839666
281,253,0.837664,0.35714285714285715,0.010141127730072697,0.023998078793738387,0.5568468268029392,0.7415868043899536,0.5402293372183017
282,253,0.83736,0.5238095238095238,0.03831657810721367,0.04462996379152173,0.5389534877613187,0.7230812013149261,0.6257044315854802
282,254,0.837056,0.19047619047619047,0.009488020058874724,0.02186845536380133,0.6831329293781891,0.7719681560993195,0.384694791914729
283,254,0.836752,0.47619047619047616,0.014221379474985696,0.024786505718111584,0.702987190335989,0.8256904780864716,0.4705654556808255
284,254,0.8364480000000001,0.40476190476190477,0.0033875963838361223,0.015759602249545424,0.647248171037063,0.7851052284240723,0.4844380977645422
285,254,0.836144,0.19047619047619047,0.009681499903956059,0.023961695106663683,0.7904058285057545,1.0,0.48379891528680835
285,255,0.83584,0.5714285714285714,0.011839012436347218,0.02264132949494524,0.7034149840474129,0.927828848361969,0.5656733089409817
285,256,0.8355360000000001,0.16666666666666666,0.009737179014628339,0.02366804059874994,0.8279596231877804,0.9881725907325745,0.36460691578149024
286,256,0.835232,0.6904761904761905,0.01810213101405367,0.02938826434967723,0.6149583058431745,0.8437087535858154,0.629567339880723
286,257,0.834928,0.3333333333333333,0.04097390725005878,0.04255033152003307,0.6652351263910532,0.888312816619873,0.5685835502228623
287,257,0.834624,0.47619047619047616,0.03135487742756027,0.03189438497975061,0.5318501330912113,0.8193736970424652,0.6815547975648215
287,258,0.8343200000000001,0.38095238095238093,0.034612443142204796,0.04191197035015648,0.3375179199501872,0.5505642592906952,0.6926046349440574
287,259,0.834016,0.21428571428571427,0.016117963229323795,0.02530661003129353,0.6376078075554688,0.7417943477630615,0.399678436933182
287,260,0.833712,0.38095238095238093,0.01159199042794512,0.026072693659443757,0.6045637894421816,0.7425426840782166,0.5301754204370998
287,261,0.833408,0.4523809523809524,0.028429603504406487,0.039534862433356466,0.3680477114394307,0.704113245010376,0.7509530388684261
287,262,0.8331040000000001,0.3333333333333333,0.021406924308553954,0.030758128740671964,0.5530454604886472,0.6964951455593109,0.538208918945062
287,263,0.8328,0.7857142857142857,0.025735636557775443,0.029152953508855717,0.5679408507421613,0.7125224471092224,0.4355624241291763
288,263,0.832496,0.4523809523809524,0.011608270980104862,0.02646785360411741,0.3830273156054318,0.5704385340213776,0.6365134462443836
288,264,0.832192,0.6904761904761905,0.008604626126043513,0.023418798995407997,0.6477667313301936,0.7361172735691071,0.38521587238467253
289,264,0.831888,0.5952380952380952,0.016302984788467256,0.02792105894332053,0.6684656527359039,0.8167742490768433,0.47917636355397636
289,265,0.831584,0.5476190476190477,0.011673041165579434,0.02490299460987444,0.576151353539899,0.7922127544879913,0.5702197795055421
289,266,0.83128,0.3333333333333333,0.02629905488213069,0.031169257824330998,0.5457546999678016,0.7566960752010345,0.6086282826449285
290,266,0.830976,0.38095238095238093,0.02837722101270046,0.02982091448029678,0.5973367672413588,0.748630553483963,0.546573235694077
291,266,0.8306720000000001,0.40476190476190477,0.037936350417821396,0.042502969948600366,0.4918644027784467,0.6723882555961609,0.6110304964202368
291,267,0.830368,0.5952380952380952,0.03848569836072713,0.037957660403662885,0.43602226255461574,0.6321539878845215,0.5801561296231785
291,268,0.830064,0.47619047619047616,0.01241174352444735,0.029377121742300005,0.49078750098124146,0.591972142457962,0.5479438826882557
291,269,0.82976,0.5952380952380952,0.02481054708857755,0.03927720134379342,0.3685428323224187,0.5467083752155304,0.6422500603017477
291,270,0.829456,0.42857142857142855,0.011523889370778306,0.022311886237730505,0.6209820546209812,0.7512514889240265,0.46199356606066094
291,271,0.829152,0.5476190476190477,0.016811179000995935,0.030020086724107387,0.5042057512328029,0.6729686856269836,0.5547075507496994
292,271,0.828848,0.35714285714285715,0.03782160126733913,0.04183975977139198,0.6062285047955811,0.7870748341083527,0.56809771409476
292,272,0.8285440000000001,0.2619047619047619,0.007514026255137196,0.02196137393002573,0.6697870828211308,0.7754338085651398,0.4663250103687941
293,272,0.8282400000000001,0.16666666666666666,0.03670708663128153,0.04275001343921758,0.3837895429460332,0.7345461249351501,0.760008914987056
294,272,0.827936,0.2857142857142857,0.018788082392404704,0.036705109567265026,0.4776431084610522,0.7634894847869873,0.6230320383317063
295,272,0.827632,0.2619047619047619,0.01290957395678305,0.027625482186522277,0.5763219610089436,0.765108048915863,0.5696273064148749
296,272,0.8273280000000001,0.47619047619047616,0.012902431187129082,0.02682315503443533,0.5004508695565164,0.7801035046577454,0.6844791301316088
297,272,0.827024,0.30952380952380953,0.010428432804132859,0.02687768215514552,0.7389878518879414,0.8853456079959869,0.3860617726344626
297,273,0.82672,0.35714285714285715,0.004466640805588895,0.0191717549932946,0.6973066823557019,0.8850984573364258,0.4938200025315014
298,273,0.826416,0.30952380952380953,0.02229901936797063,0.03281200774836179,0.42152123944833875,0.7673289477825165,0.7727757387597348
299,273,0.826112,0.5714285714285714,0.03333005512462961,0.04512585915290401,0.5178125826641917,0.706415057182312,0.6147226901859919
300,273,0.825808,0.35714285714285715,0.02327491035277518,0.030604329019297438,0.6660667471587658,1.0,0.6307585352181929
300,274,0.825504,0.6428571428571429,0.011102652384096245,0.02779785315215122,0.669161974452436,0.8712731003761292,0.5646853875313526
301,274,0.8252,0.5476190476190477,0.016458712026153677,0.036154930393422546,0.5338129997253418,0.875268816947937,0.6930262404355081
302,274,0.8248960000000001,0.5714285714285714,0.016648841351425858,0.02984463427128503,0.7513883975334466,0.9824026525020599,0.4239109623988523
302,275,0.824592,0.42857142857142855,0.029882653616596144,0.03763561422420025,0.705601813737303,1.0,0.5836610429544745
303,275,0.824288,0.7142857142857143,0.015840177646595066,0.035629732123197755,0.6036561890505254,0.9080110490322113,0.6545066849412727
304,275,0.823984,0.5476190476190477,0.011198707435653432,0.02594084618613124,0.723826153203845,0.9736255705356598,0.5704868715117285
304,276,0.82368,0.8333333333333334,0.03143112725780384,0.04594140408516978,0.5012185974046588,0.8253278136253357,0.740047031360832
305,276,0.823376,0.40476190476190477,0.015148018266771146,0.026795166984811658,0.7100700540468097,0.9268100559711456,0.4948801155937343
306,276,0.823072,0.38095238095238093,0.02297257165075653,0.03166752218862712,0.5482756765559316,0.8331237435340881,0.6870068135082726
306,277,0.822768,0.47619047619047616,0.010721949922498197,0.025514931661746232,0.7012224087957293,0.9089597165584564,0.498056363058457
307,277,0.8224640000000001,0.23809523809523808,0.0313502358351343,0.03312785980233457,0.602864514105022,0.7766154110431671,0.5688020400984443
308,277,0.82216,0.6428571428571429,0.019513674824338523,0.03074913608361385,0.7294987412169576,0.8710166215896606,0.4832217342046685
309,277,0.821856,0.3333333333333333,0.028654188796338076,0.03646252893304336,0.49723798781633377,0.8134915232658386,0.7362238175327734
310,277,0.8215520000000001,0.2619047619047619,0.01768808365021357,0.02609710056822223,0.7360279969871044,0.8623641729354858,0.47942922518350906
311,277,0.821248,0.6190476190476191,0.018899196232325832,0.02928786391862559,0.5625931373797357,0.8201793134212494,0.6266947597464426
312,277,0.820944,0.40476190476190477,0.02728572318528677,0.034444957609593985,0.6564902737736702,0.7517405152320862,0.43167757818915964
312,278,0.82064,0.5952380952380952,0.021209604315636454,0.03115924475423526,0.7170359678566456,0.9415835440158844,0.4899193037231114
312,279,0.820336,0.6190476190476191,0.005195116245310771,0.016281527050523437,0.8564236091915518,0.9755796790122986,0.2183717914833367
313,279,0.820032,0.5714285714285714,0.020344291966033268,0.02690732238443161,0.7454645503312349,0.9133953154087067,0.48018110694867605
314,279,0.819728,0.16666666666666666,0.008311259691988315,0.023757262440540217,0.7535210959613323,0.9375341832637787,0.48721836827802173
315,279,0.819424,0.47619047619047616,0.026908245029840572,0.03555775153813556,0.5766064920462668,0.8507360219955444,0.6480219096839906
316,279,0.8191200000000001,0.35714285714285715,0.014954692297417527,0.02514438321986745,0.5976579273119569,0.8121754825115204,0.6237520500743405
317,279,0.818816,0.38095238095238093,0.010864252564617094,0.023087558953648113,0.6934199770912528,0.8954260051250458,0.4843842632506213
318,279,0.818512,0.5,0.008230346607163597,0.021163602961678407,0.5960896317847073,0.8408894836902618,0.6353366797608647
318,280,0.818208,0.5476190476190477,0.027414227957322623,0.03766532596637262,0.4668154683895409,0.8441883325576782,0.7262252950718714
319,280,0.817904,0.21428571428571427,0.016323260967471498,0.031447982440113265,0.4429773325100541,0.7103187441825867,0.6527173002519545
319,281,0.8176,0.5952380952380952,0.02803033219336426,0.034660926824699345,0.705710151232779,0.9029713571071625,0.4828961373807829
319,282,0.817296,0.6190476190476191,0.04779122648821499,0.04989608033065451,0.49912595748901367,0.762822836637497,0.673486599441721
320,282,0.816992,0.9285714285714286,0.01913801309730445,0.03146074803953525,0.538690181914717,0.7855187356472015,0.6235384605204134
320,283,0.8166880000000001,0.21428571428571427,0.015913017696320253,0.03446497673576232,0.6163263213820755,0.7907131314277649,0.5622223328303259
320,284,0.816384,0.6190476190476191,0.017633527911293356,0.03392425251149689,0.6500771905994043,0.9191260039806366,0.5864505595241378
321,284,0.81608,0.23809523809523808,0.02189962358180253,0.03180944259656826,0.5635573929175735,0.8344525992870331,0.692302662726732
322,284,0.8157760000000001,0.7857142857142857,0.011030216519682057,0.021409448394479114,0.6708463738905266,0.8543981909751892,0.4912793720375724
322,285,0.815472,0.21428571428571427,0.011611494507633324,0.025364416222146247,0.6795401563867927,0.8765375316143036,0.5656796302795024
323,285,0.815168,0.6904761904761905,0.03175555301800159,0.04401522947955527,0.4670671499334276,0.8794664144515991,0.8023897656754101
323,286,0.814864,0.5476190476190477,0.0057217894751482945,0.019018181313315452,0.8170362217351794,0.9974662661552429,0.3842636726816353
324,286,0.8145600000000001,0.5952380952380952,0.03962608623529113,0.043643613021117744,0.521102205850184,0.8980448842048645,0.7467717245030228
325,286,0.8142560000000001,0.47619047619047616,0.024256690054825114,0.039199285408358264,0.5991570549085736,0.8503016531467438,0.6358580033013604
325,287,0.813952,0.47619047619047616,0.010954425023442127,0.022296082619504887,0.6839742157608271,0.911014974117279,0.5689828315977428
326,287,0.813648,0.3333333333333333,0.034546733451037426,0.03868973197313608,0.5251538334414363,0.8350754976272583,0.6839967834649303
326,288,0.8133440000000001,0.23809523809523808,0.015903830351197357,0.026775193390676577,0.6495039649307728,0.8653150498867035,0.6240727917579096
326,289,0.81304,0.6428571428571429,0.01588085763770941,0.02582756407400666,0.6014894798863679,0.8138456642627716,0.5702395121979311
326,290,0.812736,0.38095238095238093,0.03404699111138143,0.04150024953742104,0.3704777704551816,0.8058002889156342,0.7775794576458808
326,291,0.812432,0.4523809523809524,0.02073966988009346,0.029018534295801146,0.48787328926846385,0.6897125244140625,0.6136307933616191
326,292,0.812128,0.9047619047619048,0.016766194018144276,0.028667956365552527,0.48315179999917746,0.5557189285755157,0.4776061024134172
327,292,0.811824,0.6190476190476191,0.011293192333680757,0.02186379040404063,0.4414639768656343,0.6881182491779327,0.6442650898988874
328,292,0.81152,0.5952380952380952,0.03928744945099538,0.04973264421278145,0.4669533697888255,0.6814964115619659,0.660937483306914
329,292,0.811216,0.6666666666666666,0.007098133403196982,0.020106343250517966,0.7867647716775537,0.8862133026123047,0.36421945563514246
330,292,0.8109120000000001,0.5,0.012924123566762091,0.02465571868378902,0.7440709583461285,0.9533730149269104,0.49557224266662353
330,293,0.810608,0.16666666666666666,0.0071683935041564895,0.01822423772637194,0.7531042578630149,0.9569380581378937,0.49943159437655843
330,294,0.810304,0.42857142857142855,0.033195701152312296,0.03741930390833659,0.6437240745872259,0.9361726343631744,0.6395350854517807
330,295,0.81,0.8333333333333334,0.014437122183949214,0.031233900248480495,0.5573422312736511,0.8221928179264069,0.692983704742935
