red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
270,248,0.842528,0.16666666666666666,0.024377637438362854,0.03930384344312188,0.0,0.0,0.3535533905932738
270,249,0.8422240000000001,0.9285714285714286,0.023417610786538035,0.041737190544154146,0.0,0.0,0.3535533905932738
270,250,0.84192,0.47619047619047616,0.02117620576706976,0.03003350099453428,0.03125,0.0,0.3045873232752801
271,250,0.841616,0.5714285714285714,0.020316846777129638,0.025786954289287678,-0.03125,0.0,0.3045873232752801
271,251,0.8413120000000001,0.5238095238095238,0.02165704897327917,0.032007638445122666,0.03125,0.0,0.3045873232752801
271,252,0.841008,0.40476190476190477,0.047935450808525515,0.04972961464390124,-0.15625,0.0,0.5067898356320892
271,253,0.840704,0.38095238095238093,0.030550633816626635,0.045520891565235644,0.0,0.0,0.3535533905932738
272,253,0.8404,0.38095238095238093,0.031074210823589965,0.044637386745307595,0.03125,0.0,0.39404750665370286
272,254,0.840096,0.47619047619047616,0.04837466806366919,0.05512798762993043,-0.03125,0.0,0.46666201634587745
273,254,0.839792,0.6190476190476191,0.05481101993430215,0.06745446374588937,-0.125,0.0,0.4841229182759271
273,255,0.839488,0.8571428571428571,0.025993925030767084,0.03308355767126159,0.03125,0.0,0.3045873232752801
273,256,0.839184,0.2619047619047619,0.03149853373068451,0.04169457353168582,-0.0625,0.0,0.42847841252506524
274,256,0.8388800000000001,0.40476190476190477,0.027794582778984646,0.03626855754806968,0.0,0.0,0.3535533905932738
275,256,0.838576,0.47619047619047616,0.04829570515235372,0.05564750597579238,-0.0625,0.0,0.49607837082461076
276,256,0.838272,0.5,0.026427685832849594,0.044919171326581075,0.0625,0.0,0.34798527267687634
276,257,0.837968,0.30952380952380953,0.018714452003223414,0.035854745816322975,0.09375,0.0,0.2914805954090255
277,257,0.837664,0.4523809523809524,0.004768203872232787,0.008945392503918015,0.03125,0.0,0.17399263633843817
277,258,0.83736,0.40476190476190477,0.028107719556791484,0.03674303831660364,-0.09375,0.0,0.38400642898264087
277,259,0.837056,0.5714285714285714,0.0378149373898104,0.04750318334233672,0.0,0.0,0.4330127018922193
277,260,0.836752,0.6904761904761905,0.0312901905246074,0.040849427080612566,-0.15625,0.0,0.3630921887069453
277,261,0.8364480000000001,0.7142857142857143,0.03664190206730495,0.05783256373907486,-0.28125,0.0,0.4496092053105675
277,262,0.836144,0.7857142857142857,0.014129149772948324,0.034106423371667915,0.0,0.0,0.0
278,262,0.83584,0.35714285714285715,0.029159158491893322,0.04010139084857656,-0.03125,0.0,0.39404750665370286
279,262,0.8355360000000001,0.2857142857142857,0.021317174684526208,0.036141128908639075,-0.03125,0.0,0.3045873232752801
280,262,0.835232,0.7380952380952381,0.026393791304528236,0.03301640255085658,-0.09375,0.0,0.38400642898264087
280,263,0.834928,0.8333333333333334,0.013823270736049054,0.023788916177181818,0.03125,0.0,0.17399263633843817
281,263,0.834624,0.40476190476190477,0.015358432977455073,0.02773325217770406,0.0,0.0,0.25
282,263,0.8343200000000001,0.6190476190476191,0.03624614711386043,0.053440705672528566,-0.125,0.0,0.4841229182759271
283,263,0.834016,0.6428571428571429,0.02692639402285124,0.04418616721295621,-0.03125,0.0,0.39404750665370286
283,264,0.833712,0.21428571428571427,0.0252667926027641,0.043621911834634375,-0.0625,0.0,0.34798527267687634
283,265,0.833408,0.3333333333333333,0.014537208766336018,0.02675634376510061,-0.03125,0.0,0.3045873232752801
284,265,0.8331040000000001,0.38095238095238093,0.04253258986607911,0.05552597783298552,-0.03125,0.0,0.46666201634587745
285,265,0.8328,0.6904761904761905,0.0538873464795131,0.06452374546279316,-0.125,0.0,0.414578098794425
286,265,0.832496,0.7619047619047619,0.032976400668566885,0.048051065444269625,-0.03125,0.0,0.39404750665370286
287,265,0.832192,0.40476190476190477,0.02621964984928482,0.043552170737712004,0.125,0.0,0.33071891388307384
288,265,0.831888,0.42857142857142855,0.008157482218768664,0.016635413426229206,0.03125,0.0,0.17399263633843817
289,265,0.831584,0.7857142857142857,0.016990951909075847,0.029801080683682812,0.09375,0.0,0.2914805954090255
290,265,0.83128,0.42857142857142855,0.020009705014663027,0.03353422902182501,0.0625,0.0,0.34798527267687634
290,266,0.830976,0.38095238095238093,0.03985636420844596,0.05457829337592557,0.09375,0.0,0.45821494683172437
290,267,0.8306720000000001,0.5,0.015182380513537153,0.029387889305951376,0.09375,0.0,0.2914805954090255
290,268,0.830368,0.38095238095238093,0.04378283061312516,0.05475324353938049,0.0,0.0,0.5
290,269,0.830064,0.7380952380952381,0.03289200884343139,0.04763680315467411,0.0625,0.0,0.34798527267687634
291,269,0.82976,0.7380952380952381,0.030009328423465324,0.045378791509449456,-0.1875,0.0,0.3903123748998999
292,269,0.829456,0.23809523809523808,0.04528213748039889,0.057513703548465855,0.15625,0.0,0.4408354993645589
293,269,0.829152,0.7380952380952381,0.05271133302281816,0.06236243963394372,-0.125,0.0,0.4841229182759271
293,270,0.828848,0.4523809523809524,0.02134821165660694,0.03415318610404938,0.0,0.0,0.25
293,271,0.8285440000000001,0.8571428571428571,0.0289668738040279,0.040225904319489914,0.125,0.0,0.414578098794425
294,271,0.8282400000000001,0.6190476190476191,0.03804542593159077,0.052198582077835454,-0.03125,0.0,0.39404750665370286
294,272,0.827936,0.3333333333333333,0.02499555823563071,0.035220682446379215,0.0,0.0,0.3535533905932738
295,272,0.827632,0.38095238095238093,0.028188861116944963,0.03754011633282062,-0.03125,0.0,0.39404750665370286
296,272,0.8273280000000001,0.2619047619047619,0.06309689249071226,0.06746627900065505,0.125,0.0,0.5448623679425842
296,273,0.827024,0.6428571428571429,0.02384150247024609,0.03183383654301508,-0.03125,0.0,0.39404750665370286
297,273,0.82672,0.5476190476190477,0.0221522874008396,0.029531114518210444,0.03125,0.0,0.3045873232752801
298,273,0.826416,0.7619047619047619,0.027324352602214205,0.043037336965170425,0.03125,0.0,0.39404750665370286
298,274,0.826112,0.7142857142857143,0.015591204111236674,0.029293358679707282,-0.0625,0.0,0.24206145913796356
298,275,0.825808,0.5,0.014887818658915,0.01784764847519149,0.0,0.0,0.25
298,276,0.825504,0.3333333333333333,0.020979927741402962,0.029580750946930134,0.0625,0.0,0.34798527267687634
299,276,0.8252,0.3333333333333333,0.046773788723933105,0.0640324052861444,0.03125,0.0,0.5294085733155443
300,276,0.8248960000000001,0.7380952380952381,0.020790271271891925,0.03908786661486374,-0.09375,0.0,0.2914805954090255
300,277,0.824592,0.7380952380952381,0.04636864577752675,0.052125949412584305,-0.03125,0.0,0.46666201634587745
300,278,0.824288,0.5238095238095238,0.031067550367197327,0.04759365739300847,-0.09375,0.0,0.38400642898264087
301,278,0.823984,0.6666666666666666,0.025950634508433268,0.04106650321409688,-0.0625,0.0,0.34798527267687634
302,278,0.82368,0.6904761904761905,0.03923506446471306,0.04936589628675847,0.03125,0.0,0.46666201634587745
303,278,0.823376,0.8095238095238095,0.005350510993368474,0.01773802417483239,0.0,0.0,0.0
304,278,0.823072,0.40476190476190477,0.017232246753920766,0.025534067638091074,-0.0625,0.0,0.34798527267687634
304,279,0.822768,0.7857142857142857,0.041167137035055035,0.051937270775169964,0.03125,0.0,0.39404750665370286
304,280,0.8224640000000001,0.38095238095238093,0.024363973919662385,0.03926752193729044,0.0,0.0,0.4330127018922193
304,281,0.82216,0.5476190476190477,0.03417127875616188,0.05062926497339504,-0.0625,0.0,0.42847841252506524
305,281,0.821856,0.8809523809523809,0.01748943374951306,0.02952949971859198,0.0,0.0,0.25
305,282,0.8215520000000001,0.5,0.02048067413364807,0.036427655998068076,-0.03125,0.0,0.3045873232752801
305,283,0.821248,0.7619047619047619,0.023338092237224828,0.03398540159105323,0.0,0.0,0.3535533905932738
305,284,0.820944,0.7380952380952381,0.019124286614489228,0.025429292623528,0.0,0.0,0.25
305,285,0.82064,0.7619047619047619,0.014462270372818331,0.027568973400775576,0.0625,0.0,0.24206145913796356
306,285,0.820336,0.6666666666666666,0.021015445599666113,0.03141170121196524,-0.0625,0.0,0.34798527267687634
307,285,0.820032,0.2619047619047619,0.04075124073888131,0.05530253773042659,-0.03125,0.0,0.46666201634587745
308,285,0.819728,0.2857142857142857,0.04548473635946948,0.05634077248032554,-0.09375,0.0,0.5219779090153146
309,285,0.819424,0.4523809523809524,0.024513407192599413,0.046403431775355664,0.03125,0.0,0.3045873232752801
309,286,0.8191200000000001,0.5952380952380952,0.027467980918828516,0.044017960517521715,-0.125,0.0,0.414578098794425
309,287,0.818816,0.38095238095238093,0.021047912883830122,0.04159198858906166,0.0,0.0,0.3535533905932738
309,288,0.818512,0.5476190476190477,0.006552227904684571,0.015279872015071305,0.03125,0.0,0.17399263633843817
310,288,0.818208,0.7857142857142857,0.03915851345240462,0.04634900376413498,-0.03125,0.0,0.39404750665370286
310,289,0.817904,0.5,0.03198379501137913,0.046490099228794435,-0.09375,0.0,0.38400642898264087
311,289,0.8176,0.40476190476190477,0.02345866053889889,0.03917043462433867,0.0625,0.0,0.34798527267687634
312,289,0.817296,0.7142857142857143,0.042285113062101407,0.05439682608198382,0.0,0.0,0.4330127018922193
313,289,0.816992,0.47619047619047616,0.02806046981517052,0.03646165195118556,-0.15625,0.0,0.3630921887069453
314,289,0.8166880000000001,0.5952380952380952,0.03841848161798822,0.048932001473076525,0.09375,0.0,0.38400642898264087
315,289,0.816384,0.7619047619047619,0.04322964800233181,0.05462062704145865,0.0,0.0,0.5
316,289,0.81608,0.35714285714285715,0.0337667128223238,0.046192672445613425,0.03125,0.0,0.39404750665370286
317,289,0.8157760000000001,0.2857142857142857,0.021734756489939097,0.04058204972480439,0.0,0.0,0.3535533905932738
317,290,0.815472,0.47619047619047616,0.015307553804702376,0.024457928717311006,0.0,0.0,0.25
317,291,0.815168,0.30952380952380953,0.031852406292834035,0.0453597974872082,-0.0625,0.0,0.42847841252506524
317,292,0.814864,0.38095238095238093,0.06201931079813505,0.07047188828073558,0.0,0.0,0.5
317,293,0.8145600000000001,0.6428571428571429,0.024510807504651844,0.04389948552170608,0.0,0.0,0.3535533905932738
318,293,0.8142560000000001,0.5,0.007829897275203557,0.020369151277009223,-0.03125,0.0,0.17399263633843817
318,294,0.813952,0.4523809523809524,0.023197960600022327,0.034188620685654314,-0.125,0.0,0.33071891388307384
319,294,0.813648,0.16666666666666666,0.02385297055224883,0.038499485830016056,-0.0625,0.0,0.34798527267687634
319,295,0.8133440000000001,0.8333333333333334,0.018683382127290184,0.02605507881929725,0.03125,0.0,0.3045873232752801
319,296,0.81304,0.5238095238095238,0.025537859697418508,0.03815273735244773,-0.15625,0.0,0.3630921887069453
319,297,0.812736,0.35714285714285715,0.013930447730810024,0.026550331834442886,0.0,0.0,0.25
320,297,0.812432,0.5952380952380952,0.028458751098098763,0.043414999299557167,0.0625,0.0,0.34798527267687634
320,298,0.812128,0.30952380952380953,0.013926994166826457,0.028385004216261223,0.0,0.0,0.25
321,298,0.811824,0.35714285714285715,0.0356682023605679,0.03892655920677868,0.0,0.0,0.4330127018922193
321,299,0.81152,0.5952380952380952,0.013214524315481528,0.028387735287541016,0.03125,0.0,0.17399263633843817
321,300,0.811216,0.6666666666666666,0.03436013733335805,0.047512999775946474,-0.03125,0.0,0.46666201634587745
321,301,0.8109120000000001,0.35714285714285715,0.01830097226968519,0.03759521031315671,0.0,0.0,0.25
321,302,0.810608,0.7619047619047619,0.010247979098907607,0.0215527234597514,-0.0625,0.0,0.24206145913796356
321,303,0.810304,0.6428571428571429,0.016841148732667406,0.027756079683810917,-0.09375,0.0,0.2914805954090255
322,303,0.81,0.4523809523809524,0.015524792780909902,0.022482203060008032,0.09375,0.0,0.2914805954090255
