red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
227,213,0.86624,0.6190476190476191,0.020162430289225146,0.027541562858601765,0.14080960338469595,0.04476838372647762,0.45612693797814746
228,213,0.865936,0.21428571428571427,0.009828957053485105,0.017639132822637293,0.0819047053810209,0.041949544101953506,0.39255062397551926
228,214,0.865632,0.5476190476190477,0.015345130965438929,0.0233043045964223,0.006978828037972562,0.04212584346532822,0.4644274098580671
228,215,0.865328,0.6666666666666666,0.013282707650013492,0.02075352185056545,-0.06816312516457401,0.029924964532256126,0.31097957603897786
229,215,0.865024,0.2857142857142857,0.03486694660134185,0.039579359182937424,-0.0993972816504538,0.029573128558695316,0.5533638270326274
230,215,0.86472,0.2619047619047619,0.009500097263862806,0.018423850203362235,-0.12837416934780777,0.033626265823841095,0.3766448988067941
230,216,0.8644160000000001,0.2619047619047619,0.006093393281101811,0.01711373433136032,0.054060034337453544,0.022888693027198315,0.29258997188151115
230,217,0.864112,0.5238095238095238,0.007060987867501787,0.02101107574916483,0.1117346904356964,0.04378537833690643,0.43245451586438455
230,218,0.863808,0.2619047619047619,0.01780064441946827,0.031231485336320475,0.013657555216923356,0.04076468199491501,0.4626688169603463
231,218,0.863504,0.35714285714285715,0.00908270005504197,0.019367865809499563,0.01740196338505484,0.04975939728319645,0.2889454144928659
231,219,0.8632,0.5952380952380952,0.014060036057086639,0.023553809277473192,-0.029866195749491453,0.038032302632927895,0.4130961319729494
231,220,0.862896,0.5238095238095238,0.01284670257039569,0.025469699335076257,0.08226293855113909,0.036680858582258224,0.4883526806811745
231,221,0.862592,0.35714285714285715,0.013265480459297763,0.026723282439434115,0.07664289543754421,0.04385830834507942,0.47037374750036975
231,222,0.862288,0.42857142857142855,0.0050012821985845335,0.014798298780988262,0.04626577702583745,0.059191321954131126,0.3297079170398628
231,223,0.8619840000000001,0.40476190476190477,0.013755446017081771,0.02260365690483468,-0.0009037732816068456,0.061321381479501724,0.4458595040305681
231,224,0.86168,0.6666666666666666,0.00394130974785778,0.016673774287482956,0.08026206807699054,0.0646643340587616,0.25938451164966336
231,225,0.861376,0.5476190476190477,0.010930223031149211,0.021886148243538628,0.14935691840946674,0.07596764340996742,0.3291254322864344
231,226,0.8610720000000001,0.38095238095238093,0.006363899294986819,0.017453862851311897,0.03828759299358353,0.05867693014442921,0.3376131003757904
231,227,0.860768,0.35714285714285715,0.008060516085350855,0.016321066237651394,0.09959433309268206,0.051091963425278664,0.2906261093804827
232,227,0.860464,0.2619047619047619,0.009297316913475129,0.02076179488631169,0.21922027837717906,0.10476485639810562,0.3786322236665526
232,228,0.86016,0.16666666666666666,0.010262863391599097,0.023397487251713756,0.09214600524865091,0.08531055599451065,0.522494050685411
233,228,0.859856,0.2619047619047619,0.007280251802194904,0.015472476606703367,0.02598220784420846,0.05471952632069588,0.38905378719039074
233,229,0.859552,0.21428571428571427,0.004659264115783657,0.014577599251424544,0.15677661774680018,0.08140915259718895,0.3475283963258466
233,230,0.859248,0.38095238095238093,0.008225463962389767,0.022531509199325228,0.07280445596552454,0.07354827597737312,0.4932413686483275
234,230,0.858944,0.5238095238095238,0.032277460458999485,0.037435070619721955,-0.05902283627074212,0.05827212706208229,0.5065139224860046
235,230,0.8586400000000001,0.6904761904761905,0.01558985551147174,0.022199117658601608,0.015024923952296376,0.03080257959663868,0.40714880673263276
236,230,0.858336,0.23809523809523808,0.0179125071659314,0.02494939122516371,-0.011094917281297967,0.05111471936106682,0.5047071362063665
237,230,0.858032,0.16666666666666666,0.01364410200554289,0.03147137923679111,0.1452090145321563,0.06716178357601166,0.5126156485177323
238,230,0.857728,0.2857142857142857,0.01079363183307293,0.022078747938792276,0.0627133357047569,0.07846834510564804,0.4815627761523656
239,230,0.857424,0.4523809523809524,0.019106583687431122,0.025200898220646195,-0.03557514661224559,0.05921854265034199,0.3831637430958191
240,230,0.85712,0.5238095238095238,0.012765171082790516,0.02409016157616861,-0.029290917475009337,0.03996715322136879,0.3990404360205489
241,230,0.856816,0.30952380952380953,0.012001837655116532,0.02322207115139463,0.06153187341988087,0.047724172472953796,0.43475349257598583
241,231,0.856512,0.2619047619047619,0.013969320828467247,0.02730031712235359,0.009198646614095196,0.05476694367825985,0.5360666582405341
241,232,0.8562080000000001,0.3333333333333333,0.01214007326615274,0.021186219579249155,0.053556361177470535,0.06387212127447128,0.3300330328865154
241,233,0.855904,0.6428571428571429,0.007575387066468847,0.015497389634333558,0.07086637360043824,0.053438497707247734,0.2596688355269756
241,234,0.8556,0.2857142857142857,0.00909883945239287,0.019558056325649886,0.1675064682494849,0.04977304860949516,0.2825650935805742
242,234,0.8552960000000001,0.2857142857142857,0.007538926564014892,0.01933118255806221,0.08811139455065131,0.067538321018219,0.4472941896943551
242,235,0.854992,0.5714285714285714,0.01007430545921173,0.025081678954620656,-0.03487917978782207,0.0780089758336544,0.5785166191705019
242,236,0.854688,0.40476190476190477,0.007579446139857282,0.016225663282966707,0.08017432715860195,0.06557517871260643,0.3681709540430095
242,237,0.854384,0.7142857142857143,0.013835165829888751,0.019759216980673955,-0.04246719414368272,0.0484467688947916,0.37934285651548694
243,237,0.85408,0.47619047619047616,0.006167011041398496,0.015699921918212567,0.08290055961697362,0.061098745092749596,0.27102216149527253
244,237,0.853776,0.6428571428571429,0.015247316536002753,0.026727307759301766,-0.10532907932065427,0.04097330756485462,0.46566348933503027
245,237,0.853472,0.38095238095238093,0.00896157306761225,0.022201513223990332,-0.13991724053630605,0.04572124592959881,0.4847441966808558
245,238,0.853168,0.3333333333333333,0.006883357559289038,0.015135046591240098,0.14694560001953505,0.05715655907988548,0.23418728674355208
246,238,0.8528640000000001,0.42857142857142855,0.02028798907917917,0.032700045234378194,-0.07105170929571614,0.045441266149282455,0.5633040570399214
246,239,0.85256,0.6190476190476191,0.006858704520704251,0.01790375456403126,0.005917923583183438,0.0424380861222744,0.3805216754506619
247,239,0.852256,0.42857142857142855,0.0022799100524457396,0.01270061022387381,0.09627553395694122,0.04861563257873058,0.29169664662488665
247,240,0.851952,0.6666666666666666,0.01129939316909323,0.018951380590806366,0.01274346947320737,0.05134117789566517,0.3502928206994494
247,241,0.851648,0.30952380952380953,0.00726420711449105,0.017135498388597625,-0.052758612437173724,0.06443173065781593,0.3626662036585985
248,241,0.851344,0.5476190476190477,0.016056556399661304,0.025326442208097433,-0.004222738440148532,0.042068326845765114,0.5765700758288069
249,241,0.85104,0.42857142857142855,0.019107168361685467,0.029239073586722952,-0.015841799380723387,0.052310146391391754,0.42050592990573404
249,242,0.850736,0.38095238095238093,0.016694163341167467,0.026102258491846442,-0.0009103728807531297,0.03160318825393915,0.3539605836914101
250,242,0.8504320000000001,0.2857142857142857,0.006829220680030966,0.019626133211204433,-0.04026355451787822,0.031653525307774544,0.4821932168354838
251,242,0.850128,0.30952380952380953,0.003667832234025909,0.013073842259217372,0.061046890972647816,0.03745678812265396,0.36784262133610734
251,243,0.849824,0.30952380952380953,0.0018698820167628583,0.01057248207689554,0.05121489167504478,0.03348727710545063,0.2628210265558858
252,243,0.84952,0.5952380952380952,0.0035014877979303582,0.015660569059946283,0.04690860339906067,0.05032733082771301,0.33151210605412107
252,244,0.849216,0.5952380952380952,0.016773300933465407,0.03212751886712795,-0.09409282333217561,0.05054631642997265,0.5341948260504905
253,244,0.848912,0.4523809523809524,0.006126378593954485,0.01819410049211001,0.08346212073229253,0.05509284883737564,0.3734569321818359
253,245,0.848608,0.5,0.007363894594728748,0.017973095417801233,0.12402238743379712,0.06308497861027718,0.30747360136438073
254,245,0.8483040000000001,0.5,0.014493221473815154,0.02124846668630198,0.05618849373422563,0.06915165111422539,0.41967361961187666
254,246,0.8480000000000001,0.4523809523809524,0.005164444490068476,0.014675639121151107,-0.027304864837788045,0.05753355473279953,0.3189891352139578
255,246,0.847696,0.40476190476190477,0.010372567927262821,0.017492464619863313,0.026472169323824346,0.057548509910702705,0.2788109098420555
256,246,0.847392,0.7380952380952381,0.016168717423838075,0.02733369077577663,-0.01509457200882025,0.04247327148914337,0.4427105250703699
256,247,0.8470880000000001,0.5,0.014582790682997837,0.022049697996408213,-0.06070993095636368,0.04143909178674221,0.3929878493357459
257,247,0.846784,0.5,0.013781370128555182,0.022023837422239012,0.0382148006465286,0.04779292270541191,0.4088443405781369
257,248,0.84648,0.9285714285714286,0.010741535970216987,0.02089111546138156,-0.12106967670843005,0.04997079446911812,0.42775508297951176
257,249,0.846176,0.23809523809523808,0.006755137468779537,0.02107857633200183,-0.19257195998216048,0.04403921961784363,0.47709627418283773
257,250,0.845872,0.4523809523809524,0.011554204831419668,0.023737152831017738,0.03777601692127064,0.06908376142382622,0.4795261085802484
257,251,0.845568,0.5714285714285714,0.008181696124559323,0.01992586444157496,0.17164438459440134,0.07897509634494781,0.23389170979250282
257,252,0.845264,0.35714285714285715,0.015490386927486277,0.02453972465764309,0.0055233173770830035,0.06261459924280643,0.4345680028748721
258,252,0.84496,0.16666666666666666,0.017082721868749928,0.028872523971585906,0.09160858835093677,0.07996408268809319,0.5315353841370414
258,253,0.8446560000000001,0.30952380952380953,0.017995158679632084,0.028220993018294394,0.15541164824389853,0.07964752241969109,0.4193947563540284
259,253,0.844352,0.35714285714285715,0.006432244811236387,0.018877350601542275,0.18410701071843505,0.08287665247917175,0.19975886921520503
259,254,0.844048,0.5952380952380952,0.006576536451587955,0.019889060446075746,0.15983593428973109,0.09300586208701134,0.41863218402139823
259,255,0.843744,0.3333333333333333,0.01332265342164618,0.021916652362051536,0.034822765621356666,0.06449246406555176,0.3735409554921978
259,256,0.84344,0.2619047619047619,0.025767502328073455,0.03752230950658486,-0.1476844345452264,0.04139187932014465,0.5468493817491309
259,257,0.843136,0.47619047619047616,0.03957072240127957,0.042429057551998994,0.06062467003357597,0.04298609495162964,0.5127912070939155
259,258,0.842832,0.5,0.01056710213053691,0.023606963786733104,0.022196186415385455,0.032636115327477455,0.3919504153705715
259,259,0.842528,0.3333333333333333,0.013901714626051387,0.021283104606482084,0.01853477832628414,0.02868136204779148,0.4113071867337261
259,260,0.8422240000000001,0.30952380952380953,0.016383564872391232,0.024429544702570638,0.02694642130518332,0.02594820037484169,0.4147776096436022
260,260,0.84192,0.16666666666666666,0.006413786103625085,0.019873530099175696,0.05773832471459173,0.034115830436348915,0.5148419318859635
260,261,0.841616,0.21428571428571427,0.014316704423297022,0.02967397310976594,0.20355095487320796,0.07666847109794617,0.3981724343328541
260,262,0.8413120000000001,0.2857142857142857,0.007032409504313719,0.018330032395169837,0.19713600352406502,0.10486641153693199,0.37677701981293193
261,262,0.841008,0.42857142857142855,0.030889188809723578,0.03874041297422082,-0.06346310244407505,0.07568086683750153,0.48935307915619014
262,262,0.840704,0.6904761904761905,0.01299998599352703,0.021356398702664592,-0.0535950667981524,0.025934116914868355,0.3206290213967564
262,263,0.8404,0.40476190476190477,0.009094060834999418,0.020397964842686633,-0.10077619564253837,0.012930629309266806,0.4267218726106911
263,263,0.840096,0.5476190476190477,0.022130245327854133,0.026899969674389013,-0.14550712908385321,0.027665529400110245,0.413585509424037
264,263,0.839792,0.3333333333333333,0.016310905236366635,0.026463851387234172,0.051553087279899046,0.03026785422116518,0.44234584155735873
264,264,0.839488,0.23809523809523808,0.0032724853754742544,0.012347116213845766,0.05639132304349914,0.033810093998909,0.2749752873782038
265,264,0.839184,0.5238095238095238,0.013180824434629423,0.02345303469405735,-0.2508039108943194,0.026117844507098198,0.5317020015607432
266,264,0.8388800000000001,0.30952380952380953,0.012939456160594887,0.02055969034336158,-0.04394441613112576,0.020295764319598675,0.3546374609284204
266,265,0.838576,0.7380952380952381,0.012396614451103183,0.021625718621180567,-0.07072733165114187,0.02215761598199606,0.46463691922204176
266,266,0.838272,0.38095238095238093,0.006544842274266216,0.01862552670900186,0.0019392393587622792,0.027584567666053772,0.3812421697266424
267,266,0.837968,0.7142857142857143,0.01038817189343122,0.020666929893423003,0.009318194759543985,0.03988311253488064,0.38007186807745236
267,267,0.837664,0.23809523809523808,0.004727576424981957,0.012919984869199652,0.028228352952282876,0.058441491797566414,0.39138408490650356
268,267,0.83736,0.3333333333333333,0.010082999860216546,0.02059351340540161,-0.019496619352139533,0.04501991346478462,0.41283177013822436
268,268,0.837056,0.2857142857142857,0.02137808069254632,0.02858728911860453,-0.11683629135950468,0.030018996447324753,0.4572230428621594
268,269,0.836752,0.16666666666666666,0.02935641314893922,0.025707312260919934,0.08028365974314511,0.03957638703286648,0.3816957300540679
269,269,0.8364480000000001,0.35714285714285715,0.017992902279889034,0.030567578854629573,-0.06210114975692704,0.052273331210017204,0.49693766009240353
269,270,0.836144,0.7619047619047619,0.00689350233195718,0.018942884412012972,0.1102403394470457,0.06877601146697998,0.3904506084604771
270,270,0.83584,0.6190476190476191,0.008027068171895024,0.022153190567337333,0.09306392303551547,0.04046035744249821,0.4077461224578584
271,270,0.8355360000000001,0.40476190476190477,0.002152732800141166,0.011758695289245225,0.0637222128425492,0.04679262824356556,0.265165741546733
271,271,0.835232,0.35714285714285715,0.010799232166533557,0.023160096923675155,-0.10368368052877486,0.03440024517476559,0.4541762303158699
271,272,0.834928,0.42857142857142855,0.0048599674197919995,0.011551928757853602,-0.04265509778633714,0.048316627740859985,0.31304448134346013
272,272,0.834624,0.38095238095238093,0.009387324334294789,0.019941535751513584,-0.09647876722738147,0.03434860706329346,0.4756783918552024
273,272,0.8343200000000001,0.6904761904761905,0.007604956120527362,0.017793337655348296,-0.07550030783750117,0.033117812126874924,0.4363678285835782
273,273,0.834016,0.6428571428571429,0.015502006739524177,0.0255862616286322,-0.05771588609786704,0.03969546593725681,0.5036403908424462
274,273,0.833712,0.6428571428571429,0.017151933666457737,0.025196426635034186,0.023066024587024003,0.03491918556392193,0.40954653087033327
275,273,0.833408,0.38095238095238093,0.008022779400987723,0.01782579343580437,-0.07056458783335984,0.046900466084480286,0.4329708489337526
276,273,0.8331040000000001,0.21428571428571427,0.005225346657792063,0.01625375277103558,0.01173633913276717,0.04637487977743149,0.3803287238707804
277,273,0.8328,0.5238095238095238,0.004714619405252446,0.014922758427587723,-0.03407634259201586,0.03472151979804039,0.33511825310350996
278,273,0.832496,0.2619047619047619,0.009180670981493222,0.01806074825799442,-0.07006346601701807,0.04163075052201748,0.36219204189895493
279,273,0.832192,0.42857142857142855,0.014686650276971136,0.026223164437396917,0.10443403798853979,0.04377947002649307,0.4907752239650792
280,273,0.831888,0.2619047619047619,0.026161807552605332,0.03729956469123863,0.03608269972028211,0.05195538140833378,0.5202103231400048
280,274,0.831584,0.30952380952380953,0.01166720728817694,0.020744814648423926,-0.07680483511649072,0.056159403175115585,0.4085955907802805
281,274,0.83128,0.30952380952380953,0.008241795762092607,0.02180559815315064,0.10579474834958091,0.05541817843914032,0.37936365334095545
281,275,0.830976,0.4523809523809524,0.014627419155841315,0.025032204766830546,0.021917723875958472,0.05516277253627777,0.36508406830096557
282,275,0.8306720000000001,0.6428571428571429,0.010604985299417558,0.020573134106712132,-0.11355445100343786,0.02268163487315178,0.45236692906084275
283,275,0.830368,0.5714285714285714,0.013508999592954332,0.025259862982807135,-0.1232708926545456,0.03287339769303799,0.5053948792872834
284,275,0.830064,0.6428571428571429,0.008495698092669368,0.020998020040337906,0.07690511360124219,0.031192557886242867,0.3705866369946433
285,275,0.82976,0.6666666666666666,0.011980548213630371,0.024626459706269088,0.095575137733249,0.04099994897842407,0.3616484014436144
286,275,0.829456,0.40476190476190477,0.020207977333239646,0.02631057662938474,-0.055306491907685995,0.03203287534415722,0.39645332776574627
287,275,0.829152,0.47619047619047616,0.0030948224143558245,0.012608163517711546,0.022796320030465722,0.026106571778655052,0.4344588694991016
288,275,0.828848,0.21428571428571427,0.015292772972699709,0.02677637066153693,0.016477463010232896,0.04651959240436554,0.47128670184944693
288,276,0.8285440000000001,0.40476190476190477,0.018277932759147575,0.02789333764303592,-0.013256546837510541,0.04451056197285652,0.49670702682710743
289,276,0.8282400000000001,0.4523809523809524,0.015901659042221183,0.027209306599615957,0.09455724956933409,0.05140877142548561,0.4627538163939265
290,276,0.827936,0.42857142857142855,0.013139478633416912,0.025271852165587916,0.0631627383409068,0.0584487896412611,0.3493229959645101
290,277,0.827632,0.47619047619047616,0.01361779322911616,0.026105510394245357,0.11456901469500735,0.08349079266190529,0.4466922863743372
291,277,0.8273280000000001,0.6666666666666666,0.01107027304606023,0.021271961006732454,0.021749433944933116,0.05995940417051315,0.4444364051182807
291,278,0.827024,0.47619047619047616,0.006523059224781663,0.021989927566778533,-0.11804209515685216,0.037303440272808075,0.505763763563812
291,279,0.82672,0.7857142857142857,0.007984351809298573,0.020288526509830263,-0.06039247490116395,0.04564615897834301,0.4296033469523168
292,279,0.826416,0.2619047619047619,0.027693238382070717,0.03306923351101432,-0.017371255496982485,0.054958829656243324,0.5037197238995572
292,280,0.826112,0.40476190476190477,0.01860190422949337,0.03520164994097286,0.03476060240063816,0.06672488898038864,0.5184499110820529
293,280,0.825808,0.40476190476190477,0.027811890441753917,0.0307462879572995,0.13681505637941882,0.07881194353103638,0.4181452782726829
293,281,0.825504,0.2619047619047619,0.007533658177568514,0.01647855026067191,0.04433279944350943,0.06223291903734207,0.3278354395554878
294,281,0.8252,0.5476190476190477,0.01541529460998703,0.025882780893880408,0.08849041868234053,0.06399527005851269,0.4584582935999703
294,282,0.8248960000000001,0.4523809523809524,0.004165786381516767,0.014335347304040624,0.1420090576284565,0.051117390394210815,0.45068677151603
294,283,0.824592,0.47619047619047616,0.011288041241165558,0.025384138180015725,-0.03876928024692461,0.051699619740247726,0.5395509186223724
295,283,0.824288,0.5714285714285714,0.014835605752512304,0.0203518590224121,-0.05686422175494954,0.05568698048591614,0.3642938720156785
295,284,0.823984,0.47619047619047616,0.001987695258453992,0.00924761924784434,0.12312248488888144,0.05467871576547623,0.23161014366228141
295,285,0.82368,0.21428571428571427,0.004565197607171445,0.011599960066405401,-0.06342738366220146,0.04569569602608681,0.3668332818956006
295,286,0.823376,0.47619047619047616,0.012143172813751768,0.019073470746207022,-0.012297111825319007,0.03755372762680054,0.4477609272467119
296,286,0.823072,0.3333333333333333,0.00416329039893526,0.015969834490533685,-0.0032120590331032872,0.06170020252466202,0.33572398658997954
297,286,0.822768,0.21428571428571427,0.008066611175824107,0.01889136050590423,-0.09390754697960801,0.04022018611431122,0.47016382025549525
298,286,0.8224640000000001,0.5714285714285714,0.008809063649648508,0.016173272922060278,-0.03784463892225176,0.05220797285437584,0.33274427254435596
298,287,0.82216,0.6666666666666666,0.007671455907946267,0.016883022105503187,-0.008966454246547073,0.04529914632439613,0.36305375733923256
298,288,0.821856,0.5476190476190477,0.01093957220184194,0.0223052628844016,0.054382977687055245,0.046072833240032196,0.3582867616522695
298,289,0.8215520000000001,0.5238095238095238,0.0224892142748655,0.028958662887589526,-0.05485044972738251,0.041149014607071877,0.4670500297997704
298,290,0.821248,0.40476190476190477,0.0072734396150897496,0.017304004722063837,0.05452869238797575,0.06373370438814163,0.41238209673054926
299,290,0.820944,0.5952380952380952,0.019112577481478456,0.022379033010775373,0.11116663838038221,0.060365863144397736,0.39283397899319805
299,291,0.82064,0.5952380952380952,0.00819717069454029,0.01455816400994081,-0.0080314502120018,0.04119834862649441,0.2645372782845568
299,292,0.820336,0.5714285714285714,0.024204662010724576,0.03313266330042097,0.04933360154973343,0.05879002995789051,0.4140823491084422
299,293,0.820032,0.16666666666666666,0.008647717161878177,0.019405656651542813,-0.05022572376765311,0.05229082144796848,0.39169880322310663
299,294,0.819728,0.2857142857142857,0.012974137315015177,0.023950313609930163,0.06437357404502109,0.055163804441690445,0.42751152972998635
300,294,0.819424,0.23809523809523808,0.014809726794387856,0.02525503069955448,-0.029313616454601288,0.05946448817849159,0.47494627904570824
301,294,0.8191200000000001,0.40476190476190477,0.01360919621415313,0.023133978974328784,0.08869510691147298,0.06221800111234188,0.3447425402876255
302,294,0.818816,0.7142857142857143,0.01019125272799748,0.02100904393273595,0.0008466883446089923,0.05990057997405529,0.43011148202649724
302,295,0.818512,0.38095238095238093,0.012401331660815362,0.020090572042136046,0.06237336702179164,0.0543989222496748,0.3636254639082955
303,295,0.818208,0.5238095238095238,0.02140656390358231,0.0289133732371738,-0.1132697572465986,0.053351378068327904,0.44056478846330127
304,295,0.817904,0.30952380952380953,0.007913303683806383,0.015713192379280372,-0.0474685623194091,0.04536964371800423,0.3967995766992813
305,295,0.8176,0.5714285714285714,0.027589851534372656,0.04009261518876883,0.054799763893242925,0.08589137718081474,0.4791762060258187
305,296,0.817296,0.5238095238095238,0.016063901567990868,0.026408560116124136,0.07864514598622918,0.07831279560923576,0.43143458437355997
306,296,0.816992,0.5476190476190477,0.02182734718464685,0.02714014794855757,0.06286275724414736,0.07434691488742828,0.4125779040935119
306,297,0.8166880000000001,0.6428571428571429,0.015201546757577233,0.028036045879161975,0.19734348519705236,0.10206928476691246,0.4527874278713915
306,298,0.816384,0.38095238095238093,0.017699216387549593,0.029286854424412923,-0.0392065366031602,0.08074690401554108,0.5230297537174488
306,299,0.81608,0.30952380952380953,0.010480601594991867,0.022125997598777758,-0.07572678482392803,0.0300117963925004,0.457990560316408
307,299,0.8157760000000001,0.30952380952380953,0.011993080909640241,0.022960640309975133,0.009081695752684027,0.022601429373025894,0.3015966238559826
307,300,0.815472,0.21428571428571427,0.01398100186798601,0.026901246652414557,0.12123870651703328,0.06834092363715172,0.3950616631544458
308,300,0.815168,0.6904761904761905,0.016484976371827997,0.028939783398527652,0.055242945498321205,0.0747116394340992,0.4968333684643621
309,300,0.814864,0.38095238095238093,0.018341589937787006,0.026178114236927286,0.025690462149214,0.05242892540991306,0.4026431831314083
309,301,0.8145600000000001,0.19047619047619047,0.007758552744583369,0.014394286043170723,0.0739960105274804,0.065796609967947,0.36173217627007614
310,301,0.8142560000000001,0.6190476190476191,0.016062868471090397,0.02989955236307651,-0.0880899919429794,0.04316798597574234,0.48203082776846207
311,301,0.813952,0.30952380952380953,0.014810687837132262,0.024657334018002075,-0.10121235600672662,0.03709437698125839,0.4558767082676684
312,301,0.813648,0.47619047619047616,0.00947850548734408,0.016376883318116597,0.053734744898974895,0.06124231033027172,0.33093558810015244
313,301,0.8133440000000001,0.7857142857142857,0.007717882105556129,0.01786072306731512,0.08783971040975302,0.06843835487961769,0.3682176674417248
314,301,0.81304,0.47619047619047616,0.00562005660230902,0.01796385791112698,0.04151966326753609,0.09021594002842903,0.27725290744057934
314,302,0.812736,0.5714285714285714,0.006069443088829729,0.01720083722830168,0.10203523538075387,0.08669722080230713,0.36561349925743686
314,303,0.812432,0.2619047619047619,0.009387162254194337,0.02094628930444742,-0.029418625228572637,0.05843567103147507,0.5271335812563364
314,304,0.812128,0.6190476190476191,0.018436021052615104,0.03277764115955506,0.021966613712720573,0.0663781650364399,0.5246501257726467
314,305,0.811824,0.5,0.013662150914199533,0.027590554011794666,-0.13381406717235222,0.022264746017754078,0.5746912556699727
315,305,0.81152,0.8333333333333334,0.004384492914051741,0.014532650161527272,-0.01697564806090668,0.03776174038648605,0.49655098872771225
316,305,0.811216,0.3333333333333333,0.008976204242476166,0.02312904632970003,0.008749716740567237,0.04889106750488281,0.44677066811954746
317,305,0.8109120000000001,0.4523809523809524,0.007520062974407958,0.017556347455581545,0.04505175550002605,0.06901409849524498,0.39832265401144323
317,306,0.810608,0.40476190476190477,0.009954984515673004,0.02691272566698899,0.07828080287436023,0.07411593943834305,0.496147991702133
317,307,0.810304,0.6190476190476191,0.005269137260607071,0.016078128500794264,0.11662432516459376,0.08326774090528488,0.39084304858766955
318,307,0.81,0.47619047619047616,0.006306133477043119,0.01793390647480919,-0.013334325107280165,0.07589436322450638,0.5045205499621828
