red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
226,218,0.865024,0.8095238095238095,0.02979047101462129,0.0320638643897837,0.2804124139249325,0.36938568353652956,0.4390216608644293
226,219,0.86472,0.6428571428571429,0.01405219259322621,0.0231613366631791,0.38533157184720035,0.3689608573913574,0.30923843666890377
226,220,0.8644160000000001,0.5714285714285714,0.047797715743854496,0.04377158571151085,0.19427551627159118,0.3686539888381958,0.5359049918455433
227,220,0.864112,0.42857142857142855,0.019255133866863616,0.02182781617739238,0.28287606239318847,0.3685023665428162,0.3312372409288765
227,221,0.863808,0.3333333333333333,0.03869923646971074,0.036430491076316684,0.2165029935538769,0.3676768898963928,0.4727142210928377
228,221,0.863504,0.5714285714285714,0.029691118583741627,0.029877063730964437,0.2592201836407185,0.3676887273788452,0.41963679749154165
228,222,0.8632,0.5714285714285714,0.030962389304932003,0.03199511855200399,0.2788255631923676,0.3674934864044189,0.4387005102554455
229,222,0.862896,0.5238095238095238,0.02403521091946459,0.030484307717415504,0.3605106808245182,0.36673047542572024,0.40845704291591867
230,222,0.862592,0.5476190476190477,0.049849517048642156,0.04486702766735107,0.192430454492569,0.3663720726966858,0.535305136987333
231,222,0.862288,0.38095238095238093,0.012285976416933408,0.020434019126696512,0.3624956659972668,0.36549018621444707,0.2888275118455541
232,222,0.8619840000000001,0.4523809523809524,0.028312227432252257,0.02848225345951505,0.23719236254692078,0.365169882774353,0.39792283879075663
233,222,0.86168,0.7142857142857143,0.010200569099652057,0.016456371275126003,0.3220303721725941,0.36476154327392585,0.23744386615336824
233,223,0.861376,0.7142857142857143,0.02153078420269594,0.024913902379921637,0.2982364781200886,0.36346009969711307,0.3529828945718571
233,224,0.8610720000000001,0.2619047619047619,0.02197025871828373,0.026179341599345207,0.31763497591018675,0.36302827596664433,0.3733807010717843
233,225,0.860768,0.3333333333333333,0.04615879662014777,0.046998978752526455,0.2917727679014206,0.3624285936355591,0.5390263663090228
234,225,0.860464,0.6190476190476191,0.018925169764770544,0.023344977220403962,0.2972062796354294,0.36243550777435307,0.35279217684208164
234,226,0.86016,0.47619047619047616,0.029173079163228977,0.02981897558493074,0.25468288660049443,0.36249970197677617,0.41846595511813717
234,227,0.859856,0.35714285714285715,0.020480516784118663,0.025986546606873162,0.3172017961740494,0.3625163197517395,0.37332808020800246
234,228,0.859552,0.8095238095238095,0.01266868116454134,0.020441793560166843,0.35958524942398074,0.36229072809219365,0.2887985970652917
235,228,0.859248,0.5714285714285714,0.03498664836115495,0.039257365293451585,0.33422760516405103,0.36228741407394416,0.48655910796302
236,228,0.858944,0.30952380952380953,0.022181895954417996,0.026173925580224022,0.31715483888983725,0.3624811887741089,0.37332238316539246
237,228,0.8586400000000001,0.6190476190476191,0.021532431128434837,0.02811528620077297,0.3367336839437485,0.3620697736740113,0.3917425723454952
237,229,0.858336,0.5714285714285714,0.011009045366336068,0.017857002967502922,0.33934053182601925,0.3619566440582276,0.26490904444808966
237,230,0.858032,0.5952380952380952,0.005800818453280954,0.01675816683564335,0.42161367312073705,0.3618009805679322,0.18602857592746283
237,231,0.857728,0.38095238095238093,0.01799575687982724,0.028717917637550272,0.4387960858643055,0.36165920495986936,0.35832014644760823
238,231,0.857424,0.7142857142857143,0.026630025270605984,0.03377389334491454,0.3763896808028221,0.36181992292404175,0.42347828066149723
239,231,0.85712,0.7380952380952381,0.014565321606824,0.02429326021228917,0.39896223694086075,0.36174085140228274,0.3278482583042891
239,232,0.856816,0.4523809523809524,0.016203382640924247,0.025234618471586145,0.39882704168558125,0.3615869045257568,0.32786361494333466
239,233,0.856512,0.7619047619047619,0.012593227942488738,0.021742145996540785,0.37892768532037735,0.3616667151451111,0.3095869433144274
239,234,0.8562080000000001,0.6428571428571429,0.05454317954809085,0.04783518465410452,0.12625035122036934,0.3615891218185425,0.552234647293884
240,234,0.855904,0.5,0.018592040772091423,0.021997623509378172,0.27626030370593074,0.36132470369338987,0.3295290007721466
240,235,0.8556,0.7857142857142857,0.029779016296743066,0.030392794593353756,0.2535376109182835,0.3611805319786072,0.4181710079149387
240,236,0.8552960000000001,0.5714285714285714,0.021007761507917166,0.02610630884009879,0.31593986526131634,0.36106961965560913,0.37317517893757063
240,237,0.854992,0.6428571428571429,0.006285157360252924,0.01790827293007169,0.4408763565123081,0.36100568771362307,0.21132887529268016
241,237,0.854688,0.4523809523809524,0.032486274068560306,0.03656180648249574,0.31322680190205576,0.3609390377998352,0.4716067692058561
241,238,0.854384,0.5952380952380952,0.007855946946619952,0.020242498139850795,0.4606450110673904,0.36076126098632816,0.23210143399909344
241,239,0.85408,0.7142857142857143,0.054202218210775754,0.04525285305862781,0.10556496828794482,0.3606857538223267,0.531096232537767
241,240,0.853776,0.6428571428571429,0.021725400471041212,0.02546782027638983,0.31567951515316967,0.36082866191864016,0.3731437097774663
241,241,0.853472,0.6666666666666666,0.023446233445156395,0.028141770206275396,0.3357783511281014,0.3609302282333374,0.3916810414492384
242,241,0.853168,0.7142857142857143,0.04012737181665216,0.03964183198695537,0.2508125223219395,0.361047637462616,0.507620862953589
243,241,0.8528640000000001,0.5476190476190477,0.04167702506765636,0.042548948200419545,0.2704570285975933,0.3607632398605347,0.5238152561431849
243,242,0.85256,0.35714285714285715,0.01604042721874066,0.024697701912373304,0.39739983454346656,0.35988705158233647,0.3280263215719584
243,243,0.852256,0.47619047619047616,0.021553345731717855,0.02602451792336069,0.31516768261790273,0.3602029919624329,0.3730818975806184
243,244,0.851952,0.16666666666666666,0.029306753749551717,0.03777948941569775,0.41509429886937144,0.3603628516197205,0.449627279021682
243,245,0.851648,0.8571428571428571,0.024632447142721503,0.029725964937824756,0.35445748046040537,0.35943956375122077,0.4083744416367089
243,246,0.851344,0.40476190476190477,0.010721191620632453,0.016948655844316818,0.3361385054886341,0.35853494405746467,0.2646367702718825
243,247,0.85104,0.6190476190476191,0.012510346191447752,0.019393932685488835,0.3558815062046051,0.35820770263671875,0.2887662268785752
243,248,0.850736,0.7380952380952381,0.031568808155952865,0.03287212224677205,0.27099449485540394,0.35821236371994025,0.4371277927937451
243,249,0.8504320000000001,0.23809523809523808,0.01096298434140408,0.01874744573433418,0.35581106394529344,0.3581406950950623,0.28876565255694625
243,250,0.850128,0.5952380952380952,0.021489150190973305,0.025894190694089048,0.31336617544293405,0.3581353902816773,0.37286504326763126
243,251,0.849824,0.7619047619047619,0.014389157735877234,0.02256873477017507,0.37566230893135066,0.35791927576065063,0.3097717797202947
244,251,0.84952,0.3333333333333333,0.02298950808972222,0.027835996297653764,0.33320207670331004,0.3578923463821411,0.3915171851165443
245,251,0.849216,0.6428571428571429,0.03729816829581978,0.03574056657089386,0.20794100984930994,0.35762581825256345,0.46998207622983457
246,251,0.848912,0.5714285714285714,0.023877471554897056,0.02910203610372264,0.3322028383612633,0.35665217638015745,0.39145447573112435
246,252,0.848608,0.8095238095238095,0.01848029499888071,0.020957883723895065,0.2715837672352791,0.3563468217849732,0.3283215248029136
247,252,0.8483040000000001,0.5238095238095238,0.011060036220897018,0.019124367681797594,0.3539966091513634,0.3561596393585206,0.28875163763521317
248,252,0.8480000000000001,0.5476190476190477,0.05310269349593,0.04464203469979111,0.10168726891279221,0.35591217279434206,0.5292334455682102
248,253,0.847696,0.5952380952380952,0.008274062424789008,0.01488009060267359,0.3134129390120507,0.3557695627212525,0.23589593417783752
249,253,0.847392,0.7142857142857143,0.022141006636047678,0.026520244937273674,0.3111531548202038,0.3556172847747803,0.37260019086952934
250,253,0.8470880000000001,0.6428571428571429,0.030287327705082134,0.03349174419417977,0.2888679146766663,0.3555467128753662,0.4547048128423231
251,253,0.846784,0.7619047619047619,0.02515650023588023,0.03254490547988098,0.3713980033993721,0.35541121959686284,0.42365870454367155
252,253,0.84648,0.16666666666666666,0.004952704099196126,0.015891840288531967,0.415678845345974,0.35523552894592286,0.1879374179179607
252,254,0.846176,0.6904761904761905,0.02320289016188326,0.028119853232055902,0.33109273165464403,0.35538773536682133,0.39138531526723
252,255,0.845872,0.38095238095238093,0.011016318422662152,0.017381188154104166,0.3329305753111839,0.35514621734619145,0.2643662694098394
252,256,0.845568,0.4523809523809524,0.002068265338493802,0.011177286331076175,0.37492603808641434,0.35476151704788206,0.1122666400760977
252,257,0.845264,0.7142857142857143,0.029120852552750875,0.03163692873204127,0.26785902976989745,0.3544977068901062,0.43650380847811276
253,257,0.84496,0.42857142857142855,0.003612546139720507,0.013601010490674525,0.39477767273783687,0.35444303750991824,0.15626773620375256
254,257,0.8446560000000001,0.40476190476190477,0.037458310610873014,0.03563108533853665,0.20521999150514605,0.3543340802192688,0.46911643604418635
254,258,0.844352,0.5,0.014045712739061855,0.02170141044189222,0.37236384823918345,0.35412484407424927,0.30996335996542973
255,258,0.844048,0.5,0.019912232323804346,0.022897253234987147,0.28953226581215863,0.3539485692977905,0.351379125422161
256,258,0.843744,0.6666666666666666,0.03047798667284951,0.03184146649437025,0.2670604556798935,0.3537251472473145,0.4363455133338807
257,258,0.84344,0.7857142857142857,0.028559671010953025,0.029941382788820192,0.24604777991771698,0.35264360904693604,0.41624816483756083
257,259,0.843136,0.6428571428571429,0.03495326070697047,0.038477443958981894,0.32647188380360603,0.3520905613899231,0.4861320248251425
257,260,0.842832,0.6666666666666666,0.01328656709574716,0.021900057938182727,0.3699479311704636,0.3513646721839905,0.3101067956747262
258,260,0.842528,0.3333333333333333,0.023933586267048668,0.028693154541542754,0.3276741437613964,0.3514203667640686,0.3911760303239948
258,261,0.8422240000000001,0.5714285714285714,0.03893331048220716,0.03777536074630916,0.22175798937678337,0.349706518650055,0.4876195371779704
259,261,0.84192,0.38095238095238093,0.0006418397970264778,0.009305783576564863,0.34958209842443466,0.3495952010154725,5.8436149317353194e-05
260,261,0.841616,0.40476190476190477,0.00209238513798482,0.01093047673930414,0.36965456083416937,0.3493050813674927,0.11321340805464054
261,261,0.8413120000000001,0.6666666666666666,0.020019360917558515,0.022919906696188264,0.285175208747387,0.3491489887237549,0.3505820351743095
261,262,0.841008,0.6190476190476191,0.019024258651370474,0.02348327157960739,0.28478938192129133,0.3487275242805481,0.35051178533650634
261,263,0.840704,0.30952380952380953,0.021480540357970312,0.026093972599483095,0.3043946847319603,0.34786562919616704,0.37180182956070457
262,263,0.8404,0.35714285714285715,0.042521069377926324,0.04287525502149947,0.260714178532362,0.3476155161857605,0.5221659666914654
263,263,0.840096,0.42857142857142855,0.028736436957387923,0.029424601059872657,0.2415439158678055,0.3474770545959473,0.41509678462228183
263,264,0.839792,0.42857142857142855,0.028733869729421713,0.031038767992868088,0.2620007812976838,0.3475983738899231,0.43534676584206533
263,265,0.839488,0.35714285714285715,0.038671178867389244,0.03707955368736293,0.21983125880360604,0.3474803566932678,0.48711394118429313
263,266,0.839184,0.7142857142857143,0.012391593481879681,0.01946153190510813,0.3459650255739689,0.34726976156234746,0.2887037287903176
263,267,0.8388800000000001,0.35714285714285715,0.002098954030770983,0.011180612098542042,0.3673994228243828,0.34697943925857544,0.11361846055055201
264,267,0.838576,0.5952380952380952,0.021380195033088967,0.02570930826186668,0.30340374261140823,0.3467295646667481,0.371686091123117
265,267,0.838272,0.3333333333333333,0.030393396693852992,0.03158789536973927,0.26120007336139683,0.3466388106346131,0.43518952001441075
266,267,0.837968,0.9285714285714286,0.02719919489345557,0.026643500343197957,0.21943863406777384,0.34553611278533936,0.3922128245636041
267,267,0.837664,0.6666666666666666,0.02224017463868222,0.027479756565298885,0.32218134999275205,0.34480080604553226,0.39085099116515787
268,267,0.83736,0.5476190476190477,0.03767162244139399,0.03732112477882765,0.21757966205477716,0.3447251558303833,0.4865247317365173
268,268,0.837056,0.5476190476190477,0.048916101062786765,0.04518561602162663,0.19583242014050484,0.34454621076583863,0.548297871182793
269,268,0.836752,0.30952380952380953,0.012181370865164354,0.019285402333480306,0.3428433708846569,0.343820595741272,0.28869135118060235
270,268,0.8364480000000001,0.5238095238095238,0.037408910096473846,0.034944612489198335,0.1960041105747223,0.3435241222381592,0.4661947709238169
271,268,0.836144,0.35714285714285715,0.013891940445773798,0.021925680193817243,0.3622995972633362,0.3426198482513428,0.31057813885566476
272,268,0.83584,0.7619047619047619,0.03740870500951132,0.03512581919494551,0.19519486054778099,0.34244996309280396,0.46593889029191626
272,269,0.8355360000000001,0.8095238095238095,0.06197109124332201,0.05237955821212381,0.06927596703171732,0.3423654198646545,0.5771591677893696
273,269,0.835232,0.42857142857142855,0.021021744273639342,0.025486225466011092,0.2994113676249981,0.34217433929443364,0.37122330109858465
274,269,0.834928,0.7857142857142857,0.030155199691307644,0.03124359544017352,0.25757012590765954,0.34232645034790044,0.43447934812789835
274,270,0.834624,0.8333333333333334,0.03707174868077345,0.03547784769034479,0.19397146627306938,0.34079023599624636,0.4655525698195156
274,271,0.8343200000000001,0.6190476190476191,0.01674036718759453,0.020677632754086517,0.2565677136182785,0.3403370141983032,0.32444439622910054
274,272,0.834016,0.5952380952380952,0.014130241399470833,0.021475057787029073,0.3601580403745175,0.3401828289031983,0.3107147928550226
274,273,0.833712,0.5238095238095238,0.028628902902255504,0.02898681422811933,0.23531999439001086,0.3403790950775147,0.4135120493825543
274,274,0.833408,0.6904761904761905,0.009367087051487033,0.01440915219427552,0.29838711321353917,0.34025427103042605,0.23319721841540053
275,274,0.8331040000000001,0.5952380952380952,0.026657840324787685,0.03293677525653038,0.35928990170359615,0.33988728523254397,0.42416440992630117
275,275,0.8328,0.5,0.014022226694123674,0.02110933959193062,0.35957023277878764,0.3395233988761902,0.310752666644022
275,276,0.832496,0.2857142857142857,0.012532532460681978,0.019376012351131067,0.3388300180435181,0.33939752578735355,0.28868055375518503
275,277,0.832192,0.5,0.04529174170920669,0.04088031844003126,0.15055700838565828,0.3391540765762329,0.5082193871640238
276,277,0.831888,0.5952380952380952,0.02512007382892989,0.03021149522101041,0.3376874908804894,0.3385869145393372,0.4082537491975021
276,278,0.831584,0.6428571428571429,0.027063044768965483,0.026685169330448844,0.2127315074205399,0.3381014704704285,0.3900554326881815
276,279,0.83128,0.42857142857142855,0.009106126193728414,0.014619242065236904,0.29598739668726926,0.3377850651741028,0.23276622153619336
276,280,0.830976,0.8809523809523809,0.027583189942561148,0.028217822866281494,0.23291745558381083,0.3376128911972046,0.41290227105849414
276,281,0.8306720000000001,0.8571428571428571,0.02589099946044371,0.03252468575374223,0.3576138019561768,0.3377862930297852,0.4242419446740505
276,282,0.830368,0.6904761904761905,0.04582628898151597,0.047532187280012295,0.2945146672427654,0.33770889043807983,0.5514168411375591
277,282,0.830064,0.6904761904761905,0.011996399746294628,0.018694328333367594,0.3366275116801262,0.336972713470459,0.28867708042823725
277,283,0.82976,0.6428571428571429,0.004126421280716386,0.013499271561158821,0.37847345843911173,0.3371128082275391,0.16047750307771141
277,284,0.829456,0.3333333333333333,0.021244012504666898,0.024942771196947433,0.2946677498519421,0.336641538143158,0.3706807060022835
278,284,0.829152,0.3333333333333333,0.04044424781204725,0.041400813453947194,0.25254480689764025,0.33675860166549687,0.5208259105153834
278,285,0.828848,0.7619047619047619,0.029255311482302204,0.0303676758921938,0.25283697918057446,0.33668612241745,0.4335600545756548
279,285,0.8285440000000001,0.5714285714285714,0.008501620972310775,0.020499695718172006,0.4403623387217522,0.336763858795166,0.24082971285454807
280,285,0.8282400000000001,0.35714285714285715,0.0376972694948563,0.035652308753924444,0.21110903695225716,0.3367519855499268,0.4848409060679512
280,286,0.827936,0.16666666666666666,0.02293736457659179,0.027362465800251812,0.31532774567604066,0.33668420314788816,0.3904651762424673
280,287,0.827632,0.42857142857142855,0.054704062771406825,0.046834209773805924,0.10646043717861178,0.33608803749084476,0.5438361240813356
281,287,0.8273280000000001,0.47619047619047616,0.03755252479459159,0.03726567436387995,0.21000226810574532,0.3353385090827942,0.48455434293538807
281,288,0.827024,0.5714285714285714,0.0260160889299641,0.02574976164032705,0.20982518494129185,0.3349608421325684,0.3891206300455567
281,289,0.82672,0.5476190476190477,0.03336889130537202,0.03622960300708655,0.2927855640649796,0.3347915887832642,0.4696591396667096
282,289,0.826416,0.21428571428571427,0.053951179920204595,0.04686357437458355,0.1047856114804745,0.3340609788894654,0.5431285905718243
283,289,0.826112,0.3333333333333333,0.014713712859474981,0.021760818286566064,0.3546460367739201,0.33388025760650636,0.3110759626519473
284,289,0.825808,0.5952380952380952,0.04366084713319651,0.0386961812255322,0.12530649900436402,0.3336905121803284,0.484254819746637
284,290,0.825504,0.5,0.019444932041324137,0.022440640670538414,0.27088132575154306,0.3333591938018799,0.34799390326769025
285,290,0.8252,0.6428571428571429,0.019318623463732365,0.02243187586282147,0.2707661606371403,0.3332569122314453,0.3479732085981994
286,290,0.8248960000000001,0.6666666666666666,0.028027961510815658,0.02831519630854018,0.2290301971137524,0.3331563830375671,0.4119179953411608
286,291,0.824592,0.5714285714285714,0.04645257883089471,0.04340970604243921,0.1872900150716305,0.3330582618713379,0.5459998654261133
287,291,0.824288,0.5238095238095238,0.027910721141779504,0.027669345145113766,0.22839317843317986,0.3323264241218567,0.41175704226199594
288,291,0.823984,0.35714285714285715,0.034146663689853085,0.03866510998341255,0.3118714980781078,0.3325862050056458,0.4854390235817096
289,291,0.82368,0.8571428571428571,0.06102569280665193,0.05840847939543892,0.20802079141139984,0.3328770399093628,0.6332168615753141
289,292,0.823376,0.8095238095238095,0.0026728861794254044,0.011205340044398326,0.3537109658122063,0.33286900520324714,0.11607694119939617
289,293,0.823072,0.30952380952380953,0.01045854563994908,0.015452314815775026,0.3118221923708916,0.3325823187828064,0.2626446450213525
289,294,0.822768,0.7142857142857143,0.017982945779294823,0.01932032630429603,0.249140415340662,0.33247811794281007,0.3225267114010969
289,295,0.8224640000000001,0.5,0.012964599686711153,0.01869577056640992,0.331773204356432,0.33158913850784305,0.2886756006132566
290,295,0.82216,0.5,0.028255068178850706,0.028447211785533,0.22709146589040757,0.3308316469192505,0.411428271835678
290,296,0.821856,0.8809523809523809,0.048371370291079074,0.0453759035517578,0.1855191394686699,0.33060873746871955,0.5455278711090567
291,296,0.8215520000000001,0.6428571428571429,0.0026106739342139917,0.0108086913896841,0.3518777638673783,0.330974555015564,0.11640619071237775
292,296,0.821248,0.9047619047619048,0.012708440820915712,0.01837009547307389,0.33108661919832233,0.3308421134948731,0.28867604262114277
292,297,0.820944,0.42857142857142855,0.026002920847986388,0.02591736306931125,0.20591764226555825,0.3306373953819275,0.3878638336067636
293,297,0.82064,0.38095238095238093,0.02795717302660705,0.02773752451321343,0.22666384503245354,0.3304646968841553,0.4113202360923981
293,298,0.820336,0.47619047619047616,0.02929569041475588,0.030499367967422586,0.2474963553249836,0.3303839445114136,0.43253195018698554
294,298,0.820032,0.8571428571428571,0.019222749923756055,0.02168807489942992,0.26824485287070277,0.33049941062927246,0.3475210587661599
295,298,0.819728,0.6428571428571429,0.02988627714512404,0.03304457924969029,0.26846460700035096,0.33044404983520514,0.4518100198248601
295,299,0.819424,0.7380952380952381,0.01755038238002271,0.019289520911115687,0.2469983406364918,0.33010473251342776,0.3219735911416365
296,299,0.8191200000000001,0.30952380952380953,0.028855288183876837,0.029527960963605437,0.24721326082944872,0.3300255298614502,0.4324777253175145
297,299,0.818816,0.5238095238095238,0.03086767974355098,0.032960476964944974,0.26806426346302037,0.3299342513084412,0.45175515547544876
297,300,0.818512,0.47619047619047616,0.013712904272551896,0.020222105107677635,0.3510558038949967,0.3297952175140381,0.3113184831471686
297,301,0.818208,0.30952380952380953,0.027169882775297083,0.02830335625912994,0.2259093225002289,0.3296334743499756,0.41112986643775634
298,301,0.817904,0.5476190476190477,0.01592750838426582,0.02329747092881007,0.37176187932491306,0.3294827699661255,0.3311295658579584
299,301,0.8176,0.7142857142857143,0.03518316359577511,0.0328550688791438,0.18436179831624033,0.32961502075195315,0.4625259615154237
300,301,0.817296,0.4523809523809524,0.013782843819626578,0.021282126719597727,0.3507788747549057,0.32946646213531494,0.3113374308264054
300,302,0.816992,0.5714285714285714,0.026712874983331858,0.0325099572291947,0.35112540125846864,0.3294833660125733,0.4245595845606592
300,303,0.8166880000000001,0.7857142857142857,0.012214440655270664,0.01787051908468129,0.3295593932271004,0.3291765689849854,0.288677691903099
301,303,0.816384,0.7857142857142857,0.06299509253176439,0.05385435189236887,0.0802456006407738,0.3290356874465943,0.5938236545651128
302,303,0.81608,0.5714285714285714,0.03569113512094191,0.03319434588047443,0.1839004136621952,0.3290592789649963,0.46238109077104944
302,304,0.8157760000000001,0.47619047619047616,0.03921201482194192,0.038577473256736994,0.22521095871925353,0.3283390760421753,0.5022138171147753
302,305,0.815472,0.40476190476190477,0.00755123608496433,0.017908709378389176,0.41118855774402624,0.3270821690559388,0.22254982031432924
303,305,0.815168,0.35714285714285715,0.03547692487995846,0.0330629545787815,0.1823094226419926,0.32717621326446533,0.4618818261609248
304,305,0.814864,0.6190476190476191,0.0394716235487067,0.039071953142411076,0.2242845043540001,0.32709051370620734,0.5020236579552799
304,306,0.8145600000000001,0.38095238095238093,0.046137639158132515,0.0429074168932857,0.16157727763056756,0.3267699837684631,0.5254413133406534
304,307,0.8142560000000001,0.2619047619047619,0.012251192535586597,0.018343882460612804,0.3272192120552063,0.3265862345695496,0.2886818414615091
304,308,0.813952,0.2857142857142857,0.0270670061297551,0.026949386003252584,0.22310500517487528,0.3264070630073548,0.41042327474210544
305,308,0.813648,0.42857142857142855,0.01956018119994951,0.021820683345140424,0.2644608117640018,0.32631634473800664,0.34684490549989444
305,309,0.8133440000000001,0.5714285714285714,0.027416141711228192,0.02714565076166764,0.22290429174900056,0.32617366313934326,0.41037276017165936
305,310,0.81304,0.7380952380952381,0.02292450665652268,0.02734212488576304,0.306245756149292,0.32592816352844245,0.38998770897793245
305,311,0.812736,0.38095238095238093,0.03490491106413174,0.032599724261672236,0.18105990067124367,0.32570210695266727,0.4614900537347365
306,311,0.812432,0.6190476190476191,0.027085649833566094,0.02724560747446958,0.22264472618699077,0.32588200569152836,0.4103074464799188
307,311,0.812128,0.2619047619047619,0.016184998478138368,0.023169959844381083,0.3685776948928833,0.32573281526565556,0.33153858594714186
308,311,0.811824,0.42857142857142855,0.020333867134468164,0.023663570114877075,0.2850423410534859,0.32581280469894414,0.3696038933455128
309,311,0.81152,0.35714285714285715,0.035586248649678964,0.032514026563148946,0.18127198591828347,0.32595294713974,0.46155652848832107
310,311,0.811216,0.42857142857142855,0.012110853471199334,0.0179422706423793,0.3264498390257359,0.32572332620620725,0.28868363864529145
311,311,0.8109120000000001,0.21428571428571427,0.030390321138384024,0.031690769297711086,0.26454816237092016,0.3255717396736145,0.45127658788931124
312,311,0.810608,0.5714285714285714,0.05384816125717862,0.048690632967918646,0.140517020970583,0.32597252130508425,0.5812582936285007
312,312,0.810304,0.42857142857142855,0.010317132310547095,0.014915624306013342,0.3056016586720943,0.3259759306907654,0.2621567491794698
312,313,0.81,0.2619047619047619,0.017976396413132534,0.0200446674352861,0.2640067666769028,0.3257948160171509,0.34676397216351096
