red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
223,216,0.866544,0.8333333333333334,0.027081710911204482,0.029338161006307928,0.07194641360547394,0.011593307927250864,0.4271224001304233
224,216,0.86624,0.38095238095238093,0.031012530026046647,0.03362736658527865,-0.08450064014177769,0.011836191266775133,0.4601294892451112
225,216,0.865936,0.30952380952380953,0.026502841567548785,0.029634656446432928,-0.052910337341018014,0.01179625689983368,0.42989961606792154
225,217,0.865632,0.21428571428571427,0.02700297164009413,0.030141025918055675,0.009626531181857002,0.011841823905706407,0.4330373984125412
226,217,0.865328,0.4523809523809524,0.03566610579441942,0.03809779559924209,-0.11617131363600493,0.011760018765926361,0.4864238417912296
226,218,0.865024,0.5476190476190477,0.0178806951087509,0.02091998010655516,-0.052293949807062735,0.011713701859116556,0.34983481000360395
226,219,0.86472,0.5714285714285714,0.018171571041932566,0.021351975519792177,0.07249855871777983,0.011423197388648988,0.3462054479784249
226,220,0.8644160000000001,0.4523809523809524,0.04498856484069691,0.04744800206663058,0.19533227200154213,0.011394835636019708,0.5238649939341696
227,220,0.864112,0.6428571428571429,0.0133192363578587,0.016333838576429116,0.04159974663052709,0.011386138200759888,0.30354186367538416
228,220,0.863808,0.8571428571428571,0.018715269633348797,0.021087656268719,0.010051153437234457,0.011474113538861276,0.35357381263538945
229,220,0.863504,0.5,0.040121974330531884,0.04276758513515233,-0.023125150636769832,0.011300969868898392,0.5299123248704112
229,221,0.8632,0.9285714285714286,0.008821676163776715,0.011477417345304275,0.010567347868345676,0.011270872130990029,0.2500148887470104
230,221,0.862896,0.21428571428571427,0.02171448984712754,0.024584934124504798,-0.14691015363205223,0.011008194833993913,0.36711143141455926
231,221,0.862592,0.7142857142857143,0.03577874488882493,0.037930060889266315,0.008118642540648577,0.010828272998332979,0.5000219798580396
232,221,0.862288,0.40476190476190477,0.026854102840161875,0.02916016554900125,-0.05388671564869582,0.010598773509263993,0.4297528725770037
232,222,0.8619840000000001,0.6428571428571429,0.009244837058582034,0.012416050038609683,0.009675575513392688,0.010299502685666085,0.2500124882245431
232,223,0.86168,0.6666666666666666,0.01788219271368474,0.02062352158327485,0.009123196592554447,0.010456062853336334,0.35357021356523843
232,224,0.861376,0.35714285714285715,0.027361073638613842,0.029451737913859688,0.07100438252091408,0.010513365268707275,0.4272556569603735
233,224,0.8610720000000001,0.7380952380952381,0.022032409048825974,0.02458999299938114,-0.14762552559841424,0.010219838097691537,0.3668035750431413
233,225,0.860768,0.40476190476190477,0.03978867847134756,0.04165301996235371,-0.08660620532464236,0.009913527220487595,0.523278482735119
233,226,0.860464,0.6190476190476191,0.026374667445537625,0.029318637534743175,0.07044661475811152,0.009777907282114029,0.42733477029421646
233,227,0.86016,0.40476190476190477,0.022305534421997633,0.024549342447926392,0.10223641886841504,0.010070160031318665,0.3819464246490536
233,228,0.859856,0.2857142857142857,0.03581099948192801,0.0382600788216223,0.007551618199795479,0.01006748639047146,0.5000190086304862
234,228,0.859552,0.8095238095238095,0.02317615918771132,0.02548643263935446,0.10223574589472265,0.01005818173289299,0.381946586509871
235,228,0.859248,0.6904761904761905,0.017270356023713518,0.019932985688228655,-0.05371654077898712,0.010036152601242066,0.34957503310003374
235,229,0.858944,0.5,0.01764618787824762,0.020546736193637116,-0.05373064286541194,0.010021351277828217,0.3495724611443229
236,229,0.8586400000000001,0.7857142857142857,0.03184565035273289,0.03390773358535171,-0.14862241295631973,0.009645657241344453,0.4435491880221468
236,230,0.858336,0.5476190476190477,0.02238225689925092,0.02507035335099772,-0.14835378027055413,0.009362927079200745,0.36649019161870255
237,230,0.858032,0.16666666666666666,0.00436432901835071,0.007116152894013794,-0.022426697099581356,0.009097912907600404,0.17557735027068017
238,230,0.857728,0.7619047619047619,0.026730139048940553,0.028983658175548044,-0.05517613780684769,0.00905880331993103,0.4295597935837919
239,230,0.857424,0.7380952380952381,0.004463940811442413,0.007293996380440149,0.0397409422788769,0.008758386597037315,0.17246762004924984
239,231,0.85712,0.21428571428571427,0.004370282636608103,0.007410008862734685,-0.02280288254842162,0.00871846117079258,0.17550978359260677
240,231,0.856816,0.5952380952380952,0.013470228575357623,0.016420750375800708,-0.02336521258112043,0.008699760586023331,0.3054057433819474
240,232,0.856512,0.6428571428571429,0.012972796460809732,0.01578040354525001,-0.08588017967995257,0.008682194352149964,0.29401179536440725
240,233,0.8562080000000001,0.38095238095238093,0.01748229710517002,0.020640338709199568,0.007763495971448726,0.008898205682635309,0.35356557351317736
241,233,0.855904,0.3333333333333333,0.013844642709644805,0.01634481704195423,-0.023137790826149286,0.00895172283053398,0.3054296290409491
241,234,0.8556,0.6190476190476191,0.022691623762651658,0.024781106041473322,0.1013034730218351,0.008939137309789659,0.38217172570083335
241,235,0.8552960000000001,0.5476190476190477,0.022150053816826665,0.024558756364854162,-0.023509742878377433,0.009187254682183267,0.3946749291679797
241,236,0.854992,0.6666666666666666,0.02251677348171778,0.025080943270666012,0.039017299958504725,0.009207702055573464,0.39344523595356107
241,237,0.854688,0.30952380952380953,0.013466864638799952,0.01580129019043852,-0.08542969180271029,0.009179338812828064,0.294156687499614
241,238,0.854384,0.5238095238095238,0.026651673275180924,0.028908299091432,0.06999989168252796,0.00918213427066803,0.42739823247238784
242,238,0.85408,0.6190476190476191,0.022201834350063607,0.024336592476089436,0.10182622943539173,0.009617361053824425,0.3820454619028843
243,238,0.853776,0.35714285714285715,0.021824614563223654,0.025491584245855847,-0.023023333260789515,0.00975341908633709,0.3947152609104059
244,238,0.853472,0.23809523809523808,0.012940541086909951,0.015669246929405745,-0.02242109074722975,0.009742783010005952,0.3055050051074793
244,239,0.853168,0.6190476190476191,0.02615847938589544,0.028534713412227575,-0.05454180398955942,0.009730012714862825,0.4296546820769233
245,239,0.8528640000000001,0.47619047619047616,0.026083577664809843,0.028635339717766328,0.00824414929375054,0.010183964669704438,0.4330308225396152
246,239,0.85256,0.5476190476190477,0.012747100590608795,0.016542104221571208,0.040624388074502346,0.010273326560854914,0.3036389977018007
246,240,0.852256,0.2619047619047619,0.013246775507889552,0.016112010874621774,-0.02149058799259365,0.010789535567164422,0.305603102702402
246,241,0.851952,0.6190476190476191,0.03153737408882762,0.03417732665184303,-0.022799801011569795,0.01081710234284401,0.46724893641637655
246,242,0.851648,0.7857142857142857,0.022201661347037493,0.025088085516472347,0.10296487368177623,0.010957894474267961,0.38177071803582163
246,243,0.851344,0.5714285714285714,0.009343642673116825,0.01190919287273573,-0.05213648721110076,0.011059901863336564,0.24473730735464672
246,244,0.85104,0.40476190476190477,0.022467799797381005,0.024835723250362207,0.040364486468024555,0.01078534722328186,0.3933435761727962
247,244,0.850736,0.6428571428571429,0.02630773818614429,0.029111180858308217,0.008985015098005533,0.011124324053525925,0.43303423982587225
248,244,0.8504320000000001,0.5714285714285714,0.02691611525514581,0.02967136503139045,0.009149185335263633,0.011262379214167596,0.43303500685088164
248,245,0.850128,0.2857142857142857,0.004384111105201427,0.007532285378147208,-0.020348674664273855,0.011251733079552653,0.17595057221398605
248,246,0.849824,0.5476190476190477,0.03090440437536479,0.03337040967289795,-0.022473272704519345,0.011232727020978928,0.46727245977100146
249,246,0.84952,0.5,0.008683732879038786,0.012201730904052965,-0.05198358858469873,0.011218323931097986,0.2447767849399347
250,246,0.849216,0.42857142857142855,0.02998318122455501,0.03327646447633015,-0.08499301865231244,0.011193154379725456,0.4600264607183491
251,246,0.848912,0.5952380952380952,0.03569167825884634,0.0382362482496319,0.07127331427764144,0.011688061431050301,0.4949977379779945
251,247,0.848608,0.5,0.018680013129014128,0.021210433447777177,0.010351864388212565,0.011804573982954026,0.35357504657586475
252,247,0.8483040000000001,0.40476190476190477,0.018148557178534475,0.02098892598223756,0.010264294315129534,0.011729672178626062,0.35357467509574936
253,247,0.8480000000000001,0.2857142857142857,0.009524458061882513,0.011704652170010377,-0.051865647919476024,0.011259999498724938,0.24480730708514412
253,248,0.847696,0.19047619047619047,0.01780364994861472,0.02076554240011319,-0.052948897145688525,0.010861824080348016,0.34971514071248
254,248,0.847392,0.30952380952380953,0.008939711095907299,0.011490133389088442,0.010100193833932288,0.010770118236541748,0.25001360175524706
255,248,0.8470880000000001,0.5238095238095238,0.013257730773833742,0.016237715029092215,0.0410514882300049,0.010766275599598885,0.30359642183735025
256,248,0.846784,0.35714285714285715,0.013200663272268542,0.01576489928720548,-0.08389904787763952,0.010849504917860032,0.2946490077364394
256,249,0.84648,0.7380952380952381,0.017902634292729758,0.02121222789219246,0.009360153414309024,0.010694855824112892,0.3535710906942402
256,250,0.846176,0.3333333333333333,0.030952513846060015,0.033170133503972465,-0.14791375703644008,0.010668240860104561,0.44380228874703764
257,250,0.845872,0.7619047619047619,0.021991301249766337,0.024870833052773378,0.04026707343291492,0.010655428096652032,0.39335089926666505
258,250,0.845568,0.5952380952380952,0.022970852961130106,0.025267747239922755,-0.02212493799161165,0.01084055043756962,0.39479004362822284
259,250,0.845264,0.3333333333333333,0.013437503686475338,0.01603275453180686,0.04087847601622343,0.010618366673588753,0.30361365061092843
260,250,0.84496,0.16666666666666666,0.03174953596876762,0.03429536692783586,-0.022803005715832103,0.010826099663972855,0.46724870683630954
260,251,0.8446560000000001,0.6904761904761905,0.008783324379711743,0.012064572109920846,0.01016422295942902,0.010842394083738327,0.25001377448276507
260,252,0.844352,0.6666666666666666,0.009034298022873699,0.012272505945475132,0.010153534123674032,0.010829512029886246,0.2500137455578794
261,252,0.844048,0.7142857142857143,0.02253181880620936,0.02484951833866944,-0.02213259802665561,0.01080615259706974,0.39478939848351696
262,252,0.843744,0.2619047619047619,0.031200944775198636,0.033733618264705,-0.022835175693035125,0.01077232286334038,0.467246391792638
262,253,0.84344,0.4523809523809524,0.022696417287903614,0.025530984295983217,-0.022254181466996675,0.010703516378998757,0.39477926895477367
263,253,0.843136,0.5952380952380952,0.018191433804787494,0.020319116416885663,0.008998286328278478,0.010246528312563896,0.35356976615646457
263,254,0.842832,0.8809523809523809,0.036616224707467504,0.0382934875783576,0.19508092578034847,0.010109692066907884,0.4604563603045335
264,254,0.842528,0.21428571428571427,0.004254110635002917,0.007604237784107681,-0.021474334108643234,0.010093604773283006,0.17574839781066787
264,255,0.8422240000000001,0.21428571428571427,0.013318492252368586,0.016305239561916096,0.04038226571865381,0.010076217725872996,0.3036631329389553
265,255,0.84192,0.7380952380952381,0.03114475127202221,0.03390400384728309,-0.1483843960566446,0.010067858546972275,0.4436341529963064
265,256,0.841616,0.7380952380952381,0.035187355609338056,0.03779352359924815,-0.054849390266463155,0.010217360034585,0.49706095447600324
266,256,0.8413120000000001,0.35714285714285715,0.02674063445318886,0.029320140321942745,-0.054219115641899414,0.010175438597798347,0.4297030252528942
267,256,0.841008,0.5238095238095238,0.030550407409247526,0.03289304149438976,-0.0857005136553198,0.010303869470953943,0.45987863462411754
268,256,0.840704,0.21428571428571427,0.022462920268893072,0.024786488693280262,0.03992975554428994,0.010287466272711755,0.393376288488207
269,256,0.8404,0.6666666666666666,0.026254268599215536,0.028730733418342425,-0.05415904277469963,0.010264945402741431,0.4297120252661101
270,256,0.840096,0.2619047619047619,0.0224441594374305,0.02497994386476421,-0.02264329320751131,0.010242868214845657,0.39474685423842704
270,257,0.839792,0.40476190476190477,0.026774314988106562,0.028697064892867274,0.13307971227914095,0.009942428395152091,0.41215305122566404
271,257,0.839488,0.5,0.008990774174262972,0.011367030957217139,0.07177569146733731,0.009895465523004533,0.23966648611445263
272,257,0.839184,0.2857142857142857,0.022632970835603207,0.02424902002729823,0.1020683824783191,0.009861082956194879,0.3819869825778369
273,257,0.8388800000000001,0.35714285714285715,0.03084619044538295,0.033275420053087146,-0.02356326556764543,0.00983385555446148,0.4671941809212217
274,257,0.838576,0.42857142857142855,0.00882436755810001,0.011922515342121187,-0.05306737076025456,0.010075439885258674,0.24449695740827312
275,257,0.838272,0.5476190476190477,0.017652688301177222,0.020610192795857074,0.07133305966854095,0.010096674412488939,0.34641126392868904
275,258,0.837968,0.5476190476190477,0.0268299402823734,0.029669814863154897,-0.054285664716735474,0.01008897051215172,0.4296930475456403
275,259,0.837664,0.6190476190476191,0.0406679303987727,0.042573361881750316,0.16346363450866191,0.010039905831217767,0.5045810528396469
276,259,0.83736,0.6190476190476191,0.008915455871082223,0.011758943410313805,-0.053114836034365,0.01000928282737732,0.2444846981234032
276,260,0.837056,0.6666666666666666,0.031839792210955675,0.03349823199869206,-0.08595608028117568,0.009984552487730981,0.45982530066766264
277,260,0.836752,0.8095238095238095,0.02273236124519995,0.025559083933785587,0.10192549596540632,0.009690158441662789,0.3820214798140911
278,260,0.8364480000000001,0.30952380952380953,0.022002256876650694,0.02541610463640609,0.03968363637104631,0.010035454109311105,0.3933948708695831
279,260,0.836144,0.2857142857142857,0.02198980152215152,0.024798540278879955,-0.02263920903205871,0.010207231342792512,0.3947471882917661
280,260,0.83584,0.30952380952380953,0.030361647420112742,0.032741477468789526,-0.023175134649500263,0.01034221574664116,0.46722198285563493
280,261,0.8355360000000001,0.8333333333333334,0.03244142244207052,0.034017746933614035,0.22694445902016014,0.010492761433124543,0.40906254225045074
280,262,0.835232,0.8571428571428571,0.017954120709324714,0.02050480251011777,-0.11583268789108843,0.01047409549355507,0.334183832226806
280,263,0.834928,0.6904761904761905,0.013525455738633554,0.016669531985314734,-0.02192919212393463,0.01023647077381611,0.3055568462364901
280,264,0.834624,0.42857142857142855,0.026676241014087745,0.028955399864884157,0.1333272759336978,0.010265575721859932,0.4120791084442054
281,264,0.8343200000000001,0.47619047619047616,0.0175479975600914,0.020378119576434983,-0.05300702899694443,0.01088780574500561,0.3497045288485182
282,264,0.834016,0.8333333333333334,0.017432402765455546,0.020069788507498743,0.009628402674570685,0.010970988124608994,0.3535721235119287
282,265,0.833712,0.5952380952380952,0.02658144790533956,0.028973577974284126,0.00911052545998246,0.011222559213638305,0.43303481904272784
282,266,0.833408,0.8095238095238095,0.022865006206276017,0.024473455185784587,0.04069903178606182,0.011222789809107781,0.39331845596122644
283,266,0.8331040000000001,0.38095238095238093,0.013211576981186968,0.016000946893541368,-0.021120986575260757,0.011179664731025697,0.3056421344718797
283,267,0.8328,0.42857142857142855,0.05307855472138101,0.05574506319135253,-0.3055325210094452,0.01114693358540535,0.5307801351473233
284,267,0.832496,0.5714285714285714,0.013956331956567425,0.016750446602600277,0.041121748951263734,0.01088007092475891,0.30358942115001025
285,267,0.832192,0.6904761904761905,0.031472612536430966,0.0342303433037614,-0.02295701627153903,0.010592216253280641,0.4672376379093425
286,267,0.831888,0.6190476190476191,0.0221197528408984,0.024599689879664766,-0.08492009995970876,0.010504115372896194,0.38617481358124445
287,267,0.831584,0.21428571428571427,0.009190820342749262,0.011823544860703805,-0.052925287559628484,0.010203037038445474,0.2445336411763861
287,268,0.83128,0.35714285714285715,0.026787807811547992,0.02940171872796782,-0.05424088598228992,0.010164863243699074,0.4296997564913411
288,268,0.830976,0.5,0.02655356819190935,0.029218040694104275,-0.11676753275096416,0.0101380854845047,0.4170716457046744
288,269,0.8306720000000001,0.21428571428571427,0.031172271960222098,0.03273252773919921,-0.023547857883386314,0.009840245917439462,0.46719528416530504
289,269,0.830368,0.8333333333333334,0.03084474206348009,0.033514064831933865,0.0389625368406996,0.009812761098146439,0.46616313132851933
290,269,0.830064,0.8095238095238095,0.017914244808889368,0.020690072547040472,-0.1163646548287943,0.00983668863773346,0.33398281228785964
291,269,0.82976,0.4523809523809524,0.00936521494993392,0.01236186569099118,0.00890980248805135,0.009494437649846078,0.25001058551406
292,269,0.829456,0.2857142857142857,0.036349331791522665,0.038450035802725324,0.007042136858217411,0.009451731294393539,0.5000165375061799
293,269,0.829152,0.7857142857142857,0.004292730275683887,0.006772446104150731,-0.022369503439404075,0.009159814938902855,0.1755876215104235
293,270,0.828848,0.30952380952380953,0.01397399532219401,0.01622559368115617,0.03953341946471482,0.009140301123261453,0.3037479578499554
293,271,0.8285440000000001,0.47619047619047616,0.012921596221247,0.015717557729658438,-0.022980257822200652,0.009125620499253273,0.3054461836713805
294,271,0.8282400000000001,0.7619047619047619,0.017942222411727382,0.02040910867663115,-0.0547052820911631,0.008864029496908187,0.34939487329602953
295,271,0.827936,0.5952380952380952,0.008783528101773186,0.011300449684313207,-0.05426493198610842,0.008782121911644935,0.24418774466958773
296,271,0.827632,0.3333333333333333,0.00940100261034571,0.011633783003617282,0.008094644919037823,0.008616045489907265,0.2500087579622179
297,271,0.8273280000000001,0.16666666666666666,0.022677342117469967,0.024906683544259067,0.03838723152875902,0.008456630259752275,0.39349306728957983
297,272,0.827024,0.2619047619047619,0.0316278354153941,0.033363030006967165,0.03783073576632888,0.00842982903122902,0.46623413391236085
297,273,0.82672,0.7142857142857143,0.026179094548178766,0.028325225516312003,-0.11836412767879666,0.008137722685933112,0.4165862851799637
298,273,0.826416,0.7142857142857143,0.034821156866721825,0.03700404124901979,-0.11892867251299322,0.00809262990951538,0.4857006474133465
298,274,0.826112,0.8095238095238095,0.018077185102092053,0.020002470043891662,0.007037207344546918,0.008081021159887314,0.35356340104900247
299,274,0.825808,0.6190476190476191,0.0179648713377471,0.019734157504444738,-0.05568757411092519,0.007772576808929444,0.3492161712865068
299,275,0.825504,0.6190476190476191,0.0047423910925227936,0.006671832417566748,0.03873968173284083,0.0077320229262113575,0.17264744988667308
300,275,0.8252,0.8095238095238095,0.022225511902132306,0.024354499913698646,-0.1498176438966766,0.007596274837851524,0.3658602452529344
301,275,0.8248960000000001,0.6428571428571429,0.022673446120096932,0.024813138872843865,0.037478029122576126,0.0074010506272315976,0.3935624092998583
301,276,0.824592,0.4523809523809524,0.014069408900250338,0.01634083221324545,0.037922645267099125,0.007364517450332642,0.30390953116433106
301,277,0.824288,0.8571428571428571,0.021971154921112568,0.02455448677392269,-0.08754009511321782,0.007360400259494782,0.38552877449969025
301,278,0.823984,0.5476190476190477,7.051251501177802e-05,0.002498030294191267,0.007342408620752394,0.007343890517950058,6.163686939449588e-06
301,279,0.82368,0.7619047619047619,6.536756456965165e-05,0.002422085898615478,0.007320159417577087,0.0073209498077631,6.157006402842283e-06
301,280,0.823376,0.40476190476190477,0.030631597431221902,0.03318556320391508,0.036982239317148925,0.007308129966259003,0.46628786750094536
301,281,0.823072,0.7142857142857143,0.0180809683166262,0.020237672073108115,0.006619063671678307,0.00757242999970913,0.3535622425985961
302,281,0.822768,0.6666666666666666,0.026861420514167067,0.028851257064047786,0.13118400345556436,0.007663446664810181,0.412720046473279
302,282,0.8224640000000001,0.5238095238095238,0.004518099467455183,0.006969447665596817,0.03882718738168478,0.00782751925289631,0.17263173359550227
302,283,0.82216,0.40476190476190477,0.013574094860606678,0.016294915606977156,-0.08672903627157211,0.007807009294629097,0.29373879152037913
302,284,0.821856,0.5238095238095238,0.008988567516112989,0.010658573693035578,0.006830403394997121,0.007263066992163659,0.25000622786044296
303,284,0.8215520000000001,0.8571428571428571,0.026608865163896933,0.028796847644116497,-0.056497402419336144,0.007404795289039612,0.42936277727056765
303,285,0.821248,0.7142857142857143,0.017652140983688724,0.01936876001627752,-0.11847266512922942,0.0074676711112260825,0.3331860154430551
303,286,0.820944,0.6428571428571429,0.017699831187924175,0.020311864395807788,0.006315034069120883,0.0072012867778539665,0.35356145013418805
304,286,0.82064,0.4523809523809524,0.01788163052904501,0.020322219377703732,-0.056361745786853136,0.006977657973766328,0.34909371716505283
305,286,0.820336,0.2857142857142857,0.022762397552191338,0.024964797872598865,0.03697981382720172,0.006857113912701607,0.3936005727578955
305,287,0.820032,0.5714285714285714,0.013513124351828942,0.01569498559092608,-0.02529910940211267,0.0065594568848609935,0.30520326331184056
306,287,0.819728,0.47619047619047616,0.022363303085931818,0.02463383054418955,0.03676713099703193,0.006538168340921403,0.3936168868597999
306,288,0.819424,0.47619047619047616,0.031068382946656925,0.033315501476408826,0.03640327681787312,0.00653490200638771,0.46632477735627015
306,289,0.8191200000000001,0.5,0.018293934786836274,0.020149669455804542,-0.11929946402087808,0.006542054191231728,0.33287353351997395
306,290,0.818816,0.5238095238095238,0.022450370553412924,0.023975786477421934,0.03633535573026164,0.006013946235179901,0.39365009305552756
306,291,0.818512,0.16666666666666666,0.017820303240217328,0.019786070859481697,-0.05719588417559862,0.006068784557282925,0.3489423846409579
306,292,0.818208,0.38095238095238093,0.022384121364259935,0.023879111664882657,-0.08904338154243306,0.005431319400668145,0.38515914541325186
307,292,0.817904,0.2857142857142857,0.026210055977338942,0.028040558878501542,-0.058141790155787014,0.00536238607019186,0.4291187591876067
308,292,0.8176,0.4523809523809524,0.008630021271351929,0.010552811844490861,0.005038856051396572,0.005353964678943158,0.25000338871930244
309,292,0.817296,0.42857142857142855,0.008926302634400418,0.011143595241946969,0.06771541280904783,0.005574420094490051,0.24071484627136033
309,293,0.816992,0.40476190476190477,0.013447594502235982,0.01621912542645987,0.036306780646555126,0.005580956302583219,0.30407241570349597
309,294,0.8166880000000001,0.47619047619047616,0.022640710195020737,0.024180816885206013,0.03594690021127462,0.005566076561808586,0.393680030732872
309,295,0.816384,0.4523809523809524,0.035568053370389346,0.036712403536355964,0.0668385514174588,0.005837907083332539,0.4955378138452929
309,296,0.81608,0.47619047619047616,0.02262308907095467,0.023669631182201556,0.036343679996207356,0.006044124066829682,0.3936494473299858
309,297,0.8157760000000001,0.6428571428571429,0.017960085652453106,0.019782188824592595,0.005284423485863952,0.006039066798985004,0.3535590322936435
310,297,0.815472,0.6428571428571429,0.004327505659878383,0.006836146192654269,-0.025410372554324566,0.006027939356863499,0.1750414644165957
311,297,0.815168,0.6190476190476191,0.036320555626270234,0.03747827398001391,-0.058054135506972665,0.005896659009158612,0.4966448179372828
311,298,0.814864,0.42857142857142855,0.02280181209951415,0.024160104663678794,0.098450178548228,0.005546503141522408,0.38286257610190993
312,298,0.8145600000000001,0.47619047619047616,0.04431167235380373,0.045965183368025464,-0.18374526200350375,0.005458131060004234,0.527975553383996
312,299,0.8142560000000001,0.42857142857142855,0.03633421323945296,0.03741869818622945,-0.1836072895093821,0.005108696781098843,0.46508988145460234
312,300,0.813952,0.6904761904761905,0.017906916572848708,0.02020190455868942,0.06646272056968883,0.004503129422664643,0.3472760589532756
313,300,0.813648,0.7857142857142857,0.018143818827891067,0.019204818246635114,0.003868707746732987,0.004420184530317783,0.35355641439530633
313,301,0.8133440000000001,0.7380952380952381,0.022688724419752226,0.023535795427960693,-0.027623547415714704,0.004271788150072097,0.3943380949287494
314,301,0.81304,0.5,0.021495062133546128,0.023336310400736693,-0.09024119314271957,0.004156167060136795,0.3848650656867474
314,302,0.812736,0.5476190476190477,0.018022534581931815,0.020154926813120255,-0.05899771390249953,0.003961506858468055,0.3486162576549699
315,302,0.812432,0.40476190476190477,0.026761350372737303,0.0286169467747186,0.003163276787381618,0.0038852011784911156,0.43301536875373986
315,303,0.812128,0.8809523809523809,0.04472247320698042,0.04623116394850513,-0.059689938474912205,0.0040991539135575294,0.5558314473128476
316,303,0.811824,0.7857142857142857,0.008985766042913568,0.010765077658561495,0.003859222936443981,0.004116747900843621,0.2500019858171222
317,303,0.81152,0.38095238095238093,0.004493367730502573,0.006409620878457645,0.03523053727112711,0.004109181091189384,0.17327771074951942
317,304,0.811216,0.6190476190476191,0.01803155296553327,0.020112588731080905,0.06615435610292479,0.004162830300629139,0.34733106486585474
318,304,0.8109120000000001,0.38095238095238093,0.013478391612092189,0.015589823415211868,0.03518522301455959,0.004346279241144657,0.3041859433082424
318,305,0.810608,0.7142857142857143,0.026326594066465425,0.02830972065203241,-0.058860436500981446,0.004490560479462146,0.4290125387319558
319,305,0.810304,0.23809523809523808,0.017493072075929206,0.02003858333773678,-0.12098504564492032,0.004589109495282174,0.3322364239961988
320,305,0.81,0.6904761904761905,0.02173276001558122,0.024291951154737035,-0.152380363678094,0.004585429653525352,0.36475741504766834
