red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
250,263,0.844048,0.30952380952380953,0.02667851357768214,0.036023379175276204,-0.125,0.0,0.4841229182759271
251,263,0.843744,0.6428571428571429,0.0072022477740887325,0.018696843857469503,-0.09375,0.0,0.38400642898264087
251,264,0.84344,0.40476190476190477,0.005596614381023102,0.015579198481646017,-0.03125,0.0,0.3045873232752801
252,264,0.843136,0.2619047619047619,0.0031802750705569593,0.011986848875494616,-0.03125,0.0,0.17399263633843817
252,265,0.842832,0.30952380952380953,0.01808943053695078,0.018169503419812827,-0.09375,0.0,0.2914805954090255
252,266,0.842528,0.6190476190476191,0.03831344943050086,0.04500830315600979,-0.125,0.0,0.4841229182759271
252,267,0.8422240000000001,0.5952380952380952,0.005756521919077606,0.016133450920733594,-0.09375,0.0,0.2914805954090255
253,267,0.84192,0.6428571428571429,0.017696424962903468,0.025346007842472318,-0.125,0.0,0.414578098794425
253,268,0.841616,0.6904761904761905,0.009728436499266024,0.01754505832286668,-0.09375,0.0,0.38400642898264087
254,268,0.8413120000000001,0.5476190476190477,0.01299472754889558,0.02193872439659117,-0.15625,0.0,0.4408354993645589
255,268,0.841008,0.6190476190476191,0.006599858661765268,0.01871990517611266,-0.0625,0.0,0.42847841252506524
255,269,0.840704,0.38095238095238093,0.0057895213208105645,0.015753614168716013,-0.15625,0.0,0.3630921887069453
256,269,0.8404,0.2857142857142857,0.0038601018947748145,0.0160703924475456,-0.0625,0.0,0.42847841252506524
256,270,0.840096,0.47619047619047616,0.004156855188711006,0.01581418751811725,-0.09375,0.0,0.2914805954090255
256,271,0.839792,0.7857142857142857,0.0019799016026597616,0.01024297082733483,-0.0625,0.0,0.34798527267687634
257,271,0.839488,0.8333333333333334,0.007988103181016726,0.020126234287999978,0.03125,0.0,0.46666201634587745
257,272,0.839184,0.4523809523809524,0.01595982992013001,0.029151966113659,-0.09375,0.0,0.5219779090153146
258,272,0.8388800000000001,0.35714285714285715,0.015980171434989643,0.024260208439955022,-0.03125,0.0,0.3045873232752801
258,273,0.838576,0.2619047619047619,0.00398385128536205,0.014022186396687175,-0.09375,0.0,0.2914805954090255
258,274,0.838272,0.6666666666666666,0.0049645763385717245,0.013972370482406404,0.09375,0.0,0.2914805954090255
258,275,0.837968,0.30952380952380953,0.013875015459063889,0.02762541912670713,-0.1875,0.0,0.46351240544347894
259,275,0.837664,0.5476190476190477,0.007385515925445674,0.018719717330895946,-0.03125,0.0,0.17399263633843817
259,276,0.83736,0.30952380952380953,0.015984207530372885,0.028440183194106794,-0.0625,0.0,0.49607837082461076
259,277,0.837056,0.42857142857142855,0.00924048858907156,0.02044545197622938,-0.125,0.0,0.33071891388307384
259,278,0.836752,0.2619047619047619,0.010305365861535076,0.020600424909389403,-0.0625,0.0,0.34798527267687634
260,278,0.8364480000000001,0.16666666666666666,0.01368670061084061,0.023922543147421038,-0.09375,0.0,0.38400642898264087
260,279,0.836144,0.5476190476190477,0.0018155611516910142,0.010615952201078471,-0.0625,0.0,0.34798527267687634
260,280,0.83584,0.7619047619047619,0.002410425448780895,0.01038908509212888,-0.09375,0.0,0.2914805954090255
260,281,0.8355360000000001,0.35714285714285715,0.005818396829500472,0.015829101132112555,-0.09375,0.0,0.2914805954090255
261,281,0.835232,0.40476190476190477,0.01813406870810308,0.024492053552876314,-0.0625,0.0,0.42847841252506524
262,281,0.834928,0.7619047619047619,0.022662274686481965,0.031706018602562835,-0.125,0.0,0.414578098794425
262,282,0.834624,0.38095238095238093,0.014734149951156184,0.025671903254078643,-0.09375,0.0,0.38400642898264087
262,283,0.8343200000000001,0.4523809523809524,0.01226414870397008,0.022643444103323418,-0.125,0.0,0.33071891388307384
262,284,0.834016,0.47619047619047616,0.01711015019874318,0.02573629412063383,0.09375,0.0,0.45821494683172437
262,285,0.833712,0.7857142857142857,0.0034927566906353125,0.013679366097903767,-0.0625,0.0,0.34798527267687634
263,285,0.833408,0.30952380952380953,0.023458047103815716,0.02957573659296031,-0.03125,0.0,0.39404750665370286
264,285,0.8331040000000001,0.42857142857142855,0.004231465746936891,0.010194349245466583,-0.09375,0.0,0.2914805954090255
265,285,0.8328,0.4523809523809524,0.012573258500613083,0.0190511698588125,-0.0625,0.0,0.24206145913796356
266,285,0.832496,0.42857142857142855,0.007615836627181238,0.01960259159659472,0.0,0.0,0.3535533905932738
267,285,0.832192,0.5476190476190477,0.008859866429717256,0.01814082186899668,0.03125,0.0,0.3045873232752801
267,286,0.831888,0.35714285714285715,0.01155804295649121,0.02086619980082105,-0.09375,0.0,0.38400642898264087
268,286,0.831584,0.16666666666666666,0.002178441108589002,0.010966968116008502,0.0,0.0,0.25
269,286,0.83128,0.2857142857142857,0.015332950908401699,0.02599295869913476,-0.03125,0.0,0.39404750665370286
270,286,0.830976,0.30952380952380953,0.020011065956315188,0.024103699403667633,-0.03125,0.0,0.39404750665370286
271,286,0.8306720000000001,0.5714285714285714,0.006470870623006775,0.01704107317254966,-0.0625,0.0,0.34798527267687634
271,287,0.830368,0.3333333333333333,0.018284682644726047,0.025800204604820465,-0.03125,0.0,0.46666201634587745
271,288,0.830064,0.2619047619047619,0.010242789873508906,0.01965553701825229,-0.09375,0.0,0.38400642898264087
271,289,0.82976,0.2857142857142857,0.002701437554534891,0.010445717263792176,-0.03125,0.0,0.17399263633843817
271,290,0.829456,0.35714285714285715,0.019129096496306952,0.030439852259178224,0.0,0.0,0.4330127018922193
271,291,0.829152,0.8571428571428571,0.005052654374836152,0.015110975418792805,-0.0625,0.0,0.34798527267687634
272,291,0.828848,0.5714285714285714,0.004693740618829878,0.016579853768234898,-0.09375,0.0,0.38400642898264087
272,292,0.8285440000000001,0.5714285714285714,0.0016522388087816253,0.009622314137232024,-0.15625,0.0,0.3630921887069453
273,292,0.8282400000000001,0.5714285714285714,0.008751635331747387,0.014851840812752926,-0.09375,0.0,0.2914805954090255
274,292,0.827936,0.16666666666666666,0.007298572164813777,0.020167556383967167,0.0,0.0,0.4330127018922193
274,293,0.827632,0.30952380952380953,0.0071757254239805945,0.01992107644036878,0.0,0.0,0.4330127018922193
275,293,0.8273280000000001,0.4523809523809524,0.007129396275132649,0.019688212269102223,-0.09375,0.0,0.45821494683172437
275,294,0.827024,0.8333333333333334,0.0048513822672369145,0.01453508192753361,-0.03125,0.0,0.39404750665370286
276,294,0.82672,0.2619047619047619,0.006608937798929931,0.016437364162300128,-0.15625,0.0,0.3630921887069453
277,294,0.826416,0.5238095238095238,0.0053257929184766795,0.013858651529517374,0.0,0.0,0.25
278,294,0.826112,0.4523809523809524,0.005616803125061409,0.011759618939322536,0.03125,0.0,0.39404750665370286
278,295,0.825808,0.35714285714285715,0.012972696901925929,0.021244436535198474,-0.03125,0.0,0.39404750665370286
278,296,0.825504,0.47619047619047616,0.005736031678340137,0.014998190350979712,-0.0625,0.0,0.34798527267687634
278,297,0.8252,0.30952380952380953,0.015326252298696552,0.026252533530623623,0.03125,0.0,0.5294085733155443
279,297,0.8248960000000001,0.30952380952380953,0.012772671443878503,0.022092823990931265,-0.1875,0.0,0.46351240544347894
280,297,0.824592,0.42857142857142855,0.0030935860348222377,0.014976869006204652,0.03125,0.0,0.39404750665370286
281,297,0.824288,0.5,0.008167749889203435,0.018305653588868154,0.03125,0.0,0.39404750665370286
282,297,0.823984,0.5714285714285714,0.0024786632442488354,0.01099263009018614,-0.03125,0.0,0.3045873232752801
283,297,0.82368,0.4523809523809524,0.0045607953161628245,0.016365410514481482,-0.03125,0.0,0.39404750665370286
283,298,0.823376,0.16666666666666666,0.007151190874052915,0.018537394025315734,-0.03125,0.0,0.3045873232752801
283,299,0.823072,0.38095238095238093,0.021438358025427817,0.029869992547901347,0.0,0.0,0.4330127018922193
283,300,0.822768,0.4523809523809524,0.004243251428594164,0.01705983696047042,-0.09375,0.0,0.2914805954090255
284,300,0.8224640000000001,0.5476190476190477,0.01654155385236944,0.027601752016835235,0.0,0.0,0.4330127018922193
284,301,0.82216,0.35714285714285715,0.0112201864805987,0.021215985640026247,-0.125,0.0,0.33071891388307384
285,301,0.821856,0.21428571428571427,0.0019126700597607016,0.009401839168049264,0.0,0.0,0.25
285,302,0.8215520000000001,0.5,0.0023420656554691277,0.01248838043284195,0.125,0.0,0.33071891388307384
286,302,0.821248,0.21428571428571427,0.006920205696328452,0.01530932255082007,0.0,0.0,0.4330127018922193
287,302,0.820944,0.19047619047619047,0.008757743556795816,0.01964373455484747,-0.125,0.0,0.33071891388307384
288,302,0.82064,0.2619047619047619,0.006599887551273831,0.019069868707447313,-0.0625,0.0,0.34798527267687634
288,303,0.820336,0.7380952380952381,0.004554233489717979,0.011677167932077737,0.0,0.0,0.3535533905932738
288,304,0.820032,0.8095238095238095,0.004820393864003902,0.013703737276273387,-0.0625,0.0,0.24206145913796356
288,305,0.819728,0.5476190476190477,0.01751149747491354,0.032400379324826645,-0.0625,0.0,0.5555121510822243
289,305,0.819424,0.6428571428571429,0.009018686017505217,0.02359415733917558,-0.03125,0.0,0.39404750665370286
290,305,0.8191200000000001,0.38095238095238093,0.014568945514145781,0.02531375069065689,-0.09375,0.0,0.38400642898264087
290,306,0.818816,0.7142857142857143,0.015097365727240755,0.02580874545702727,-0.09375,0.0,0.5787580992953792
290,307,0.818512,0.6904761904761905,0.004125595855065001,0.015252948220222606,-0.0625,0.0,0.34798527267687634
290,308,0.818208,0.6666666666666666,0.009575010703038345,0.02011676537370022,-0.125,0.0,0.33071891388307384
290,309,0.817904,0.21428571428571427,0.003913852749253266,0.015552556521470251,-0.03125,0.0,0.3045873232752801
291,309,0.8176,0.5476190476190477,0.02523887764743904,0.033198688441189006,-0.03125,0.0,0.46666201634587745
291,310,0.817296,0.7380952380952381,0.0038595844425519665,0.011794732971338817,-0.03125,0.0,0.3045873232752801
292,310,0.816992,0.38095238095238093,0.023855809643961834,0.02654392171825748,0.03125,0.0,0.46666201634587745
293,310,0.8166880000000001,0.30952380952380953,0.006699652915066245,0.0194952232709511,-0.0625,0.0,0.42847841252506524
294,310,0.816384,0.47619047619047616,0.008230629552373081,0.01636842666607663,0.0,0.0,0.4330127018922193
294,311,0.81608,0.6190476190476191,0.011334379262722294,0.023262233269178978,-0.0625,0.0,0.42847841252506524
294,312,0.8157760000000001,0.2619047619047619,0.008614099859004298,0.0186805560006178,0.0,0.0,0.25
294,313,0.815472,0.47619047619047616,0.02413904540238576,0.02491453542097588,-0.0625,0.0,0.34798527267687634
294,314,0.815168,0.30952380952380953,0.0066954033269439606,0.015730591145256767,-0.03125,0.0,0.3045873232752801
294,315,0.814864,0.38095238095238093,0.0387182391002181,0.035073536705567676,-0.125,0.0,0.414578098794425
295,315,0.8145600000000001,0.47619047619047616,0.0051422222463770595,0.015693366909545148,0.0,0.0,0.25
295,316,0.8142560000000001,0.47619047619047616,0.009376144234565231,0.018563532750704326,-0.125,0.0,0.33071891388307384
295,317,0.813952,0.5476190476190477,0.003926792219986375,0.013953638883776875,-0.09375,0.0,0.2914805954090255
295,318,0.813648,0.38095238095238093,0.006657750030733656,0.01839245198380013,-0.125,0.0,0.414578098794425
296,318,0.8133440000000001,0.38095238095238093,0.011065265071646735,0.02139892656214215,-0.09375,0.0,0.38400642898264087
297,318,0.81304,0.40476190476190477,0.008019679546140246,0.019468593327019335,-0.125,0.0,0.414578098794425
298,318,0.812736,0.3333333333333333,0.0036204414812246455,0.01343619026192755,-0.09375,0.0,0.2914805954090255
299,318,0.812432,0.4523809523809524,0.010003196732892405,0.01986377384764637,-0.1875,0.0,0.3903123748998999
299,319,0.812128,0.30952380952380953,0.013342280375013615,0.023224254982778803,-0.0625,0.0,0.34798527267687634
300,319,0.811824,0.30952380952380953,0.004605253413455052,0.013443442467178102,-0.09375,0.0,0.2914805954090255
300,320,0.81152,0.6428571428571429,0.01355673762562759,0.021533400402404368,-0.15625,0.0,0.3630921887069453
301,320,0.811216,0.9285714285714286,0.011710418933216005,0.025678505739051616,-0.125,0.0,0.33071891388307384
302,320,0.8109120000000001,0.47619047619047616,0.0035094868338010343,0.015078056952916086,-0.03125,0.0,0.39404750665370286
303,320,0.810608,0.5952380952380952,0.010157968658717209,0.02049012290444807,-0.0625,0.0,0.42847841252506524
303,321,0.810304,0.35714285714285715,0.004613428985419499,0.01565404479561039,0.0,0.0,0.25
304,321,0.81,0.16666666666666666,0.003204897941898821,0.013439204471069388,-0.0625,0.0,0.34798527267687634
