red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
214,230,0.865024,0.42857142857142855,0.04663784322292486,0.048475547693669796,0.32675393484532833,0.5567386448383331,0.576126398114045
215,230,0.86472,0.7142857142857143,0.031386136345645355,0.043127517579705454,0.42781266011297703,0.560406893491745,0.4655390849692207
215,231,0.8644160000000001,0.47619047619047616,0.01655868372677105,0.027835209170007147,0.5529547166079283,0.5605224370956421,0.30683969807139494
216,231,0.864112,0.5714285714285714,0.016011249039053155,0.02919705844578857,0.52630814909935,0.5606935024261475,0.2845487783010806
217,231,0.863808,0.30952380952380953,0.025386552075124413,0.031197798407447408,0.5018570739775896,0.5607142150402069,0.40856222990807745
218,231,0.863504,0.2857142857142857,0.004038974376906035,0.015073547987640268,0.5866517797112465,0.5457454919815063,0.13301383781998768
218,232,0.8632,0.42857142857142855,0.03313124122541922,0.03485131048364565,0.44988686591386795,0.5726122856140137,0.4777519808996773
219,232,0.862896,0.5714285714285714,0.02624903483160068,0.03083812488875992,0.5338196847587824,0.5773975551128387,0.4194760559883197
220,232,0.862592,0.9761904761904762,0.03387115664588691,0.030621222453191876,0.43717496655881405,0.5600528120994568,0.46867137957608956
221,232,0.862288,0.5238095238095238,0.021881219147957154,0.021681468173483154,0.4509642422199249,0.550164669752121,0.37469263557086707
221,233,0.8619840000000001,0.5714285714285714,0.04157957612488872,0.038273492304142565,0.3864164259284735,0.5296615362167358,0.5410776062752934
222,233,0.86168,0.2857142857142857,0.031354342151189485,0.038690296627464704,0.4494154304265976,0.5732073485851288,0.4777029740244859
223,233,0.861376,0.40476190476190477,0.0352799665170096,0.041121754329651594,0.46039024367928505,0.58281609416008,0.4803772521049915
223,234,0.8610720000000001,0.5,0.02571862690820126,0.035668151947902516,0.4973258003592491,0.5832608342170715,0.3933345711902391
224,234,0.860768,0.5,0.03340778053518534,0.02929966380179394,0.408494058996439,0.5179114043712616,0.4677318640309509
224,235,0.860464,0.35714285714285715,0.031198055413589998,0.03158819452619355,0.3936232700943947,0.5037011206150055,0.46395831251702835
225,235,0.86016,0.16666666666666666,0.029749351684092318,0.027276979644739185,0.3785574808716774,0.5040714144706726,0.4516815011544948
225,236,0.859856,0.5476190476190477,0.03602193454149419,0.03766353203468498,0.42535554245114326,0.5041813850402832,0.4864477070631125
226,236,0.859552,0.7380952380952381,0.01299638476484688,0.024493455595802516,0.5071075595915318,0.5295929908752441,0.29417542108759587
227,236,0.859248,0.47619047619047616,0.0421498376672389,0.04484702870831825,0.38650129176676273,0.5555669665336609,0.5351020782643181
228,236,0.858944,0.4523809523809524,0.024440646879156702,0.03536188852740452,0.481086652725935,0.565468043088913,0.38980595552836445
229,236,0.8586400000000001,0.42857142857142855,0.02557651194540611,0.029956212744764343,0.4650812093168497,0.5073854625225067,0.4039350298490798
230,236,0.858336,0.7380952380952381,0.023368863800016015,0.027719058739421598,0.4593791961669922,0.5074143409729004,0.4030617927769008
231,236,0.858032,0.7619047619047619,0.03913311526322777,0.03736315262563039,0.3411713223904371,0.5162767469882965,0.513856183808654
232,236,0.857728,0.8809523809523809,0.04010318079122044,0.04206461721332744,0.35926527716219425,0.519128680229187,0.5266545617271813
233,236,0.857424,0.8571428571428571,0.02158306653875286,0.031649509464841685,0.4543290864676237,0.5192345976829529,0.39304941872374505
234,236,0.85712,0.8333333333333334,0.050560277301206824,0.04988446954075698,0.3345412611961365,0.5525081157684326,0.5845949948449106
234,237,0.856816,0.35714285714285715,0.049727419016562635,0.0536706538987346,0.33157246373593807,0.5620180666446686,0.5780346771552236
235,237,0.856512,0.40476190476190477,0.024552134800615022,0.037734223529696465,0.49216769076883793,0.5624839663505554,0.39950487883817926
235,238,0.8562080000000001,0.40476190476190477,0.022717589303283603,0.034649670065846294,0.4785109106451273,0.5624949634075165,0.3892494943241545
235,239,0.855904,0.5238095238095238,0.056103025661286665,0.05942957891966216,0.3878993056714535,0.5832640826702118,0.6125921754276158
236,239,0.8556,0.7142857142857143,0.044184470263189723,0.04492417286382988,0.3900589104741812,0.531189352273941,0.5422759875708658
237,239,0.8552960000000001,0.6428571428571429,0.050291255674892454,0.05283326914650388,0.2488681599497795,0.5181480050086975,0.6057140588732514
238,239,0.854992,0.8571428571428571,0.03680325860455014,0.03981305826891912,0.3279654551297426,0.46322475373744965,0.5177568608298614
239,239,0.854688,0.35714285714285715,0.022602053243701903,0.028058199412043905,0.38653975911438465,0.4603017419576645,0.3700605704241717
240,239,0.854384,0.38095238095238093,0.0450171204507015,0.04469231799339468,0.27345102466642857,0.467922568321228,0.562658846654481
241,239,0.85408,0.7857142857142857,0.027100231171289124,0.033444545879319776,0.3480188548564911,0.4887053221464157,0.4336260650124669
241,240,0.853776,0.40476190476190477,0.02621930908682657,0.029851764847990125,0.3214695742353797,0.45785778760910034,0.42503253188858486
242,240,0.853472,0.6428571428571429,0.04028415666658702,0.04553710297841462,0.3437335444614291,0.4581065773963928,0.5379448817300955
242,241,0.853168,0.40476190476190477,0.028501447768576327,0.02979572144613485,0.2899639420211315,0.4116910845041275,0.4152620679765739
242,242,0.8528640000000001,0.47619047619047616,0.03339722517745258,0.03813690077367937,0.32920416072010994,0.41182084381580353,0.46112006962195523
243,242,0.85256,0.5714285714285714,0.03235367222509447,0.032298154255130385,0.2176963221281767,0.3690808266401291,0.47309660799466796
243,243,0.852256,0.42857142857142855,0.02530234261516795,0.03316131900533037,0.3770404104143381,0.39120590686798096,0.4089527731843598
243,244,0.851952,0.6428571428571429,0.014598112752148396,0.021457890806573232,0.38513605669140816,0.39152321219444275,0.2894691171554836
244,244,0.851648,0.4523809523809524,0.041437459711819,0.046819058603432495,0.3235385026782751,0.4066932648420334,0.5435600491629603
245,244,0.851344,0.23809523809523808,0.02173998818216205,0.030552009582606843,0.38268653489649296,0.4399021714925766,0.3820390645531144
245,245,0.85104,0.47619047619047616,0.027578934697614077,0.03589559707825174,0.3258521072566509,0.4438375234603882,0.43724500987937737
246,245,0.850736,0.38095238095238093,0.03357887263307191,0.04256475015426986,0.3741973349824548,0.4622238725423813,0.46885990852724785
246,246,0.8504320000000001,0.47619047619047616,0.04571773237603338,0.049905488442163914,0.26880436949431896,0.4432830661535263,0.5693994475013799
246,247,0.850128,0.7857142857142857,0.03251147405944721,0.03689344930171501,0.35536008048802614,0.4584975838661194,0.4551005097085633
247,247,0.849824,0.6428571428571429,0.017417831786701754,0.028490169868746307,0.384993196465075,0.459315687417984,0.3697457520509393
247,248,0.84952,0.4523809523809524,0.015066081986901736,0.024998917906486895,0.44753029756248,0.45934435725212097,0.2910023999563115
247,249,0.849216,0.5714285714285714,0.035651566373417154,0.037255502571497345,0.39012028463184834,0.45934513211250305,0.4810453751022453
247,250,0.848912,0.9761904761904762,0.012425997478913153,0.02517981986193263,0.45519161596894264,0.48854170739650726,0.2763869554874127
248,250,0.848608,0.5,0.04179188842170589,0.047527724873361876,0.3848138377070427,0.511245459318161,0.5471864006855153
249,250,0.8483040000000001,0.47619047619047616,0.021244478811354384,0.0313816393900197,0.4345938041806221,0.5306985080242157,0.3704124271122103
250,250,0.8480000000000001,0.30952380952380953,0.03875320652468872,0.03952687951095868,0.342659804970026,0.5314449965953827,0.5147814077376964
251,250,0.847696,0.6190476190476191,0.030378941758726796,0.03416420941357501,0.3775262823328376,0.5028530955314636,0.45163868720510303
252,250,0.847392,0.42857142857142855,0.05739230866607414,0.05583491039578803,0.24325396120548248,0.47970038652420044,0.6101712352312484
253,250,0.8470880000000001,0.2619047619047619,0.008610493803345332,0.02167424268554896,0.5227192277088761,0.45464393496513367,0.18039557208052304
254,250,0.846784,0.3333333333333333,0.029812513241864735,0.03521042233114713,0.35220680478960276,0.4707399904727936,0.44449943567393824
255,250,0.84648,0.5,0.030439773683237803,0.038976959003775846,0.4030020609498024,0.49305836856365204,0.4743484119915583
255,251,0.846176,0.8333333333333334,0.06527678995132646,0.059796103261760436,0.16228174045681953,0.4500229060649872,0.6222862333904082
255,252,0.845872,0.5238095238095238,0.012379479436731344,0.02320723644515965,0.42754157166928053,0.4369194805622101,0.2902633410488051
256,252,0.845568,0.5238095238095238,0.03595436987105671,0.038548610714315146,0.2847219379618764,0.4433065205812454,0.4950461685551288
256,253,0.845264,0.5238095238095238,0.022922886297944062,0.027991450887554947,0.38018519431352615,0.42364348471164703,0.3821905979102379
257,253,0.84496,0.6666666666666666,0.04054258151367662,0.0451027919552871,0.3257078006863594,0.433180496096611,0.5342172093180284
257,254,0.8446560000000001,0.3333333333333333,0.0143697253524806,0.02615912635519635,0.46378713473677635,0.4573395401239395,0.30655582505142626
257,255,0.844352,0.5476190476190477,0.025514402145745407,0.03202127899567131,0.3471536273136735,0.48731838166713715,0.4333043808025143
258,255,0.844048,0.6428571428571429,0.026292771386351887,0.03510484658181667,0.4771269019693136,0.49066802859306335,0.4233578706309775
259,255,0.843744,0.38095238095238093,0.02048070887394715,0.030297309349407442,0.43431914784014225,0.5161104798316956,0.37991894680678984
260,255,0.84344,0.5952380952380952,0.04290611253350107,0.04895823047263548,0.3610798791050911,0.5213971138000488,0.5272057254315604
261,255,0.843136,0.5238095238095238,0.05706688269492588,0.04923524356854614,0.24968542903661728,0.5215767621994019,0.6060986770456737
262,255,0.842832,0.40476190476190477,0.020226483337410173,0.02982825119397603,0.4235813822597265,0.5023687183856964,0.37762682343863346
263,255,0.842528,0.5714285714285714,0.0254105290514417,0.03908043217234081,0.4835202507674694,0.5228860974311829,0.4146866980927527
264,255,0.8422240000000001,0.4523809523809524,0.0394994267801394,0.04298204766382696,0.3453576248139143,0.5167690217494965,0.5153503634577153
264,256,0.84192,0.5,0.05258478309769998,0.06379207150894217,0.372735345736146,0.5400698781013489,0.6129208885054525
264,257,0.841616,0.6190476190476191,0.00900959103118737,0.027649203377222875,0.608061769977212,0.5678816437721252,0.12615327419109423
265,257,0.8413120000000001,0.5714285714285714,0.03410529291249986,0.03890235483413562,0.44324188120663166,0.5935443639755249,0.46420863269589774
266,257,0.841008,0.30952380952380953,0.02042967018314812,0.03513813542667776,0.4968366865068674,0.59667107462883,0.3864815950638102
266,258,0.840704,0.40476190476190477,0.0144358285015187,0.02636868043919094,0.5708466786891222,0.6110596358776093,0.29034640406237366
267,258,0.8404,0.4523809523809524,0.028704215788820875,0.034930334135424346,0.5434119775891304,0.5949098169803619,0.4211665502367107
268,258,0.840096,0.6666666666666666,0.04281880982216535,0.04027392416901421,0.39469379000365734,0.563966304063797,0.5376080584881032
269,258,0.839792,0.8333333333333334,0.013693384650196094,0.025054041092516854,0.537285216152668,0.5732491612434387,0.28591109208871196
269,259,0.839488,0.4523809523809524,0.00663749091563659,0.02128261401958298,0.6619301978498697,0.5856523811817169,0.16278585150305094
270,259,0.839184,0.30952380952380953,0.03529949683570521,0.03556741587817669,0.48496467992663383,0.6136149168014526,0.4867556049326758
270,260,0.8388800000000001,0.6904761904761905,0.043281281526105886,0.043545007647480816,0.41913580521941185,0.6219989657402039,0.5363831529175448
270,261,0.838576,0.5238095238095238,0.01620422679116018,0.02809317150968127,0.6072732862085104,0.622455507516861,0.30885997571811286
270,262,0.838272,0.35714285714285715,0.029287897924888284,0.03655581461134716,0.5873532835394144,0.6189984679222107,0.43613041558818955
271,262,0.837968,0.40476190476190477,0.0698472805415804,0.05807066573470365,0.35707460902631283,0.5829688012599945,0.668001714254042
272,262,0.837664,0.42857142857142855,0.03348394572981306,0.034581953717861325,0.4489625245332718,0.5846202969551086,0.4715900717807532
272,263,0.83736,0.2857142857142857,0.023294420996535337,0.029479053904651664,0.511734226718545,0.5848442018032074,0.403001580923204
272,264,0.837056,0.5,0.0639794524449826,0.06009192657074891,0.37920003943145275,0.6288395822048187,0.675986622575666
272,265,0.836752,0.23809523809523808,0.03503001998615218,0.040934563148766756,0.501467140391469,0.6571064591407776,0.48292474846299993
273,265,0.8364480000000001,0.42857142857142855,0.040011822544329334,0.05408214119961485,0.5350068490952253,0.6584957838058472,0.5035410774341633
273,266,0.836144,0.5238095238095238,0.0353970453797956,0.04576664132764563,0.5137076210230589,0.6585237383842468,0.49045942615719346
273,267,0.83584,0.21428571428571427,0.04983031221854617,0.053573541081277654,0.49389369785785675,0.6585249304771423,0.5755956291192941
274,267,0.8355360000000001,0.40476190476190477,0.027100853356387233,0.03645233568386175,0.5654946845024824,0.6585249304771423,0.41352122369865113
274,268,0.835232,0.6904761904761905,0.01077155350128578,0.016877417678188067,0.5342297311872244,0.580854594707489,0.27563504876597383
274,269,0.834928,0.5714285714285714,0.02472826687802565,0.02568218747296669,0.5184570197016001,0.5767931044101715,0.41083158460721314
274,270,0.834624,0.40476190476190477,0.034510385412347855,0.03396804856424751,0.4702254645526409,0.5957877039909363,0.48293136775767426
275,270,0.8343200000000001,0.16666666666666666,0.036295814715231245,0.03871299503953196,0.4904604144394398,0.6037923395633698,0.4929624687494265
276,270,0.834016,0.5714285714285714,0.03356221396868975,0.029301326318091014,0.41057531349360943,0.5243580043315887,0.46143189797291373
276,271,0.833712,0.5714285714285714,0.02273419128944138,0.021868595142365166,0.4418600145727396,0.5047313272953033,0.39101433060581775
277,271,0.833408,0.5714285714285714,0.012543512567134485,0.016592449706877233,0.49560573510825634,0.514164388179779,0.29338554728026983
278,271,0.8331040000000001,0.30952380952380953,0.012333585709519923,0.016005206109184655,0.5011468697339296,0.5183781385421753,0.2936791150782059
278,272,0.8328,0.2619047619047619,0.05808418861087716,0.048914491475443356,0.262008611112833,0.535476416349411,0.611584926350479
279,272,0.832496,0.6428571428571429,0.027024495009527527,0.03802787754466408,0.5180607810616493,0.5400756001472473,0.42524702608405607
279,273,0.832192,0.8333333333333334,0.0418785057840978,0.040964788757264614,0.3705255836248398,0.5503607392311096,0.5238636175518563
280,273,0.831888,0.4523809523809524,0.024941564476648637,0.033960788045078516,0.49671728536486626,0.5517092943191528,0.40780377941552187
281,273,0.831584,0.42857142857142855,0.03200358676559745,0.035970059398096055,0.4342931415885687,0.5517557859420776,0.473819740201789
282,273,0.83128,0.5476190476190477,0.03285203072227638,0.03726595731404814,0.4259959664195776,0.5517579317092896,0.4650786548054883
283,273,0.830976,0.5714285714285714,0.052217481344996486,0.05009521731699351,0.3562700003385544,0.5761431753635406,0.5924917773723154
283,274,0.8306720000000001,0.6666666666666666,0.040506960735001485,0.04356583394110203,0.39381811767816544,0.5778734087944031,0.5318859637229224
284,274,0.830368,0.5238095238095238,0.04338008946069749,0.04670219380204799,0.4068598784506321,0.5779110491275787,0.5471430612178492
285,274,0.830064,0.5476190476190477,0.03371712664049764,0.03635629661539497,0.39361584931612015,0.5015512406826019,0.4640273869532594
285,275,0.82976,0.5952380952380952,0.04321796169716663,0.0375321841238474,0.22748492378741503,0.4432617425918579,0.52855830999481
286,275,0.829456,0.5476190476190477,0.03820223459587879,0.04270760891449754,0.31330104917287827,0.43570519983768463,0.5221096771723286
287,275,0.829152,0.5238095238095238,0.03208037843614875,0.037801634971401654,0.34065437875688076,0.461265504360199,0.44125847015296366
288,275,0.828848,0.7380952380952381,0.04210547595539538,0.04643665361800231,0.27337469905614853,0.462312251329422,0.5626807744272789
289,275,0.8285440000000001,0.7142857142857143,0.05053453100572369,0.045766953538986854,0.16779096703976393,0.42192113399505615,0.5614159624930357
289,276,0.8282400000000001,0.23809523809523808,0.030805941129983694,0.03530456862063147,0.2323228558525443,0.40787269175052643,0.4657750860994163
289,277,0.827936,0.4523809523809524,0.020598909978900792,0.024344722929527052,0.3051977390423417,0.3664487898349762,0.35482390977621064
290,277,0.827632,0.40476190476190477,0.03592481818463966,0.04113590555789415,0.2263240832835436,0.35561607778072357,0.48882275801640845
291,277,0.8273280000000001,0.42857142857142855,0.03103701684273119,0.03987813274216023,0.2893928661942482,0.3561844676733017,0.4547818326427698
292,277,0.827024,0.40476190476190477,0.026387143264074098,0.03588115693855798,0.35191416274756193,0.35620246827602386,0.408345857212946
292,278,0.82672,0.35714285714285715,0.06690037627213052,0.0599702926926966,-0.00026845280081033707,0.3621232509613037,0.634998226286832
292,279,0.826416,0.6190476190476191,0.023027583817906816,0.031883778581686784,0.3196587199345231,0.3668232560157776,0.373652425928211
292,280,0.826112,0.40476190476190477,0.02917815276712954,0.035441264940118344,0.24919909238815308,0.33222542703151703,0.43286753210693657
292,281,0.825808,0.23809523809523808,0.03778825301412425,0.04051830769822118,0.13916436024010181,0.3180638700723648,0.5040797630634629
292,282,0.825504,0.30952380952380953,0.010383548087044225,0.023951388949171815,0.302572350949049,0.3216172158718109,0.2619603184541969
293,282,0.8252,0.21428571428571427,0.03850297914823386,0.042712505368399434,0.22091084346175194,0.32008467614650726,0.5013521043482979
293,283,0.8248960000000001,0.5476190476190477,0.03747962553454087,0.04195230465938948,0.2841123156249523,0.30935175716876984,0.48497536914256684
294,283,0.824592,0.6428571428571429,0.01654715501204862,0.017771063668988063,0.21123157627880573,0.2677352875471115,0.33765548111088384
294,284,0.824288,0.2619047619047619,0.029090399894524666,0.0344021753880952,0.23747969325631857,0.29617956280708313,0.447853999713362
295,284,0.823984,0.5476190476190477,0.016428543651386462,0.02025857779517537,0.32506466936320066,0.30023519694805145,0.3132440894983892
295,285,0.82368,0.30952380952380953,0.017474920916185965,0.020223878891556524,0.23939355183392763,0.3004247844219208,0.3424697478774057
296,285,0.823376,0.16666666666666666,0.03622400604598397,0.03712935574003495,0.1945302989333868,0.28547269105911255,0.4961840084640647
296,286,0.823072,0.40476190476190477,0.0368442814624359,0.0424709335929947,0.2173975007608533,0.316715344786644,0.5006666701618271
296,287,0.822768,0.47619047619047616,0.02424289359805698,0.03520913218380883,0.2512568198144436,0.3605530112981796,0.4176500105825323
296,288,0.8224640000000001,0.4523809523809524,0.021165483650293027,0.03274430007149931,0.3011134332045913,0.3675960898399353,0.35352787307069916
297,288,0.82216,0.7380952380952381,0.0331528586746046,0.037024319330157596,0.2019266663119197,0.3236078917980194,0.4825028939232298
297,289,0.821856,0.5476190476190477,0.017824138820969893,0.025780156851396896,0.2623829711228609,0.32402031123638153,0.3464748802206204
297,290,0.8215520000000001,0.7142857142857143,0.02615467225696877,0.030896017358372774,0.2436106614768505,0.32403896749019623,0.43180743876752176
297,291,0.821248,0.7380952380952381,0.020276255380963448,0.027637864361167885,0.3055478064343333,0.3510103225708008,0.37196687663414657
298,291,0.820944,0.30952380952380953,0.017433376816038404,0.026580667576581618,0.3737539416179061,0.36246852576732635,0.3102566170700963
298,292,0.82064,0.4523809523809524,0.03264155420544057,0.040056233901850646,0.3262938344851136,0.3783552348613739,0.4729804534443811
298,293,0.820336,0.6666666666666666,0.016081590218618658,0.025666208675829694,0.4128022836521268,0.40314576029777527,0.3080053029691143
298,294,0.820032,0.5952380952380952,0.034468771667889087,0.038061036029830575,0.24943733401596546,0.4067661017179489,0.4833417611069974
299,294,0.819728,0.5,0.005605064290421069,0.020064337688381784,0.45978809613734484,0.4281347692012787,0.1400822335190075
300,294,0.819424,0.42857142857142855,0.022075497849073145,0.029002263363508973,0.370640286244452,0.41619184613227844,0.3804140252256501
300,295,0.8191200000000001,0.38095238095238093,0.038907108241460264,0.03824556370818755,0.27758864127099514,0.411897748708725,0.503194309879939
300,296,0.818816,0.5952380952380952,0.019291086898988397,0.02501658308756305,0.3358465926721692,0.3963158130645752,0.36027460676022066
301,296,0.818512,0.40476190476190477,0.04079321363406052,0.04761716506618541,0.3246054882183671,0.43351027369499207,0.5339712979161776
302,296,0.818208,0.3333333333333333,0.04202548347893753,0.04425963247194886,0.21060674916952848,0.43480509519577026,0.5209622015709516
302,297,0.817904,0.6666666666666666,0.011268658508925,0.023122048674849793,0.40837509371340275,0.4348672777414322,0.271336074712764
302,298,0.8176,0.5476190476190477,0.012003357140201842,0.030469217483187094,0.533306023105979,0.47091613709926605,0.17651992685684098
302,299,0.817296,0.38095238095238093,0.031046263460666523,0.035564138801419176,0.36868199333548546,0.4740949273109436,0.45813622225351835
303,299,0.816992,0.5952380952380952,0.010841094299962606,0.017271532757149544,0.41517906077206135,0.4742431491613388,0.2546273261667993
304,299,0.8166880000000001,0.38095238095238093,0.051254774487176746,0.04349163495498942,0.1614658311009407,0.4261210411787033,0.5579806918238871
304,300,0.816384,0.42857142857142855,0.03874988701136317,0.04208553164789919,0.31886703427881,0.4505818486213684,0.5234980626864694
305,300,0.81608,0.7619047619047619,0.019105006585050432,0.03269390930654481,0.4811007771641016,0.4592621624469757,0.3203405994839171
306,300,0.8157760000000001,0.4523809523809524,0.01134420396101632,0.022394865343812853,0.4309085439890623,0.45953285694122314,0.2736405144179264
307,300,0.815472,0.42857142857142855,0.0282714343875341,0.03407669102307409,0.37419186159968376,0.5016860067844391,0.4507676670453468
308,300,0.815168,0.30952380952380953,0.03636775170616602,0.041699621913721785,0.4042457565665245,0.5097596347332001,0.47514771664253824
309,300,0.814864,0.5714285714285714,0.0246106869990399,0.033397378196241334,0.43262463342398405,0.4578290283679962,0.4110733407258073
310,300,0.8145600000000001,0.7380952380952381,0.029842561624263908,0.033398422092432156,0.363489861600101,0.46633024513721466,0.45696347508391744
311,300,0.8142560000000001,0.38095238095238093,0.030925985809517442,0.04037874199275393,0.38555610831826925,0.495530366897583,0.46207423687592913
312,300,0.813952,0.7380952380952381,0.02262570656580465,0.031148564201430418,0.43641793355345726,0.4988250732421875,0.39013930777129047
313,300,0.813648,0.6190476190476191,0.03387073467263235,0.037193689840933075,0.4053777400404215,0.49892857670783997,0.47478686203086756
314,300,0.8133440000000001,0.21428571428571427,0.028319437566096894,0.03135475474118721,0.37406528647989035,0.4989318549633026,0.4504347304912951
315,300,0.81304,0.42857142857142855,0.011158318524394417,0.021482709169504233,0.4520902633666992,0.498931884765625,0.2608031103221151
316,300,0.812736,0.6428571428571429,0.04064382403419131,0.041278958196926396,0.3594668935984373,0.5185090899467468,0.5269865376078678
317,300,0.812432,0.7142857142857143,0.020721507137622552,0.02813744652485184,0.44161800667643547,0.48464784026145935,0.40102543525277506
318,300,0.812128,0.8333333333333334,0.013925065601029019,0.02539295601309277,0.493736969307065,0.5117067098617554,0.2934618565389766
318,301,0.811824,0.30952380952380953,0.037479518848613225,0.03895874672161881,0.3396966140717268,0.5313233137130737,0.5063590561708464
319,301,0.81152,0.4523809523809524,0.035757568297412945,0.040846622971002944,0.4152220357209444,0.5323748588562012,0.46920371399044103
320,301,0.811216,0.7142857142857143,0.036847139514975424,0.03685893877991475,0.32519344985485077,0.4988998770713806,0.5085047940404972
321,301,0.8109120000000001,0.7857142857142857,0.05168487844821357,0.05448504754167516,0.3257013615220785,0.5145344734191895,0.5873155964134559
322,301,0.810608,0.6666666666666666,0.06274480135471094,0.06872521265177056,0.3243893403559923,0.5358577072620392,0.6567336633092665
322,302,0.810304,0.2857142857142857,0.03317662234621821,0.04547987144906074,0.42988522723317146,0.5634036362171173,0.46613352589643986
323,302,0.81,0.7619047619047619,0.026475107166334055,0.042996552772819996,0.4943261332809925,0.5649784207344055,0.39988540477394696
