red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
208,230,0.8668480000000001,0.2619047619047619,0.021589196196671878,0.025283590553954127,-0.01468320940621197,0.019654207676649098,0.39542343628694293
209,230,0.866544,0.5952380952380952,0.02257145113586745,0.025585122653865255,0.047854927647858855,0.019749633967876434,0.39279345353819234
209,231,0.86624,0.6428571428571429,0.017833335285082796,0.020273805368560716,-0.04553002319298684,0.019380829483270648,0.3510785360408446
209,232,0.865936,0.7142857142857143,0.02228237844806813,0.02524611959051981,-0.015012634731829164,0.019313552230596543,0.3953948735242435
210,232,0.865632,0.5238095238095238,0.04043956177465091,0.043093038933875505,0.04495818912982941,0.019104658812284472,0.5286683401009616
210,233,0.865328,0.42857142857142855,0.012961977348783904,0.016418881364188564,-0.07686613537371159,0.018599098175764085,0.29691102502945893
210,234,0.865024,0.2619047619047619,0.013481860774586352,0.01658096096252848,-0.014464821107685565,0.018518911302089693,0.306352178074083
211,234,0.86472,0.5,0.021873234614236736,0.025015260340296663,-0.015485436003655186,0.018708594143390656,0.39535395369653104
211,235,0.8644160000000001,0.2619047619047619,0.02271978672079733,0.025075866753923037,-0.015489122411236166,0.018734199553728105,0.3953536394326941
212,235,0.864112,0.30952380952380953,0.012942248254166344,0.016541346203212015,-0.014556524436920883,0.018414124846458435,0.3063423070385534
213,235,0.863808,0.42857142857142855,0.013561997598027009,0.01688184885415467,-0.014419423183426263,0.018583624809980392,0.3063570672338615
214,235,0.863504,0.5,0.03165346388778327,0.03371561337576168,0.045620202366262685,0.018359678238630293,0.46576080606855547
215,235,0.8632,0.42857142857142855,0.036202249087027544,0.038919061016372325,0.013654553843662137,0.018243981897830962,0.5000621498274754
215,236,0.862896,0.6190476190476191,0.031151342127350823,0.03398523274972831,0.04555091075599195,0.01836419627070427,0.46576486201781014
215,237,0.862592,0.35714285714285715,0.013270876600916637,0.016037152463468374,0.11051012813113631,0.018462539464235306,0.28608998149125936
215,238,0.862288,0.5714285714285714,0.027244549611030955,0.030006363082065945,0.0151629626750946,0.01866680979728699,0.43307396306714174
216,238,0.8619840000000001,0.6190476190476191,0.004738936891222956,0.008020878977731627,-0.01317641856148839,0.01865633949637413,0.17723874768509962
216,239,0.86168,0.3333333333333333,0.022550435251926793,0.025612262520553486,-0.07821299680508673,0.018370925635099414,0.38783867259205657
217,239,0.861376,0.7142857142857143,0.018293492521438637,0.020776024946371763,0.07851408659480512,0.018304649740457535,0.34515014871622335
218,239,0.8610720000000001,0.40476190476190477,0.036098123009501215,0.038514511887569824,0.07626310805790126,0.018364036083221437,0.494405205520033
219,239,0.860768,0.19047619047619047,0.036018545866694396,0.038323197941736,-0.11132990121841431,0.01820829212665558,0.4877036150745529
219,240,0.860464,0.47619047619047616,0.013406659735657911,0.01633399107504374,0.0477754439227283,0.018194741755723956,0.30293374139984036
219,241,0.86016,0.5952380952380952,0.01308703645378273,0.016131024337482813,-0.07710507055744528,0.018368607759475707,0.29683416677972924
219,242,0.859856,0.5238095238095238,0.027156645346721575,0.029963700219013845,-0.04761376534588635,0.01834097355604172,0.4307036908751716
219,243,0.859552,0.35714285714285715,0.03155394323161431,0.034022194566205144,-0.14213064345531165,0.018051081150770188,0.44587448641598815
219,244,0.859248,0.6666666666666666,0.017882887244184076,0.020711209826913546,0.07829510439187287,0.01801251769065857,0.3451883637740089
219,245,0.858944,0.5952380952380952,0.02286573831705141,0.02621003138119704,0.10911186994053423,0.018211258202791215,0.38029500161554247
219,246,0.8586400000000001,0.5714285714285714,0.02206726757924571,0.024792021267785458,0.04660333627834916,0.018197954446077347,0.39288357921935757
220,246,0.858336,0.5238095238095238,0.03568697137274768,0.03841664882747864,-0.17388027366250755,0.018153334408998488,0.46905541237612636
220,247,0.858032,0.7619047619047619,0.02260535053326862,0.02540110504924087,0.10902632609941065,0.018103612959384917,0.38031545121529275
220,248,0.857728,0.21428571428571427,0.026841933320497446,0.02926046417087491,0.014673517970368269,0.0180636428296566,0.4330700725050277
221,248,0.857424,0.5476190476190477,0.02263785228601023,0.02501616555127839,-0.07869808860123158,0.017780043929815293,0.38771786044457723
222,248,0.85712,0.3333333333333333,0.008524910732134572,0.011993066074865055,0.016567395022138946,0.017661725729703905,0.25003659588670385
223,248,0.856816,0.2619047619047619,0.03531181247791437,0.03793314012000337,0.013402435323223473,0.017883463203907015,0.5000598727313973
223,249,0.856512,0.40476190476190477,0.013215661721119432,0.016856037898833165,0.047649333300068965,0.018111939728260043,0.3029460365463481
223,250,0.8562080000000001,0.6666666666666666,0.013738402059360055,0.016915650232476764,0.11016180687583982,0.018112301081418994,0.28620200426846837
224,250,0.855904,0.7619047619047619,0.025984890441037578,0.029193695838330314,0.014725503604859122,0.01809680238366127,0.4330704825589751
224,251,0.8556,0.47619047619047616,0.022006771655341595,0.02516257096976915,-0.07831023633480072,0.018301112204790117,0.3878144387170363
225,251,0.8552960000000001,0.3333333333333333,0.031128961196927207,0.033959625601710286,-0.01697386405430734,0.018271972239017487,0.46767805421261505
225,252,0.854992,0.38095238095238093,0.030177556126766092,0.03308266976819141,-0.07952426304109396,0.018207751959562302,0.4611777610566265
225,253,0.854688,0.4523809523809524,0.02181959957153623,0.024360054478165694,-0.07840765905566514,0.01818714886903763,0.3877901710616387
225,254,0.854384,0.42857142857142855,0.02186148455110981,0.02464720232092077,-0.07844415991567076,0.018133502453565598,0.38778107966974057
225,255,0.85408,0.5476190476190477,0.027092769231636282,0.03006412427566829,0.07721796124242247,0.018117094039916994,0.4263847953983456
225,256,0.853776,0.5714285714285714,0.013201220335083974,0.016266644743154757,0.04771736315451563,0.01814999207854271,0.3029394108284082
225,257,0.853472,0.5952380952380952,0.017874123954577215,0.02103432681542472,-0.0464640851598233,0.018328557163476946,0.3509059349676683
226,257,0.853168,0.5952380952380952,0.013073304408180775,0.01628705875373271,-0.07719339272007346,0.01826692745089531,0.2968057597147276
227,257,0.8528640000000001,0.6190476190476191,0.03110659752517364,0.033908445189808845,-0.2045060365460813,0.018226765841245652,0.42093583940215745
227,258,0.85256,0.6190476190476191,0.013382926827162578,0.01695047310749942,0.11025267750956118,0.018212036043405534,0.28617277726372886
227,259,0.852256,0.5,0.013732075677843625,0.016625204341835342,0.11021724538877606,0.018177563697099684,0.28618417388485706
228,259,0.851952,0.5952380952380952,0.027736091745502733,0.03036775775217393,-0.17292620888911187,0.017860700935125352,0.3973134132041726
228,260,0.851648,0.5476190476190477,0.02254456167076313,0.025352166723678238,-0.07898959140293299,0.017463205754756926,0.38764528433938594
228,261,0.851344,0.8095238095238095,0.009004652777434785,0.012744967032631394,0.016274007875472302,0.01735442951321602,0.2500353102890148
228,262,0.85104,0.4523809523809524,0.026797898079365723,0.0294521720661578,-0.04832836370915174,0.01742360070347786,0.4305944242237276
229,262,0.850736,0.30952380952380953,0.026916114822316928,0.029362596609644243,0.01408996130339802,0.01732534319162369,0.43306560406723027
230,262,0.8504320000000001,0.5714285714285714,0.02725893253163747,0.02998632288472436,-0.04849871429614723,0.017228294163942337,0.43056840325862666
230,263,0.850128,0.38095238095238093,0.0234844595555046,0.02594335545109061,-0.07934785499237478,0.01708243265748024,0.3875561558227747
230,264,0.849824,0.8809523809523809,0.02184406654736648,0.02498618042227463,-0.07976647308096288,0.016544171422719956,0.387452013887289
230,265,0.84952,0.3333333333333333,0.026941590029842644,0.02951388101791963,0.013377674156799916,0.016460859775543214,0.4330603873394361
231,265,0.849216,0.3333333333333333,0.030566260329052852,0.033726308236509794,0.044141010893508796,0.01644880473613739,0.4658479184584316
231,266,0.848912,0.5714285714285714,0.017875380988030543,0.020080731845155242,0.07711742762476205,0.01671656519174576,0.3453941169633849
232,266,0.848608,0.5714285714285714,0.02227133722224295,0.02481475854438031,0.04534539519809187,0.01670753434300423,0.3929748948415934
232,267,0.8483040000000001,0.2857142857142857,0.017619456631535968,0.02122600607435743,0.014591869479045269,0.01667599901556969,0.35359640494768463
232,268,0.8480000000000001,0.7380952380952381,0.022098181040988152,0.025119145111602847,-0.14220489901490507,0.01664470806717873,0.36913623806490364
233,268,0.847696,0.4523809523809524,0.017716367469056138,0.020640993479901226,0.014529926376417285,0.016604704409837724,0.3535960404959766
233,269,0.847392,0.6666666666666666,0.008664819192937046,0.011679392115183873,-0.04695380958728492,0.016581889986991883,0.24607546832403357
233,270,0.8470880000000001,0.6428571428571429,0.022330262667566103,0.025117064753430896,-0.07978286878205836,0.016551535576581955,0.3874479330064856
233,271,0.846784,0.5714285714285714,0.030719572143368623,0.03342547799911699,-0.01834493009373546,0.01650441437959671,0.4675752738591672
233,272,0.84648,0.9285714285714286,0.03569248835053784,0.03765449359707418,-0.05025116126053035,0.016253147274255753,0.49766945687021286
234,272,0.846176,0.5,0.022493212954625363,0.02526042024146591,0.04491315544582904,0.016194044798612597,0.39300644684838804
234,273,0.845872,0.4523809523809524,0.026350354507854945,0.029001932833125466,-0.17423162753693758,0.01633133739233017,0.39668629490893575
234,274,0.845568,0.5714285714285714,0.026219571730692337,0.029366129592744983,0.013447377504780887,0.016504681855440143,0.43306090718712065
235,274,0.845264,0.6190476190476191,0.03523043608072385,0.03795753048689221,0.012602219218388194,0.01680728793144226,0.5000529359323435
236,274,0.84496,0.6428571428571429,0.022509579798001056,0.02523720322369627,0.04542829669080674,0.016804781556129456,0.39296885455031394
236,275,0.8446560000000001,0.2619047619047619,0.018083075194990528,0.021344149221476982,0.014684849465265867,0.016783672571182254,0.3535969548290518
237,275,0.844352,0.40476190476190477,0.013548885871328409,0.017194254031892342,-0.07868505055084825,0.016588926315307617,0.29632601409161796
237,276,0.844048,0.8809523809523809,0.02634128032076255,0.029011128846832435,-0.11167440596036612,0.016391567885875702,0.4186255806428591
237,277,0.843744,0.6190476190476191,0.009096617793511008,0.011959851342908223,-0.047228940995410085,0.01634046956896782,0.24600444844140723
238,277,0.84344,0.5238095238095238,0.01827612119274491,0.020860828655713703,0.013980940589681266,0.015977858752012256,0.35359288152529744
239,277,0.843136,0.2619047619047619,0.013349193945582538,0.016629277361971617,-0.01705368156544864,0.015638589113950732,0.30607443502083087
239,278,0.842832,0.5476190476190477,0.02761362733688566,0.029862225890610716,0.0751456248573959,0.015564323961734773,0.4266731182554317
239,279,0.842528,0.2857142857142857,0.02208019181354537,0.02475491915447492,-0.0807854768820107,0.015323279052972795,0.3871988204965705
239,280,0.8422240000000001,0.30952380952380953,0.02664724525902784,0.030204014885384822,0.012307613762095576,0.01514168679714203,0.4330530643650822
240,280,0.84192,0.7857142857142857,0.02712109406197688,0.029572465506930712,-0.050279875472188,0.01511088237166405,0.4302972630792688
240,281,0.841616,0.35714285714285715,0.03038551333769468,0.03296163166828592,-0.019665154302492743,0.014806827902793886,0.467477348597185
241,281,0.8413120000000001,0.5476190476190477,0.018374849843900698,0.021109488154252176,-0.04938398259691894,0.0149943046271801,0.350368132138411
242,281,0.841008,0.42857142857142855,0.013241353841627834,0.017085597792174667,0.10724257919937372,0.014905702322721481,0.28714092929515256
242,282,0.840704,0.23809523809523808,0.022973649942805707,0.025677895893750247,0.1061751540284604,0.014720778167247773,0.38099844683895323
243,282,0.8404,0.42857142857142855,0.035666040794545495,0.03809500069019123,-0.0514189782552421,0.01478412225842476,0.49751363025458384
244,282,0.840096,0.30952380952380953,0.0136914641059529,0.016708957121863932,-0.08035374181345105,0.014766766130924225,0.29578930010373206
245,282,0.839792,0.23809523809523808,0.013190346192298641,0.01622837230206642,0.10697453962638975,0.014584750682115556,0.2872271406300782
245,283,0.839488,0.3333333333333333,0.01743577907112881,0.020060438027030614,0.075594058027491,0.014982886612415314,0.3456609652067163
245,284,0.839184,0.2619047619047619,0.013479526341977022,0.016256190114859237,-0.07990006082691252,0.015293244272470474,0.2959352043312025
245,285,0.8388800000000001,0.7619047619047619,0.017825821853556134,0.02105483888476556,-0.049119677534326917,0.015290269255638124,0.35041670403021447
245,286,0.838576,0.5476190476190477,0.021921500898918256,0.024598536045118635,-0.01835252149030566,0.015285955369472505,0.3951080036317876
245,287,0.838272,0.47619047619047616,0.022093442120794005,0.024668356277970815,-0.08086398113518953,0.015272817760705947,0.38717930725419475
245,288,0.837968,0.2619047619047619,0.04471731034432441,0.04703527594494972,-0.17701672655530273,0.0152462475001812,0.5304007274458097
245,289,0.837664,0.6666666666666666,0.022032161739766937,0.02478547862835967,-0.14340543975122272,0.015221991389989854,0.3686196073970877
245,290,0.83736,0.40476190476190477,0.030690700262129056,0.03375518143457157,0.04325717189349235,0.015416952222585678,0.4659005954722153
245,291,0.837056,0.38095238095238093,0.004413665031222536,0.008130534112751775,-0.01627194280736148,0.015463584661483766,0.1766827750322697
246,291,0.836752,0.19047619047619047,0.017918923107635543,0.02015815237427887,0.013498031347990035,0.015429943054914474,0.35359019816079523
247,291,0.8364480000000001,0.6428571428571429,0.013060075852008524,0.016758576517986512,-0.01729968916624785,0.015392224490642549,0.30604814023948385
247,292,0.836144,0.35714285714285715,0.01329403022980813,0.01601299182675575,-0.017392317205667494,0.015314079076051713,0.3060382580034727
247,293,0.83584,0.5238095238095238,0.030418554264134645,0.03368070556462044,-0.08183211381547152,0.015254577994346619,0.46069003851493023
248,293,0.8355360000000001,0.8095238095238095,0.022079435265494052,0.02462936742904276,-0.08070193151943386,0.015469198673963548,0.38721954884707177
248,294,0.835232,0.7619047619047619,0.026654655137904104,0.029936083305074135,-0.11256544049829245,0.015253708511590958,0.41835311519095447
249,294,0.834928,0.42857142857142855,0.01850689468376543,0.02151625155875081,0.013261919608339674,0.015153157711029052,0.35358892184529983
250,294,0.834624,0.5,0.013722002377241083,0.016915076505711113,0.04495556936599314,0.015123549848794937,0.3032099462089876
251,294,0.8343200000000001,0.8571428571428571,0.021577279732239774,0.025023531685292255,0.04414476971141994,0.015312787145376205,0.3930627306777717
252,294,0.834016,0.30952380952380953,0.030232647297539827,0.03407255121919661,-0.0814683798700571,0.015747863054275515,0.46076674283139657
252,295,0.833712,0.5,0.021736750304186536,0.025108128435931576,-0.017866328824311495,0.01586165204644203,0.3951494500337832
253,295,0.833408,0.35714285714285715,0.018202146847086098,0.021223069315510656,-0.1111585293430835,0.015817461907863616,0.33595050236663615
253,296,0.8331040000000001,0.5476190476190477,0.02187273750028873,0.024726936608203687,-0.08080705790780485,0.015289890021085741,0.38719345504042724
254,296,0.8328,0.21428571428571427,0.02227360695205586,0.025774821219137323,-0.08101408872753382,0.015059749037027361,0.38714205160137144
255,296,0.832496,0.5714285714285714,0.013181047656836586,0.016199291144403105,0.10733590526506304,0.015002007037401201,0.2871109185562017
256,296,0.832192,0.6428571428571429,0.02240500331021078,0.025272361419865774,-0.018624264141544708,0.014948409795761109,0.3950848899657815
257,296,0.831888,0.5238095238095238,0.022194633221276128,0.02495850966715807,-0.018545472295954837,0.015067663043737411,0.3950915852632579
257,297,0.831584,0.2857142857142857,0.022091725315767974,0.024710023667466885,-0.14353823396377266,0.015066853910684587,0.3685624619136427
257,298,0.83128,0.2619047619047619,0.03544690016829069,0.03846040867622946,-0.05122906430624425,0.01502624973654747,0.49753890472899137
257,299,0.830976,0.42857142857142855,0.03182858048663892,0.03448195386903308,0.10542231271974742,0.014936143904924393,0.455862400183901
258,299,0.8306720000000001,0.42857142857142855,0.0308934693670634,0.03419168416438367,-0.01958078108727932,0.01493993028998375,0.46748357351869824
259,299,0.830368,0.4523809523809524,0.02198419713860822,0.025257991041826244,-0.08117488045245409,0.014903151243925095,0.38710212673460453
259,300,0.830064,0.5,0.017923413479367767,0.020678485069083763,0.07551334169693293,0.014872825890779496,0.3456750999995842
260,300,0.82976,0.30952380952380953,0.01350803429193026,0.017106907002471416,0.044701935490593314,0.014842729270458222,0.303234910644749
260,301,0.829456,0.35714285714285715,0.0088945574214232,0.01191387806147759,0.013895284011960031,0.014823931455612182,0.2500257426228354
261,301,0.829152,0.7857142857142857,0.04357887467438104,0.047163612995063886,0.010300559829920522,0.015018837153911592,0.559060132786852
261,302,0.828848,0.40476190476190477,0.017534548602146316,0.020268151202344598,0.013167683128267535,0.015049372613430024,0.35358841854603146
261,303,0.8285440000000001,0.6666666666666666,0.01800987527711939,0.021194058501805557,0.013006147649139155,0.014829795807600021,0.3535875789003185
261,304,0.8282400000000001,0.6904761904761905,0.013612504863599995,0.01662751555613795,0.044575315294787296,0.014702848345041276,0.3032473811267643
262,304,0.827936,0.2619047619047619,0.013070086963464789,0.01649114825977449,-0.08045799820683897,0.014663814008235932,0.2957557521943008
262,305,0.827632,0.30952380952380953,0.025975472847869163,0.029275349611907586,-0.11310457978397608,0.01463872715830803,0.41818836562805034
262,306,0.8273280000000001,0.6190476190476191,0.040314167414223334,0.042835992649997934,0.10423818938434125,0.01460007429122925,0.5201321433913634
263,306,0.827024,0.6666666666666666,0.034803928628326375,0.037475474757229676,-0.17681103097274897,0.014160295575857164,0.46785704468624195
264,306,0.82672,0.5,0.03065969222777909,0.03392136944512458,0.042395022371783844,0.014306638389825821,0.46595243064692227
265,306,0.826416,0.38095238095238093,0.014089979462807989,0.017479392573932273,0.044370928267016996,0.014484763890504838,0.30326752069971796
265,307,0.826112,0.2857142857142857,0.018496006118576158,0.02181402722999337,0.07501873038709161,0.014275459945201874,0.345761921177297
266,307,0.825808,0.38095238095238093,0.017723294460251893,0.020592944539203017,0.012396675301715725,0.014167631417512896,0.35358443699101294
267,307,0.825504,0.35714285714285715,0.02664451788192501,0.029573171599622583,-0.051042451895773416,0.014097661525011063,0.4301816337471477
267,308,0.8252,0.2619047619047619,0.02662527553716032,0.029174349356253515,-0.050942020583897824,0.01424810364842415,0.43019684988276397
267,309,0.8248960000000001,0.3333333333333333,0.018284254021356472,0.021207878806308145,-0.049984459578990934,0.014303908497095109,0.35025786146769317
267,310,0.824592,0.21428571428571427,0.022570056835127812,0.025071403668704306,-0.08168706726282834,0.014295294135808946,0.3869750437786971
268,310,0.824288,0.4523809523809524,0.017594574010884934,0.019940691447089876,0.07505122856236994,0.014296583831310272,0.345756208740874
268,311,0.823984,0.8333333333333334,0.026612669850117898,0.029241048207722997,0.07438480518758298,0.014645782113075257,0.4267795090521497
269,311,0.82368,0.5952380952380952,0.013257789184583646,0.015859607618722293,-0.08061489015817642,0.014479737728834152,0.295705291975429
269,312,0.823376,0.6428571428571429,0.00875572969302274,0.011980052388025797,0.01353478720411658,0.014436642825603484,0.2500244245512649
270,312,0.823072,0.40476190476190477,0.013458755309438963,0.017009522790885967,-0.018018609378486865,0.014614768326282501,0.3059714229588941
271,312,0.822768,0.6190476190476191,0.031129898638335263,0.03363581501071167,-0.019722357019782068,0.014758850634098054,0.4674731321121601
272,312,0.8224640000000001,0.7857142857142857,0.013909259516644568,0.01756582442430954,-0.017835291801020507,0.0148592509329319,0.30599097771763195
273,312,0.82216,0.47619047619047616,0.00011674429233465844,0.0036001865728394478,0.014578053029254079,0.014573869109153748,2.72077165203547e-05
274,312,0.821856,0.5,0.008738438021431705,0.011785253323978395,0.07614416242577135,0.014533095061779022,0.23853855554950879
274,313,0.8215520000000001,0.35714285714285715,0.018010942858357026,0.0210307624492998,-0.04961251472122967,0.014734695106744767,0.35032615173786613
275,313,0.821248,0.6904761904761905,0.026451642652411067,0.02914415600753273,0.011961797717958692,0.014721844345331192,0.4330508279123901
276,313,0.820944,0.5714285714285714,0.027257438057013417,0.029890446738136234,-0.050696524325758226,0.014508723467588426,0.4302340604831046
276,314,0.82064,0.3333333333333333,0.02273042669192904,0.02515114046036615,0.043339974666014316,0.01433698758482933,0.3931219687773259
277,314,0.820336,0.5238095238095238,0.009251236774023397,0.012489259145695542,0.013433546433225276,0.014330712705850603,0.25002406026351304
277,315,0.820032,0.5238095238095238,0.01765105424616742,0.020912388547003502,0.07508468790911138,0.014378844201564791,0.3457503344547395
278,315,0.819728,0.8571428571428571,0.03137424560201296,0.03377036541769485,0.04258515327237546,0.014511180669069292,0.4659409473765972
279,315,0.819424,0.5,0.017870737775016465,0.020681809890447767,0.012662829365581267,0.014469311386346818,0.35358578432000454
279,316,0.8191200000000001,0.16666666666666666,0.021755753260176647,0.024633603517941083,-0.08151489445008336,0.014447795599699022,0.3870177588155506
279,317,0.818816,0.8095238095238095,0.013058720884373543,0.016491623062393046,-0.08048724145628512,0.014635276049375534,0.29574634634352515
280,317,0.818512,0.6190476190476191,0.03177480935466548,0.034389972086501075,0.10520285270176828,0.014628807455301287,0.45590597381483694
280,318,0.818208,0.42857142857142855,0.017752061888728576,0.020772940135429963,-0.04950489741750062,0.014861035346984864,0.3503459188385726
280,319,0.817904,0.4523809523809524,0.022613170122461668,0.025297624959421228,-0.018717678589746364,0.014851018786430359,0.3950769452591959
280,320,0.8176,0.8095238095238095,0.017969082636298594,0.020788718253243132,0.01298572588711977,0.014834383130073549,0.35358745813358283
280,321,0.817296,0.6904761904761905,0.009044449540226651,0.012515398455434479,-0.048648522188886996,0.014773382246494294,0.24563789564171234
280,322,0.816992,0.4523809523809524,0.017747628130479143,0.02116709927759075,-0.04962409078143536,0.014711987972259522,0.35032402576733884
280,323,0.8166880000000001,0.47619047619047616,0.02252165282018126,0.02589450342929922,0.043631227500736725,0.014674013853073122,0.3931004944777999
280,324,0.816384,0.4523809523809524,0.03081946971894922,0.03379287158350053,-0.08230394897982476,0.014649436622858048,0.4605906593366708
281,324,0.81608,0.35714285714285715,0.01703961834883927,0.02077156726772955,-0.11220897319726646,0.01461542695760727,0.33555346777816064
281,325,0.8157760000000001,0.7380952380952381,0.026590463947592013,0.029497626948796096,-0.11323121739551424,0.014453724026679993,0.41814969601421986
281,326,0.815472,0.3333333333333333,0.022509969003984054,0.025005551464346354,-0.01922681010328234,0.014240004867315293,0.3950337418447784
281,327,0.815168,0.21428571428571427,0.031152545973512247,0.033000620800521574,-0.08283398426137864,0.01392955854535103,0.46047916448755033
281,328,0.814864,0.7142857142857143,0.01753181269418036,0.020407776970387204,-0.11288871290162206,0.013834505528211595,0.33529655077557496
282,328,0.8145600000000001,0.47619047619047616,0.022745912238747223,0.02558746637623699,-0.01963079799897968,0.01377052590250969,0.39499954292228734
282,329,0.8142560000000001,0.38095238095238093,0.021906328298420874,0.025024181386470445,-0.08217544164508582,0.013716698437929154,0.3868539474706394
282,330,0.813952,0.2619047619047619,0.044166783023754874,0.047118479407799896,-0.17812635949812827,0.01368764340877533,0.5299988763824857
282,331,0.813648,0.38095238095238093,0.013055735667535373,0.016023848109398386,-0.01911181118339301,0.013380724936723709,0.305855059654049
282,332,0.8133440000000001,0.7857142857142857,0.018186811753110987,0.021204343804129167,0.07439507665112616,0.013567300885915757,0.34587148450092214
283,332,0.81304,0.2619047619047619,0.02618767885084594,0.029604741695948178,-0.051194264553487294,0.013905835151672364,0.4301586614165524
283,333,0.812736,0.5952380952380952,0.013650611543056357,0.016907421824726043,-0.018498553754761816,0.01407066509127617,0.3059202894862513
283,334,0.812432,0.6666666666666666,0.036451301038113115,0.03864102645093226,-0.052088113874197005,0.013957257568836211,0.4974247710212878
284,334,0.812128,0.8571428571428571,0.03207760079601485,0.03441313335861196,-0.020763288624584673,0.013434440642595292,0.46739667609402796
285,334,0.811824,0.35714285714285715,0.017946124556374343,0.02038949489724473,-0.051005066279321915,0.013121605664491654,0.35007069912417993
286,334,0.81152,0.47619047619047616,0.01324645668444191,0.01663853031641338,-0.019400358665734526,0.013073391467332841,0.3058244034820133
287,334,0.811216,0.6904761904761905,0.021293370817005552,0.02448481388273649,-0.08274037959054112,0.013043823093175888,0.3867139615528746
287,335,0.8109120000000001,0.5,0.00466081746210989,0.00842562490288401,-0.01840848019346595,0.013274408131837846,0.17629904921107672
288,335,0.810608,0.35714285714285715,0.031309832208336275,0.033510305318486644,-0.020912767155095935,0.013240350782871247,0.46738574582441117
288,336,0.810304,0.5,0.01375702148760638,0.016418589588283794,-0.08189003802835942,0.013028591126203536,0.2952951760800694
288,337,0.81,0.47619047619047616,0.03133396627396223,0.03430475602726801,0.10404281187802554,0.013161137700080872,0.45613672025189805
