red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
206,222,0.869888,0.7142857142857143,0.017538311292867093,0.020354409025458153,-0.06543053240748123,-0.0033477900549769403,0.34746030052050547
206,223,0.869584,0.8571428571428571,0.04113321294829575,0.04273808630750864,0.15390690839849414,-0.003251706622540951,0.5075138477583551
206,224,0.86928,0.16666666666666666,0.013263885701235267,0.01610208074998809,-0.03399647915503009,-0.0030310876667499547,0.30430669342698763
207,224,0.868976,0.5476190476190477,0.004366550321435625,0.007528974583692616,-0.034210907807573666,-0.003057928662747145,0.17346084161811476
208,224,0.868672,0.42857142857142855,0.022938362207128193,0.02494385853424319,0.0911704147583805,-0.0030572366900742057,0.3846372862895896
208,225,0.868368,0.6666666666666666,0.030635024922503362,0.03325123446120415,-0.09613276783493348,-0.00305015379562974,0.457728913503971
208,226,0.8680640000000001,0.21428571428571427,0.03078854757177396,0.033032750463462435,-0.03359591054031625,-0.0030249187722802165,0.4665065493058687
209,226,0.86776,0.2619047619047619,0.018597765968422664,0.020826382453378756,0.05989578134613112,-0.002980736177414656,0.34845408216609425
210,226,0.867456,0.42857142857142855,0.03915034250019289,0.041686153770569945,-0.09595875195227564,-0.00308724781498313,0.5215828854499455
210,227,0.867152,0.38095238095238093,0.0350569074133773,0.03779880192450946,-0.1271756137779448,-0.0028953124769032002,0.48356248383696193
211,227,0.8668480000000001,0.5238095238095238,0.02570352252973862,0.028925833943503676,-0.12726322171511129,-0.002813234273344278,0.41389658090677506
211,228,0.866544,0.3333333333333333,0.02668409205284661,0.02931445763533702,-0.0021799510053824543,-0.0026818326674401764,0.4330139682319683
211,229,0.86624,0.2619047619047619,0.004846538769527342,0.007936771005915944,0.02866248686914332,-0.002671144250780344,0.17445736743467202
211,230,0.865936,0.6666666666666666,0.021616238449780667,0.02466064033069415,-0.09599809056962841,-0.002664206549525261,0.3834584155140494
211,231,0.865632,0.40476190476190477,0.022385110988125234,0.025066679638257483,-0.03349516916205175,-0.002660952042788267,0.39387059792334495
211,232,0.865328,0.47619047619047616,0.0041676486673623,0.007368952723481925,-0.03382235641474835,-0.002655384596437216,0.1735306274953129
212,232,0.865024,0.42857142857142855,0.008573803268177471,0.01162050231869216,-0.0649823852814734,-0.0026487965136766435,0.2414205100320796
213,232,0.86472,0.30952380952380953,0.017859565099797692,0.02064722602153779,-0.0023095894022844704,-0.0026394914835691455,0.3535544682667547
213,233,0.8644160000000001,0.5476190476190477,0.017867030245980686,0.020419385200511897,-0.0022734208207111847,-0.0026344404555857185,0.353554437833098
214,233,0.864112,0.9285714285714286,0.00912472985649515,0.011890084871993167,-0.0023043028428219245,-0.0024529857560992244,0.25000070836604293
214,234,0.863808,0.4523809523809524,0.008500606014081313,0.011822029413451673,-0.06478573212516495,-0.0024377255700528625,0.24147128564379272
215,234,0.863504,0.21428571428571427,0.02258548528058668,0.025140020698017906,0.029194017348345362,-0.002436851337552071,0.3942115158206024
215,235,0.8632,0.30952380952380953,0.031242726017239875,0.03405635990202427,-0.03315247978316621,-0.0024350998923182493,0.46653568561664277
215,236,0.862896,0.5714285714285714,0.013554647027831379,0.01631791346881073,0.029043467080919073,-0.0024349764920771127,0.3048144508964564
216,236,0.862592,0.42857142857142855,0.04102338687886231,0.04289652773877606,0.0920758479856886,-0.002301232144236565,0.5222795617548244
217,236,0.862288,0.6428571428571429,0.025884380093827986,0.028833709282480413,-0.1268168890848756,-0.002235341537743807,0.4140308437249983
217,237,0.8619840000000001,0.7380952380952381,0.02110494007982311,0.02429005005978979,-0.15812740261899308,-0.0022254821844398974,0.3622842832569931
218,237,0.86168,0.7380952380952381,0.035996953932141196,0.03817249602798256,0.06083561746054329,-0.0022185664623975755,0.4962889493110071
218,238,0.861376,0.8333333333333334,0.009010933770099427,0.012034693667374086,-0.00207799530471675,-0.0022166822105646137,0.2500005757439317
219,238,0.8610720000000001,0.6428571428571429,0.018059118341255953,0.020971126381482463,0.06063484707847237,-0.002109844330698252,0.3483208226090756
220,238,0.860768,0.3333333333333333,0.018431032647555412,0.020563933281664504,0.06073631754261442,-0.002012695651501417,0.3483025333167174
221,238,0.860464,0.6904761904761905,0.017966524775516746,0.020774516480742022,-0.0017538700893055628,-0.0020021839998662474,0.3535540121141153
221,239,0.86016,0.5952380952380952,0.02235991673251192,0.025013676447997568,-0.03306460106396117,-0.002165103331208229,0.39390434835280147
221,240,0.859856,0.2857142857142857,0.0223413769251124,0.025141346181044355,-0.033094354521017534,-0.0021860429085791113,0.3939020122782846
221,241,0.859552,0.7857142857142857,0.013761626240921032,0.01676891522220103,0.02927465343964286,-0.0021790331229567528,0.30479058436517287
221,242,0.859248,0.7142857142857143,0.02666248084605627,0.029031297421170166,-0.0017669639084488195,-0.0021756443195044993,0.43301353385727404
221,243,0.858944,0.30952380952380953,0.022716582845220046,0.025196334510837914,0.02942218458629213,-0.0021658802404999735,0.3941932199465966
221,244,0.8586400000000001,0.5238095238095238,0.018080883673661674,0.020292862489441177,-0.0018900606548413607,-0.002160028647631407,0.3535541123187553
221,245,0.858336,0.40476190476190477,0.02307118061119695,0.02475348814186873,0.09187787083792501,-0.0022117119282484055,0.3844640582872989
222,245,0.858032,0.5952380952380952,0.022498152713467334,0.024968893212644616,-0.033071976748760785,-0.002156851720064879,0.3939037683705586
222,246,0.857728,0.6428571428571429,0.013294645808883843,0.01582962871179916,-0.033198363374685874,-0.002149707265198231,0.30438800484430373
223,246,0.857424,0.2619047619047619,0.026420184569133198,0.028768866111931857,-0.001619927247520539,-0.001967298146337271,0.4330134166233305
224,246,0.85712,0.5238095238095238,0.022961135272552724,0.025254176078306045,0.09225115102017298,-0.0017699887976050377,0.3843727199926412
224,247,0.856816,0.47619047619047616,0.03114398346887981,0.033232836653041886,-0.032624857797054596,-0.0017598998732864858,0.4665705071635513
225,247,0.856512,0.38095238095238093,0.013962254011701702,0.016610499951639213,0.09215890765772201,-0.0017555727623403074,0.29199234442320127
225,248,0.8562080000000001,0.6190476190476191,0.026578996935583632,0.02908995790676272,0.06115667902631686,-0.0016171665862202646,0.4286748015107154
225,249,0.855904,0.5,0.030972610932721523,0.03335588629306585,-0.03239344118046575,-0.001449298346415162,0.46658583516423785
225,250,0.8556,0.47619047619047616,0.02307268108580729,0.025023820120622986,0.09258492399530951,-0.0013792094774544238,0.3842910884132258
225,251,0.8552960000000001,0.6904761904761905,0.013261758741094809,0.015723434058600105,-0.03249417978513521,-0.0013736523687839508,0.3044599093537211
226,251,0.854992,0.2619047619047619,0.035818581909126124,0.03784443538097548,-0.0010255794943077531,-0.0013673424255102873,0.5000003506048184
227,251,0.854688,0.7619047619047619,0.03091432940335892,0.03308336809823231,-0.09481685757928063,-0.0013656633440405131,0.45799696548752133
228,251,0.854384,0.40476190476190477,0.008492962246918978,0.011250456109337392,-0.0637785821891157,-0.0013640239369124175,0.24173133063760752
229,251,0.85408,0.5238095238095238,0.027134927850340773,0.029369071979090222,0.061394207988632835,-0.0013608118519186974,0.4286400076772003
230,251,0.853776,0.5,0.009000354690783752,0.011755780571547803,-0.0012738859601085957,-0.0013591053895652297,0.250000216371894
230,252,0.853472,0.7857142857142857,0.022888244791545276,0.02484597813054279,0.09265106400707734,-0.0013262053020298482,0.38427492132465224
231,252,0.853168,0.5476190476190477,0.017472415219813797,0.020690317045591655,-0.06351871956139804,-0.001161358319222927,0.34780247036564355
231,253,0.8528640000000001,0.5,0.008931142763422883,0.011663820157991722,-0.0010800159390782897,-0.001151858875527978,0.2500001555271658
232,253,0.85256,0.7857142857142857,0.013941746271676436,0.01626607999605767,0.03019897204940207,-0.0011482140980660915,0.30469532588268333
233,253,0.852256,0.47619047619047616,0.026164963787635998,0.028756744182828697,-0.06356742597999984,-0.0013238708022981884,0.428322991598435
233,254,0.851952,0.7142857142857143,0.031015748677006627,0.03320615262782667,-0.09478839405928738,-0.0013367744628340007,0.45800277361193786
234,254,0.851648,0.42857142857142855,0.030758344356925704,0.03296852927451255,-0.0948606805410236,-0.0014471621252596378,0.4579880275974401
234,255,0.851344,0.5238095238095238,0.018532935440035203,0.020642699751988403,0.06116412655974272,-0.0015291341580450535,0.34822548606708575
235,255,0.85104,0.5714285714285714,0.012827638687937792,0.015700738955274574,-0.09513800761196764,-0.0015317310113459827,0.2910341653013481
235,256,0.850736,0.47619047619047616,0.013712004093974883,0.016187942164833657,0.029816251227748582,-0.0015794239938259126,0.3047347372444837
236,256,0.8504320000000001,0.6666666666666666,0.022199839197540427,0.024714545073948102,0.02996149170212448,-0.0015307536348700525,0.39415006910675626
236,257,0.850128,0.2857142857142857,0.022452170697079055,0.02503687081298267,0.029999851877801124,-0.001482302136719227,0.39414700494992566
236,258,0.849824,0.30952380952380953,0.022000285585569657,0.02440895353538508,-0.032345981418620794,-0.0013127815444022419,0.39396086745080583
236,259,0.84952,0.47619047619047616,0.02223013173520627,0.024633566023112508,-0.03215903916570824,-0.0010693329852074385,0.39397560387146496
236,260,0.849216,0.30952380952380953,0.017532444899906352,0.020187021820675,-0.06337678005802445,-0.0010320354718714952,0.3478279225751307
237,260,0.848912,0.9285714285714286,0.012787939266900139,0.015972776031048852,-0.09458564291417133,-0.0009205101523548365,0.29121182448289407
238,260,0.848608,0.6190476190476191,0.027021662816459013,0.029062373097985983,-0.0007439119595801513,-0.0009154889266937971,0.43301284935800144
239,260,0.8483040000000001,0.6904761904761905,0.004311066419905529,0.007333962807024363,-0.03213458361278754,-0.0009130591060966253,0.17383376043309437
239,261,0.8480000000000001,0.6428571428571429,0.02718511791416489,0.029566569563030498,0.061759558939957056,-0.0009113054722547532,0.4285865509469328
240,261,0.847696,0.30952380952380953,0.022038467531789507,0.024484620274961344,-0.032017948944121605,-0.0009102253708988429,0.39398673823263375
241,261,0.847392,0.5,0.03549070906717944,0.03768702441448113,-0.06318125494290143,-0.0009084387216717005,0.4959926892960816
241,262,0.8470880000000001,0.7380952380952381,0.026482613365118368,0.02873445833392907,-0.06323660964844748,-0.0009070440195500852,0.42837109964188863
241,263,0.846784,0.5238095238095238,0.031138023831015715,0.033911551418896124,0.030704577149299448,-0.0007029681000858545,0.46669864046511034
241,264,0.84648,0.5,0.036369466710585385,0.038416616675931436,0.12469306221828447,-0.00041128762532025573,0.4842021968687538
242,264,0.846176,0.5,0.036191302216223076,0.03850703531315958,0.12484186705369212,-0.00018362634582445026,0.4841637576616154
243,264,0.845872,0.38095238095238093,0.017950476122147778,0.020643926626064513,-4.33110692029115e-05,-4.2492657667025926e-05,0.3535533913928026
244,264,0.845568,0.30952380952380953,0.01260496124411057,0.015382177961839716,-0.09377602594222481,-2.8524095250759272e-05,0.2914722245881597
244,265,0.845264,0.21428571428571427,0.016754653350119397,0.01969076620832766,-0.1250244309462687,-2.792117884382606e-05,0.33070967985334415
245,265,0.84496,0.8809523809523809,0.02729629649289178,0.02949496971677945,-8.909309772207885e-05,-0.00012715825578197838,0.43301270541468295
245,266,0.8446560000000001,0.21428571428571427,0.012797559327297925,0.016522605586601458,-0.031333011329752476,-8.373245655093343e-05,0.3045788101052269
246,266,0.844352,0.30952380952380953,0.03163354501862623,0.03398545093278926,0.031225015997279122,-2.9758780146948997e-05,0.466663689605506
246,267,0.844048,0.35714285714285715,0.008777477567254222,0.01151071575327478,-0.06270021518048452,-0.00023945835418999196,0.24200976989720532
246,268,0.843744,0.5714285714285714,0.034933587351590134,0.03778061783259545,-0.12520490309543678,-0.0002743078395724297,0.4840700240918173
246,269,0.84344,0.7857142857142857,0.0264558550550249,0.029230025679225946,-0.06272335100002238,-0.0002749008475802839,0.428445845629382
246,270,0.843136,0.7142857142857143,0.02291327750535288,0.02524176996348615,0.030989201462944038,-0.0002810644335113466,0.39406820639543366
246,271,0.842832,0.6904761904761905,0.02277845022274949,0.025087512377922394,0.03091556964645861,-0.00039828177541494374,0.3940740541202506
247,271,0.842528,0.40476190476190477,0.01790081166739288,0.020189888363347563,-0.00035122386325384114,-0.0004014561418443918,0.3535534155154103
247,272,0.8422240000000001,0.6904761904761905,0.03134115289033712,0.03365823693184211,-0.03156306504824897,-0.000400725263170898,0.4666410808933002
247,273,0.84192,0.9523809523809523,0.01821340399215199,0.020575491991166928,0.062197401479352266,-0.0003270936780609191,0.3480396383467379
247,274,0.841616,0.35714285714285715,0.008598245095874812,0.01190726468939829,-0.06275275532098021,-0.00026838704943656924,0.2419961980281589
248,274,0.8413120000000001,0.16666666666666666,0.008979537977592766,0.011444018093243358,-0.00024841591948643674,-0.0002649399917572737,0.25000000822818935
249,274,0.841008,0.2857142857142857,0.01771125751019831,0.02060395454918762,-0.06280293809613798,-0.0003674815292470157,0.3479308803486639
250,274,0.840704,0.4523809523809524,0.026987233185535864,0.029218120782388723,0.06224312958001974,-0.00029612773796543483,0.428515898702903
250,275,0.8404,0.4523809523809524,0.026862280461343424,0.029155604884635977,-0.00028874001363873164,-0.00036655357107520106,0.4330127252406011
251,275,0.840096,0.2619047619047619,0.02636547780336329,0.028917636745063646,-0.06282125794677995,-0.00039622513577342033,0.42843157747240784
251,276,0.839792,0.5,0.02602954995678175,0.02877067860617899,-0.0627822790891514,-0.0003768519614823163,0.42843725962026796
251,277,0.839488,0.3333333333333333,0.02663747274240791,0.02896486292092959,-0.06278975722598261,-0.0003727850504219532,0.42843616871660095
251,278,0.839184,0.5476190476190477,0.018306261397797563,0.020416690259480674,0.06215725680813193,-0.00039212622214108707,0.3480468498372416
252,278,0.8388800000000001,0.40476190476190477,0.013888072449809385,0.01618968258435416,0.03089337565470487,-0.0003922639414668084,0.304623931598281
252,279,0.838576,0.7380952380952381,8.194465530309003e-05,0.0031073502032086253,-0.0004981446181773208,-0.00050882026553154,2.6898512704979375e-05
253,279,0.838272,0.40476190476190477,0.008822901329928357,0.011070211791320617,-0.0004506867815507534,-0.000495100673288107,0.25000003103717633
254,279,0.837968,0.5238095238095238,0.027597053457238285,0.02957612687123401,0.12473875055220561,-0.00029379726620391014,0.41465688258120714
255,279,0.837664,0.8333333333333334,0.008452388212507156,0.011745091379452788,-0.06273841842266847,-0.0002536496846005321,0.24199989977769323
255,280,0.83736,0.6904761904761905,0.027039082526329583,0.028939158430148382,-0.00020418980857357313,-0.00025131647707894446,0.43301271300233085
256,280,0.837056,0.40476190476190477,0.02590240369369723,0.028629720181470475,-0.06268985210081154,-0.0002507720608264208,0.42845072937525325
257,280,0.836752,0.6190476190476191,0.026838489000454158,0.029203757297864286,-0.00010072330587719558,-0.00011809216812252998,0.43301270474216885
258,280,0.8364480000000001,0.8333333333333334,0.03146201172972618,0.033322796524544174,-0.031338819986558526,-0.00011061386321671308,0.466656070917168
258,281,0.836144,0.30952380952380953,0.00921849635324179,0.012621062480320688,0.06233181043862715,-0.00017879297374747696,0.24210488744641429
259,281,0.83584,0.5952380952380952,0.008790976257193606,0.011726919596185326,-0.06270055363966093,-0.00022739212727174163,0.2420096781075971
260,281,0.8355360000000001,0.5714285714285714,0.013474857627706172,0.015789051967203704,0.031026346251746873,-0.00024757514474913476,0.30461027730504664
261,281,0.835232,0.4523809523809524,0.02292257194886288,0.024719533451829534,0.0936982871898067,-2.9626650211866944e-05,0.38401905963376104
261,282,0.834928,0.5,0.02201719892430447,0.02429319158108001,-0.09377314256776118,-3.996042942162603e-05,0.38400078129377535
262,282,0.834624,0.2619047619047619,0.017524827543524413,0.019790324002542548,-9.212810909957e-05,-0.00010694139054976404,0.3535533923323243
262,283,0.8343200000000001,0.5,0.035586707880126675,0.03791733613596193,-7.081990156615481e-06,7.786921923980116e-06,0.5000000008724725
263,283,0.834016,0.2619047619047619,0.026007602624003798,0.028491817055595448,-0.12498067555566195,2.390731460764073e-05,0.414583925397965
264,283,0.833712,0.5238095238095238,0.01774917091497911,0.0203369530260602,7.457278907167103e-05,9.277559875044973e-05,0.35355339446296696
265,283,0.833408,0.5,0.021842283690325523,0.024779181350197632,-0.09367887659318513,6.492286338470876e-05,0.3840237954822234
266,283,0.8331040000000001,0.23809523809523808,0.023359939428894687,0.024949565334964063,0.15632095316032066,0.00010680475970730186,0.363061657662032
267,283,0.8328,0.7380952380952381,0.030667010762377767,0.03314031637842163,-0.09362752014931175,0.00015737262438051406,0.458240009908672
267,284,0.832496,0.30952380952380953,0.026899302760998056,0.028965949168650695,0.00014383476482179164,0.0001602357835508883,0.4330127079188053
268,284,0.832192,0.7857142857142857,0.022148707154783676,0.024952286206826102,0.03147063606484153,0.00027458666590973735,0.39403002103374246
268,285,0.831888,0.30952380952380953,0.02265002554112483,0.025176037400797213,0.03149621584307169,0.0002922706538811326,0.39402799423019175
268,286,0.831584,0.19047619047619047,0.004729866242756842,0.007433987839704059,0.03153348944179015,0.0002926460583694279,0.17394172013165282
269,286,0.83128,0.2857142857142857,0.03092691918167123,0.03339325219849343,0.031484840379562236,0.0002923362306319177,0.46664630687881375
270,286,0.830976,0.7380952380952381,0.013369201862192703,0.015748728686958202,-0.03091664433231926,0.0003743875888176263,0.30462154345447
271,286,0.8306720000000001,0.5238095238095238,0.026241600766310658,0.02854209101633387,-0.06225594956049463,0.0002969003049656749,0.4285140255663278
272,286,0.830368,0.6904761904761905,0.026357653175222318,0.028617732099064597,-0.12467490553754032,0.000404456676915288,0.41467613678023635
273,286,0.830064,0.6666666666666666,0.009461965720084287,0.0117113021960904,0.06289732268924127,0.00042403233237564564,0.24195887086117457
274,286,0.82976,0.5,0.013459598864146827,0.015304787189506897,-0.030941434732085327,0.0003233649884350598,0.304618998606777
274,287,0.829456,0.5476190476190477,0.04403944059776066,0.046124861718908505,-0.06230199111378169,0.0002866067457944155,0.5555344444202053
275,287,0.829152,0.40476190476190477,0.035737167287900995,0.03779394724460872,0.00021359637175919627,0.0002847785246558488,0.500000015207848
276,287,0.828848,0.6190476190476191,0.0174445325220276,0.019987067212696275,-0.06225139946545824,0.0002840447006747127,0.3480299324709609
276,288,0.8285440000000001,0.7142857142857143,0.013500436371218116,0.01634100210321776,-0.03107848138533882,0.00017252443358302117,0.30460492763388997
277,288,0.8282400000000001,0.5714285714285714,0.02706583779683669,0.029028675828612904,-0.06238395582367957,0.00014201690210029482,0.4284953426024045
277,289,0.827936,0.30952380952380953,0.02157732383273603,0.02394009853242096,-0.09363107872013643,0.0001409000949934125,0.3840354643244911
277,290,0.827632,0.5714285714285714,0.030941701579543346,0.03363718150808381,-0.0936400996579323,0.0001406696974299848,0.45823743539348966
277,291,0.8273280000000001,0.30952380952380953,0.022024681938620352,0.024650497262797444,-0.03119676421058557,4.437105235410854e-05,0.39405173135669586
277,292,0.827024,0.5238095238095238,0.02685436921928123,0.02921231834292648,1.320544910612953e-05,9.478940773988144e-06,0.43301270226571353
278,292,0.82672,0.8095238095238095,0.01348144057102826,0.01570932070065112,-0.03125392400189071,-4.692618495028001e-06,0.3045869206844769
278,293,0.826416,0.7142857142857143,0.013185481816265832,0.015572468499030379,-0.031254733165360454,-5.233071351540276e-06,0.3045868376661785
278,294,0.826112,0.40476190476190477,0.030209464656055188,0.03269224676760274,-0.15625409412190264,-5.241122380539309e-06,0.4408340482444598
278,295,0.825808,0.5238095238095238,0.031343100911481354,0.033066017770543965,0.03130830320989163,9.312434413004668e-05,0.46665811512759525
279,295,0.825504,0.3333333333333333,0.008721439463003411,0.01167930555266139,0.00014552377906512025,0.00013976104091852903,0.2500000046234663
279,296,0.8252,0.7142857142857143,0.022503144444358636,0.024994740334477683,0.03148058675797073,0.00027946645859628917,0.39402923219686836
280,296,0.8248960000000001,0.6190476190476191,0.009246073764029195,0.011410662887101353,0.06276945563658956,0.0002875433419831097,0.2419918859919421
281,296,0.824592,0.6428571428571429,0.043815971254366204,0.046262945033504366,-0.062299185618030606,0.00028698298847302796,0.5555347606651673
282,296,0.824288,0.6190476190476191,0.026504426111999102,0.029055394936222,-0.06216673310846091,0.00041709837969392536,0.42852705211703135
283,296,0.823984,0.16666666666666666,0.013235669115780446,0.015779408051457722,-0.030856013677839654,0.0004350085742771626,0.3046277690939713
283,297,0.82368,0.5476190476190477,0.030550300681062126,0.03350945646798209,-0.030843433762493086,0.0004564761649817229,0.46668929806338905
284,297,0.823376,0.2619047619047619,0.026217889366055402,0.029002725118516537,-0.12441894880321341,0.0007171101402491331,0.4147533493930527
285,297,0.823072,0.38095238095238093,0.009120111728723401,0.012075006533450505,0.0005828560912050224,0.000609233183786273,0.2500000478296128
285,298,0.822768,0.6666666666666666,0.013510884935152845,0.016190279620786896,0.0317895059735747,0.0005822674604132772,0.30453201649776024
286,298,0.8224640000000001,0.6666666666666666,0.018540520681455064,0.0211578379439743,0.06311957829602761,0.0007152882171794772,0.34787405441730357
287,298,0.82216,0.6428571428571429,0.03577700876056866,0.03780197729338397,0.00048424640408484265,0.0006341188913211227,0.500000080055238
288,298,0.821856,0.42857142857142855,0.013838504585340416,0.016559694141506043,0.09427378261752893,0.0005772489355877041,0.2913121292490755
288,299,0.8215520000000001,0.3333333333333333,0.01357902210720674,0.01611687494278158,0.031770233248244045,0.0005740246502682567,0.30453398976126644
288,300,0.821248,0.4523809523809524,0.02686729250078912,0.02946160492774652,-0.06196287315833615,0.0006621905602514744,0.428556832088594
289,300,0.820944,0.6428571428571429,0.004707057460842989,0.007378432076620811,0.0318176527376636,0.0005817893892526627,0.1738906834043713
290,300,0.82064,0.47619047619047616,0.013674661218843198,0.016248238957814465,0.031766713020624594,0.0005699010100215674,0.30453435037245224
290,301,0.820336,0.38095238095238093,0.018135723978934593,0.020327829874076997,0.0004975857271347223,0.000568717555142939,0.353553440614443
291,301,0.820032,1.0,0.018089241046727267,0.020263995025743498,0.06299675420887069,0.0005677482346072793,0.3478960922115368
292,301,0.819728,0.6904761904761905,0.021965083939909036,0.02494426126304461,-0.030708746984601017,0.0006502415519207716,0.3940905002231357
292,302,0.819424,0.5952380952380952,0.021685723000882007,0.02473517090675159,-0.030552898926544003,0.0008360224775969983,0.3941029019759497
292,303,0.8191200000000001,0.6666666666666666,0.018469670328165932,0.020312169479439035,0.0632494170742575,0.0008646559901535511,0.34785076312135654
293,303,0.818816,0.6666666666666666,0.025868686040407596,0.029340479109123407,-0.12440624697046587,0.0007218139711767436,0.4147571817778866
294,303,0.818512,0.6904761904761905,0.013090384947853195,0.016323197654855903,-0.0306041604897473,0.0007124285679310561,0.30465364862266825
295,303,0.818208,0.5714285714285714,0.017330324243303608,0.020034827276504075,-0.12442340963170864,0.0006435130024328829,0.3309368478363958
295,304,0.817904,0.6666666666666666,0.0133141269158088,0.015713892503299576,-0.030739135605108454,0.000561326090246439,0.3046397767243825
295,305,0.8176,0.35714285714285715,0.008945242569831535,0.011745682248147205,0.0005211884054006071,0.0005558331962674857,0.2500000362184572
295,306,0.817296,0.5238095238095238,0.02722684403471476,0.030049817471990536,0.06295224291097838,0.0005555666517466307,0.42841249615222843
295,307,0.816992,0.38095238095238093,0.03204077288369689,0.03411998266710725,0.09430278048967011,0.0006926669972017408,0.4581019311540054
295,308,0.8166880000000001,0.5952380952380952,0.021974773761492372,0.024697771897990606,-0.030534533591708178,0.0008527747821062803,0.3941043631587897
295,309,0.816384,0.47619047619047616,0.030664973764263692,0.0334049550601776,-0.09307915557001253,0.0008585615549236536,0.45835231737141696
296,309,0.81608,0.8571428571428571,0.02275891260744345,0.025165066673253023,0.09447627576009836,0.0008577176369726658,0.38382920492680145
297,309,0.8157760000000001,0.5476190476190477,0.00900331279761346,0.011473425937765569,0.0009223382745403817,0.0009941889438778162,0.25000011460188887
297,310,0.815472,0.5476190476190477,0.01779575466380301,0.019876744209796016,-0.06164989974640774,0.0010005905758589508,0.3481380727589619
297,311,0.815168,0.4523809523809524,0.035341713707294886,0.03806293929756066,-0.12451998090400593,0.0005943130468949676,0.4842469275839231
297,312,0.814864,0.8571428571428571,0.012945504865074398,0.0158604210082558,-0.03074731699016411,0.0005535059841349721,0.3046389360179553
297,313,0.8145600000000001,0.7857142857142857,0.017730990257914137,0.019999001370706537,0.00048117155820364137,0.0005499221384525299,0.35355343736891093
298,313,0.8142560000000001,0.30952380952380953,0.02262206323244964,0.024513000511888094,0.03170618957519763,0.0005479993065819144,0.39401137603737835
299,313,0.813952,0.7142857142857143,0.017529507482600515,0.019932178002818546,-0.062133087261463514,0.0004089148947969079,0.34805119423862935
299,314,0.813648,0.5714285714285714,0.03132327926737122,0.033015727436577436,0.031556545782950696,0.000391979468986392,0.46664151626417316
300,314,0.8133440000000001,0.8571428571428571,0.02607378394714166,0.028264224727536202,-0.12468297859450105,0.0003900847979821265,0.41467370129358755
300,315,0.81304,0.38095238095238093,0.012626837399496438,0.015294474854272266,-0.09339766420816886,0.00038876559119671583,0.29159391849487454
301,315,0.812736,0.7142857142857143,0.016973559209616962,0.020337814371487184,-0.062160760387632755,0.00038768950616940856,0.3480462201951067
301,316,0.812432,0.5238095238095238,0.008477907503675386,0.01130235621758402,-0.06213727188078337,0.00038682910380885007,0.24215511513569205
301,317,0.812128,0.7380952380952381,0.02262059161210095,0.02507494344126826,-0.030999986997630923,0.0002790747559629381,0.39406735046867236
301,318,0.811824,0.47619047619047616,0.027277745066064618,0.029164757574562827,0.06280434173095271,0.0003657979192212224,0.42843404489152076
301,319,0.81152,0.6904761904761905,0.02635681188038852,0.02875644146297418,-0.12457885721232742,0.0005194575292989612,0.4147051082521431
301,320,0.811216,0.47619047619047616,0.026422405050789077,0.02895235016148945,-0.12472442240759846,0.00029998716199770576,0.4146612071035817
302,320,0.8109120000000001,0.38095238095238093,0.02242323047570327,0.024754147730163822,-0.03101383380198968,0.0002671745489351452,0.3940662502390358
303,320,0.810608,0.30952380952380953,0.009122742932366978,0.01177734495513505,0.00012337403222773685,0.00011848548310808838,0.2500000045316553
304,320,0.810304,0.6190476190476191,0.02614388176836896,0.02887416791099895,0.00010103347649419864,9.320555836893618e-05,0.4330127063193591
305,320,0.81,0.8809523809523809,0.017308430621591597,0.020544468783555203,0.0001963114969839759,0.00022694864310324192,0.3535533984328844
