red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
210,227,0.867152,0.40476190476190477,0.011022479987088163,0.024588612067191207,0.04806544525490608,0.03145511820912361,0.517241192028569
210,228,0.8668480000000001,0.3333333333333333,0.013808770787790081,0.028127285555456183,0.03986069650272839,0.025798501446843147,0.5546746750300798
211,228,0.866544,0.3333333333333333,0.023007627425904786,0.031934991719026584,-0.03075744753004983,0.02326875366270542,0.4239700775629964
212,228,0.86624,0.35714285714285715,0.01932256818847994,0.03172926020044997,0.08094087088829838,0.04045644588768482,0.46715176496441
213,228,0.865936,0.3333333333333333,0.012909263362002932,0.02563293538241851,0.09425927259144373,0.04241795837879181,0.5199207100014042
213,229,0.865632,0.38095238095238093,0.00946718201912411,0.02015854779710935,0.031375154372653924,0.028540542349219322,0.3055681109612037
213,230,0.865328,0.35714285714285715,0.004559139629216169,0.016316160458245577,0.1427861514966935,0.06947855278849602,0.4167682584268641
213,231,0.865024,0.47619047619047616,0.007210997760694227,0.018182189704020857,0.11188383163971594,0.04374787583947182,0.42522432581749625
214,231,0.86472,0.2857142857142857,0.01540502857511683,0.026430272564539337,-0.04678931931266561,0.03237526677548885,0.4765394189040716
215,231,0.8644160000000001,0.40476190476190477,0.007464953231487215,0.020271674929972505,0.03520841469435254,0.030846242792904377,0.4145223148064611
216,231,0.864112,0.38095238095238093,0.007793531899025652,0.018133582761947764,0.041429703720496036,0.031394680961966515,0.4196126750524373
217,231,0.863808,0.21428571428571427,0.007740734475071065,0.019427746170549653,-0.026980773225659505,0.03645922802388668,0.41474407456638906
218,231,0.863504,0.42857142857142855,0.011657658241958798,0.02301055644628036,-0.024176747334422544,0.02310177031904459,0.4284925039307418
219,231,0.8632,0.5476190476190477,0.014618649030317954,0.027705440747922694,0.16777230262960074,0.05491386167705059,0.44645272507815476
220,231,0.862896,0.2857142857142857,0.016212245458729485,0.030347369641503974,-0.013490696779626887,0.03271191194653511,0.5762204763495715
221,231,0.862592,0.40476190476190477,0.017573329712887276,0.030152055702274083,-0.0689252526499331,0.03210640139877796,0.5527208410782322
221,232,0.862288,0.35714285714285715,0.011633230476242207,0.02315640453650758,0.05190609017154202,0.028724022209644318,0.36538859871462337
221,233,0.8619840000000001,0.5238095238095238,0.0022915518302539795,0.012046328819451446,0.003038042166735977,0.03179243206977844,0.2778755605153205
222,233,0.86168,0.5714285714285714,0.025783539961604873,0.030479000757622998,-0.08049792985548265,0.0311600798740983,0.42376966470349314
223,233,0.861376,0.35714285714285715,0.00867936423031379,0.018560407070708607,-0.06359071627957746,0.008109371177852154,0.3133309288840609
223,234,0.8610720000000001,0.30952380952380953,0.015944659185663568,0.025423362683795858,-0.060870189729030244,0.019587624818086624,0.4698144227851636
223,235,0.860768,0.38095238095238093,0.006681270542280515,0.019788655799857224,-0.13060597477306146,0.008303733775392175,0.46348585022162825
224,235,0.860464,0.47619047619047616,0.01032321715353035,0.018722066818554595,-0.06773586160124978,0.0077794683165848255,0.3115162819369401
225,235,0.86016,0.5952380952380952,0.007959228885777936,0.01788821248237582,-0.050473870083806105,0.012959965970367193,0.4244774528564676
225,236,0.859856,0.40476190476190477,0.0076549814167252705,0.020269567773539166,-0.09152367681963369,0.027915733866393566,0.5013365166034538
226,236,0.859552,0.5,0.006491599146612348,0.01689292131277398,-0.014980136984377168,0.028935390524566174,0.5136997792041752
226,237,0.859248,0.5,0.0020502070885300514,0.010339035977779076,0.17598280920356046,0.047172291204333305,0.3054689148394965
226,238,0.858944,0.42857142857142855,0.012200711810769017,0.021762220921701214,-0.021324683577404357,0.03285474330186844,0.5067368245793622
227,238,0.8586400000000001,0.23809523809523808,0.007860190021972357,0.018021030804447946,0.011650908258161508,0.03135396633297205,0.3353424440666293
228,238,0.858336,0.6428571428571429,0.010622987737935574,0.02439300982405257,-0.08280486562580336,0.018026700243353844,0.48883227361096293
229,238,0.858032,0.47619047619047616,0.01999005980925972,0.03049988237034995,-0.13758652893011458,0.01375634502619505,0.5713777775081017
229,239,0.857728,0.8095238095238095,0.010700049999719852,0.02204522308693413,0.14932316036720295,0.03638041019439697,0.38983825340282846
229,240,0.857424,0.4523809523809524,0.004576447828068098,0.01306063445736072,0.09511441558424849,0.0509664174169302,0.31110034035685064
229,241,0.85712,0.38095238095238093,0.017628028691234476,0.028630635288209305,-0.046014848951017484,0.029284236952662468,0.4858983555414243
229,242,0.856816,0.8333333333333334,0.008140909208369962,0.020549777300857386,0.008454136281216051,0.01673849206417799,0.351019254747557
229,243,0.856512,0.2857142857142857,0.003481218944833664,0.01317206021212769,0.0317123315326171,0.028306028805673122,0.425070886118548
230,243,0.8562080000000001,0.5714285714285714,0.009079412391560737,0.019480202938211733,0.12053956372255925,0.037569040432572365,0.4270607254886321
230,244,0.855904,0.42857142857142855,0.00533819679188241,0.015212192374747247,-0.05323881322692614,0.02815347444266081,0.47978389652828934
231,244,0.8556,0.5238095238095238,0.011556514361792836,0.026088696414262813,0.06087011666386388,0.045699188485741615,0.57057997285856
231,245,0.8552960000000001,0.2857142857142857,0.005288003285947886,0.01733027852998248,0.03744528862807783,0.047847067937254906,0.41573603417373844
231,246,0.854992,0.16666666666666666,0.01155057295981976,0.024286801601192565,-0.06767323784879409,0.019919009879231453,0.4665205878943455
232,246,0.854688,0.4523809523809524,0.017479820199383767,0.028279285819735378,0.09527338652696926,0.032337600365281105,0.47684825964588146
232,247,0.854384,0.40476190476190477,0.01645430230925271,0.028976254822737246,-0.044736042807926424,0.022321652621030807,0.4280215565227806
233,247,0.85408,0.40476190476190477,0.013799161330185772,0.02580949696175594,0.06291642853466328,0.03163030371069908,0.3714384588775161
234,247,0.853776,0.3333333333333333,0.01148244516582686,0.020791592477280574,-0.03321062213217374,0.03423393703997135,0.5017637935072867
235,247,0.853472,0.5476190476190477,0.02441199630482771,0.037902293503066176,-0.10139494996838039,0.014249357860535383,0.552309771225492
236,247,0.853168,0.6666666666666666,0.01447654626900885,0.026310880626624567,0.07962898975529242,0.03611152619123459,0.5402148837247367
237,247,0.8528640000000001,0.4523809523809524,0.010977617269444184,0.022635468698126715,-0.08365549756490509,0.016316214576363564,0.43949886698748686
237,248,0.85256,0.30952380952380953,0.03222336386235192,0.034081364946814574,0.017798515305912588,0.026794823817908764,0.5515723287340294
238,248,0.852256,0.4523809523809524,0.01342409440783321,0.02316744315521646,0.03773288332740776,0.022009494714438915,0.342846709501362
239,248,0.851952,0.42857142857142855,0.022874730826970335,0.03902741008641897,0.13181112577876775,0.051973866298794746,0.5515215996237105
240,248,0.851648,0.40476190476190477,0.007853737854380816,0.019092876621925825,0.004405142244650051,0.04029737040400505,0.5336437735732666
240,249,0.851344,0.6904761904761905,0.014545675729394247,0.025397137546860904,0.003624249147833325,0.033007171005010605,0.45932375385243823
240,250,0.85104,0.7619047619047619,0.003226000698460574,0.01266546135320823,0.0959713680204004,0.04282008670270443,0.32208901554348746
240,251,0.850736,0.21428571428571427,0.0051588042552568325,0.017951820862435852,-0.13364923145854846,0.03963860124349594,0.42165567276405336
241,251,0.8504320000000001,0.4523809523809524,0.008723829644381453,0.016697838543223043,-0.08651764020032715,0.01806141436100006,0.36087425542115753
242,251,0.850128,0.47619047619047616,0.0133327184609221,0.02804738122335948,-0.10138836548867403,0.014959766063839197,0.42231917474491104
243,251,0.849824,0.6428571428571429,0.018652541322156324,0.03107949711193214,-0.0342363397940062,0.01448251074180007,0.4907718794672277
243,252,0.84952,0.5,0.018819452063745246,0.023936554515785247,-0.02100324230559636,0.024572597816586494,0.44433791418932517
244,252,0.849216,0.2619047619047619,0.00909765555809372,0.020571879589624587,-0.059756273883976974,0.032818980515003204,0.46699383033281816
245,252,0.848912,0.8571428571428571,0.0142888918904482,0.026466477382996345,0.022921409909031354,0.05551953986287117,0.3608984266740525
245,253,0.848608,0.5238095238095238,0.015095213276254071,0.023391174494463485,0.036339019978186116,0.030052747577428818,0.42027779443356683
245,254,0.8483040000000001,0.30952380952380953,0.005489884797590605,0.015192499700788176,-0.08541004941798747,0.021114636212587357,0.41430247905046375
245,255,0.8480000000000001,0.7619047619047619,0.002766453233334687,0.012554053673738963,0.09708079521078616,0.03400774486362934,0.3290617875047958
246,255,0.847696,0.2857142857142857,0.01713026074063162,0.02584528196575775,0.0470115102652926,0.034537823870778084,0.44277454216621165
247,255,0.847392,0.3333333333333333,0.0156304985977318,0.023117946371485232,-0.0872259211319033,0.01796584762632847,0.35482964389721283
248,255,0.8470880000000001,0.5952380952380952,0.019359541051070295,0.02379608286810253,-0.18032134715031134,0.01028050435706973,0.5297083665417766
248,256,0.846784,0.35714285714285715,0.008850502928078041,0.0183114255843293,-0.041352493717567995,0.009925089543685317,0.41709403127044553
249,256,0.84648,0.16666666666666666,0.013022266953412576,0.024985597497561685,-0.016169088798051234,0.016658483538776636,0.4479154875087874
250,256,0.846176,0.7142857142857143,0.010920277129363498,0.021354394538320776,-0.005375116284994874,0.014988933689892292,0.40811027061503424
250,257,0.845872,0.5714285714285714,0.008466321814992739,0.02065962632696028,-0.03377790546073811,0.026763098314404488,0.487394926249292
251,257,0.845568,0.5238095238095238,0.013729066554589053,0.022861198394821258,0.09336781810270622,0.029272915795445442,0.4160001072053182
251,258,0.845264,0.5714285714285714,0.036279495079533305,0.045545655358296244,-0.005703895265469328,0.0430629663169384,0.5614298619091557
252,258,0.84496,0.9523809523809523,0.006835382462170969,0.02013583814186859,0.02212099966709502,0.03490072302520275,0.33817001336994823
253,258,0.8446560000000001,0.6428571428571429,0.015257237499529452,0.027604219159911736,-0.07411588642571587,0.03150160238146782,0.4459983349996942
253,259,0.844352,0.4523809523809524,0.008261772077780005,0.018891907459646973,0.04329154282459058,0.033818911761045456,0.3649095372634069
254,259,0.844048,0.7380952380952381,0.02746921260601179,0.03479465049838382,-0.0786156560134259,0.027054221369326115,0.4747278870854894
254,260,0.843744,0.35714285714285715,0.012672000705929776,0.025815808437982923,0.018544519036368,0.027340706437826157,0.49461375792074086
255,260,0.84344,0.16666666666666666,0.01253365542189222,0.02176255264748761,-0.06565966167545412,0.01982174627482891,0.3929890898238549
256,260,0.843136,0.38095238095238093,0.010027675321687468,0.02262076683655323,0.05145865240774583,0.03237786330282688,0.42928108219793953
257,260,0.842832,0.16666666666666666,0.006843065687415439,0.016288913690459594,-0.05869072095811134,0.019281902350485325,0.395718243683851
257,261,0.842528,0.5952380952380952,0.030173718230276536,0.030344769426278617,0.15305094774521422,0.04402899369597435,0.4444480637532232
257,262,0.8422240000000001,0.42857142857142855,0.010755384898032929,0.024737425997699347,-0.09563307813368738,0.04151561297476292,0.4694013511047441
258,262,0.84192,0.42857142857142855,0.013438671940483232,0.024584422348539192,0.05952370555314701,0.038358740508556366,0.45489641644491624
258,263,0.841616,0.6666666666666666,0.014463803137996223,0.023712949247965298,0.046586605021730065,0.0388423427939415,0.5041053375148096
259,263,0.8413120000000001,0.5238095238095238,0.004492392536534773,0.015490181223867694,0.07588708156981738,0.03081792127341032,0.2806555478372885
260,263,0.841008,0.5476190476190477,0.010007429143831237,0.018230657435196918,0.06496883774525486,0.038446322083473206,0.38263390181450607
260,264,0.840704,0.2619047619047619,0.006772095727742242,0.01705761494970659,-0.09424760131514631,0.03428862988948822,0.48126096187306955
261,264,0.8404,0.40476190476190477,0.026199612195552113,0.03499523675691307,-0.2171996231409139,0.021888723596930504,0.4547672790606115
262,264,0.840096,0.42857142857142855,0.014293482966034277,0.027222092654938024,-0.05275433693896048,0.007949773222208023,0.5138156162904105
262,265,0.839792,0.5238095238095238,0.006060932378254336,0.01759353383386042,-0.06808961760543752,0.012161959894001484,0.3042014802748888
262,266,0.839488,0.40476190476190477,0.015701390225848905,0.028851780878937916,-0.07154600189824123,0.014530438464134932,0.5861443736889268
263,266,0.839184,0.6428571428571429,0.013795236258942738,0.0223778994204622,-0.09799095502967248,0.010191014502197504,0.4344811642329319
264,266,0.8388800000000001,0.6190476190476191,0.008056340243122406,0.018582710587679685,0.07026349216175731,0.022627511993050575,0.28992520714717274
264,267,0.838576,0.47619047619047616,0.004108532965872769,0.01466289761083317,0.053656342046451755,0.03475961834192276,0.3391336426641466
265,267,0.838272,0.38095238095238093,0.00924769408641346,0.020238602524841554,0.04320630771690048,0.027931285090744495,0.4311852088844912
266,267,0.837968,0.5,0.005570457355344338,0.015207296192329522,0.06850804609712213,0.035192057490348816,0.28289232079663557
266,268,0.837664,0.35714285714285715,0.006236637240013776,0.01539554703504109,0.043610923836240545,0.04102667607367039,0.4403650106307015
266,269,0.83736,0.2857142857142857,0.007729037899715685,0.019634589617908205,-0.027348726682248525,0.04020988196134567,0.41539752790158835
267,269,0.837056,0.42857142857142855,0.012817592080008211,0.024113772426062496,0.017442580428905785,0.03354291617870331,0.4678179558618212
267,270,0.836752,1.0,0.005173672305159676,0.015812478820919296,0.054972580284811556,0.04008181393146515,0.4289754790406623
267,271,0.8364480000000001,0.6904761904761905,0.012298932095754722,0.021621368824526144,-0.15265538258245215,0.03183024376630783,0.4088087344505801
268,271,0.836144,0.4523809523809524,0.012315543390811923,0.026753345582278598,-0.12393743156280834,0.02997298166155815,0.6304918621775296
269,271,0.83584,0.38095238095238093,0.0043923323412968784,0.013575352528278017,0.05649255620664917,0.035757528617978096,0.23986066238488066
270,271,0.8355360000000001,0.2619047619047619,0.012584720837204966,0.024003073522635532,0.04073709683143534,0.028789624571800232,0.4290505164799318
271,271,0.835232,0.47619047619047616,0.015124358850759023,0.02087086088340584,0.00119459476263728,0.03168926760554314,0.38548486594141407
271,272,0.834928,0.38095238095238093,0.01860065254115284,0.0303126118333239,-0.07844008941901848,0.03775736689567566,0.4881974657625492
272,272,0.834624,0.3333333333333333,0.016063643453540034,0.02882999314169865,0.020503619831288233,0.03401497006416321,0.5323632770129424
272,273,0.8343200000000001,0.38095238095238093,0.007369486315673468,0.01528204743635797,0.05813734315597685,0.04086149297654629,0.36155600140420535
272,274,0.834016,0.16666666666666666,0.012449744488377545,0.025024040582820817,-0.03721440579101909,0.02963335160166025,0.559571908482246
273,274,0.833712,0.7857142857142857,0.013379518045223082,0.02355933100807306,0.06269407177751418,0.058601927012205124,0.4446933882908196
273,275,0.833408,0.5952380952380952,0.00606107875345252,0.015956296946569637,-0.18437784622074105,0.025291780941188335,0.43312598119588563
274,275,0.8331040000000001,0.2619047619047619,0.016103420490588466,0.02387657282542932,0.03684327368682716,0.026595987379550934,0.5045006315745525
275,275,0.8328,0.5238095238095238,0.010675740459632266,0.02020197328147333,-0.0469521630948293,0.037151385098695755,0.40168465658027674
276,275,0.832496,0.5952380952380952,0.01982443111203791,0.023562506087273505,0.055473508837167174,0.04675385542213917,0.3473063338891094
276,276,0.832192,0.5476190476190477,0.005218260536218988,0.014774045909689448,0.11134907725499943,0.0770450234413147,0.4010678828052739
277,276,0.831888,0.35714285714285715,0.01300767936207281,0.028271467385593496,0.007694669417105615,0.08132752403616905,0.4911506489966561
277,277,0.831584,0.6904761904761905,0.023278389630426943,0.03146129873675818,0.03448344554635696,0.0569866094738245,0.374452482289646
277,278,0.83128,0.47619047619047616,0.004918550280535783,0.015939669156068703,0.08764268263621489,0.07271454110741615,0.36694514761594293
278,278,0.830976,0.3333333333333333,0.019477857944231403,0.027446794056231738,0.03929208297631703,0.052710358053445816,0.3753812376130603
278,279,0.8306720000000001,0.3333333333333333,0.009453386044650625,0.02258478568319333,0.1247399146668613,0.05483093857765198,0.4852943809859671
279,279,0.830368,0.8095238095238095,0.00833446813338412,0.01966732751134259,-0.06262753350893036,0.035975340753793716,0.44189909259570775
279,280,0.830064,0.38095238095238093,0.008267599399696339,0.02148340378408875,-0.045792662393068895,0.03933296911418438,0.3765440084240163
280,280,0.82976,0.47619047619047616,0.006188343224286186,0.016165820859896485,-0.04928648448549211,0.03335626609623432,0.31917958780749844
281,280,0.829456,0.5476190476190477,0.006083493399032136,0.015727306618373404,-0.001742012143949978,0.020336459390819073,0.3819449767189139
281,281,0.829152,0.2619047619047619,0.017810448524957112,0.026528078529509003,-0.07050509753753431,0.013840959407389164,0.4504193644206443
281,282,0.828848,0.42857142857142855,0.012291315204087105,0.021780015354352145,-0.06895621765579563,0.00449939607642591,0.38381316723802855
281,283,0.8285440000000001,0.35714285714285715,0.00226504455705534,0.010652965127974312,0.05776322374003939,0.023230770602822304,0.4051631423910095
282,283,0.8282400000000001,0.5952380952380952,0.009043867050216647,0.020263014218471653,-0.05837655728100799,0.014019709546118975,0.43640251040920036
282,284,0.827936,0.4523809523809524,0.009886557196712,0.021154717128268885,0.14355114629142918,0.03893738240003586,0.35072810784663294
283,284,0.827632,0.5,0.00982948665673078,0.021721808012443944,-0.13480227158288471,0.03284412622451782,0.4995835488119257
283,285,0.8273280000000001,0.6428571428571429,0.014613366405107797,0.02623033156760357,-0.046660641048219986,0.02087619435042143,0.4799391853160906
284,285,0.827024,0.8809523809523809,0.022570885951282094,0.03169586715557671,-0.014770786772714928,0.024555951356887817,0.4316444337267668
285,285,0.82672,0.3333333333333333,0.021014212333335003,0.026126771287181327,0.08181288779451279,0.023579317145049572,0.3942813855377767
286,285,0.826416,0.40476190476190477,0.0039047302983363785,0.013261754723771446,-0.06848879803146701,0.031311264261603355,0.36736770634703
287,285,0.826112,0.8095238095238095,0.016535215937222167,0.02771120930572124,-0.11048461121390574,0.03642072342336178,0.5135845871088326
287,286,0.825808,0.42857142857142855,0.027600569540309705,0.039154746066515145,-0.0887018946086755,0.0199029091745615,0.5517700227339755
287,287,0.825504,0.4523809523809524,0.017376241166827455,0.028568077455020102,-0.04492029828543309,0.01470163557678461,0.42392690367814717
287,288,0.8252,0.2857142857142857,0.004565534236906643,0.01491350122159929,0.0022170700831338763,0.008752008434385061,0.4147091911906437
287,289,0.8248960000000001,0.7380952380952381,0.013093982482241251,0.022597055655523945,-0.10918239723832812,-0.0027012270875275135,0.3462429513582333
287,290,0.824592,0.42857142857142855,0.013676832698726531,0.017606286970476503,-0.05438656671321951,0.00807126541621983,0.31952202532406737
288,290,0.824288,0.19047619047619047,0.013274105838952055,0.023478685128793586,-0.17809159075841308,-0.01660846220329404,0.4733888703434692
289,290,0.823984,0.5,0.012838023190681475,0.020561316246130446,-0.03391709414427169,0.0008918235544115305,0.4003913663281256
290,290,0.82368,0.6666666666666666,0.008745072733519432,0.017415793249710987,-0.029858388705179095,0.004985620733350515,0.45593896861547056
291,290,0.823376,0.5476190476190477,0.017255620778747316,0.03183818334969146,-0.11250046001805458,-0.01851149182766676,0.5497144106493415
291,291,0.823072,0.21428571428571427,0.005927247539648572,0.017338360325993563,0.02425026746641379,0.02266532462090254,0.3403665542427881
291,292,0.822768,0.5714285714285714,0.00716073520695204,0.021245544669000083,-0.02723935982794501,0.029375667683780193,0.436040192052839
291,293,0.8224640000000001,0.6428571428571429,0.009535718127953174,0.02344163283760281,-0.08940677603823133,0.0171088264323771,0.5127928444790939
292,293,0.82216,0.6428571428571429,0.003797151059712789,0.011074953175011615,0.07826901163207367,0.018492814153432846,0.2544409199983165
292,294,0.821856,0.6428571428571429,0.018952415149054325,0.029774709859339055,-0.032371798501117155,0.020787308923900127,0.4306360260704416
292,295,0.8215520000000001,0.2857142857142857,0.006359973618385466,0.017135366815523412,0.008035784019739367,0.027559087611734867,0.3220423315315661
292,296,0.821248,0.6428571428571429,0.008126538944184247,0.020876783620792594,0.018790286412695423,0.03517964668571949,0.468158597857791
293,296,0.820944,0.21428571428571427,0.013601398470596493,0.021679838043382915,-0.07697123996331356,0.024102418683469296,0.38916331430569684
294,296,0.82064,0.5714285714285714,0.02092983587531716,0.03601635728000474,-0.031044758128700778,0.026887844316661358,0.4941237009726226
294,297,0.820336,0.47619047619047616,0.003467231242096691,0.015436647082424315,-0.01069504235056229,0.021314273588359356,0.3783688274000518
294,298,0.820032,0.5476190476190477,0.028172540352098707,0.03453479980726115,-0.06255556994437939,0.019548014737665653,0.5354676876022373
294,299,0.819728,0.6666666666666666,0.008238942770272928,0.02008035688277232,0.024356260066269897,0.020382529124617577,0.3580084850170097
295,299,0.819424,0.3333333333333333,0.007309205800576812,0.017522967775221332,-0.020242238184437156,0.022449052892625332,0.3754994265255455
295,300,0.8191200000000001,0.5714285714285714,0.0049423621931725115,0.014233213077091023,0.08449707162799314,0.028101947158575058,0.32087685635427565
295,301,0.818816,0.2619047619047619,0.011237798879882632,0.024597410312708234,0.040466205624397844,0.03834297135472298,0.42083937295198337
296,301,0.818512,0.5952380952380952,0.01569501239511295,0.025441743148689966,-0.06551252664939966,0.02574897464364767,0.4534889346564366
296,302,0.818208,0.4523809523809524,0.015115260234985328,0.02986947479257651,-0.047275920063839294,0.02784778643399477,0.45168878712650423
297,302,0.817904,0.6428571428571429,0.004799725656685183,0.011989124071988044,0.0018740075320238248,0.03952294588088989,0.3093317267564481
297,303,0.8176,0.35714285714285715,0.019116496702632158,0.02990083466784199,-0.11144233387312852,0.03455406799912453,0.4438257229929163
297,304,0.817296,0.7142857142857143,0.015838077708949072,0.02389475431300525,0.08114757042494603,0.035764431580901146,0.4753211617255795
297,305,0.816992,0.6666666666666666,0.011908810412453619,0.026463481633982155,-0.18849591272010002,0.021542485803365707,0.5616611130533882
298,305,0.8166880000000001,0.2857142857142857,0.003675777024909621,0.012805967349777347,-0.07758813555119559,0.009560678154230118,0.3155087918267462
299,305,0.816384,0.35714285714285715,0.022991196503042488,0.032944632237558835,-0.08042251082952134,0.02698170766234398,0.42576588414736544
300,305,0.81608,0.42857142857142855,0.018285830888603874,0.024730893231605933,-0.22553388324740808,-0.00961114326491952,0.4565903466890032
301,305,0.8157760000000001,0.5,0.009612991659151415,0.021875408751384384,-0.088777325276169,0.011514435522258282,0.5689210026524153
301,306,0.815472,0.7857142857142857,0.013800733157830813,0.01845789695153144,-0.15342832372698467,0.00752599083352834,0.3661646852477032
301,307,0.815168,0.6190476190476191,0.00529102258428793,0.019035580484342063,-0.10305911049363203,-0.004847034113481641,0.46582818842859675
302,307,0.814864,0.7142857142857143,0.0058213107610091686,0.014732908537780531,-0.06823829359927913,0.019664292223751545,0.30859727830806666
302,308,0.8145600000000001,0.9523809523809523,0.013839782524821098,0.025784661459056224,-0.1509030922607053,0.011254929006099701,0.47737071747694326
303,308,0.8142560000000001,0.42857142857142855,0.006736621919433805,0.01215815867863057,-0.004100097190530505,0.02218228578567505,0.3177431727964541
304,308,0.813952,0.2619047619047619,0.009905832158072059,0.019375262701032625,0.026748209620564012,0.02310052700340748,0.2164149609870047
305,308,0.813648,0.5714285714285714,0.02162888562668286,0.028523915951154777,-0.04683285146893468,0.025536922737956047,0.48232175240071207
305,309,0.8133440000000001,0.5238095238095238,0.015079306868123865,0.02622511317667886,-0.1843123260186985,0.02072831057012081,0.44150957684375336
306,309,0.81304,0.8571428571428571,0.014912675741574954,0.029137137332782004,-0.13055284886286245,0.014472366776317358,0.4366621921744065
306,310,0.812736,0.6666666666666666,0.008794919344772723,0.023296610444958787,0.12478176126023754,0.03329872153699398,0.3654527815855705
307,310,0.812432,0.3333333333333333,0.014178199916500489,0.03120631021738518,-0.07612934420467354,0.024731317535042763,0.5117401173948319
307,311,0.812128,0.6666666666666666,0.004850766621775088,0.016135910166795497,0.007830126356566325,0.0300222160294652,0.4089038671157397
307,312,0.811824,0.16666666666666666,0.01746539615677127,0.032821710313953645,-0.05132775554375257,0.04505494609475136,0.4368093537030674
308,312,0.81152,0.35714285714285715,0.01999486427545616,0.02953519605080146,0.11232057603774592,0.054065288975834846,0.5353993657401594
309,312,0.811216,0.42857142857142855,0.02354393798891863,0.034396618299069814,-0.06026160046167206,0.040650298818945885,0.458437165622955
310,312,0.8109120000000001,0.7380952380952381,0.014874661254206778,0.025814645080572518,-0.003848514403216541,0.0337439626455307,0.4508320886732643
310,313,0.810608,0.21428571428571427,0.010800421262149307,0.02273747253957481,0.20960372967238072,0.04154140502214432,0.5028108698070677
310,314,0.810304,0.3333333333333333,0.007727959362572978,0.017514977369273765,0.11225235115125543,0.0484735369682312,0.4192524002524971
311,314,0.81,0.6666666666666666,0.00849128038885423,0.020036209807926753,-0.11789256581687368,0.030428550206124783,0.529026448948948
