red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
216,227,0.865328,0.6190476190476191,0.033215343732846625,0.03149490795112797,0.17508317111060023,0.22248303890228271,0.3326218524588094
217,227,0.865024,0.5238095238095238,0.021772019910073936,0.028997966735914815,0.12535223551094532,0.14381004124879837,0.3574855914214882
217,228,0.86472,0.47619047619047616,0.013352825682645175,0.025139874956948915,0.15168245928362012,0.16934996098279953,0.25360543776615463
217,229,0.8644160000000001,0.7380952380952381,0.03022043529342966,0.042268414103091345,0.22765173111110926,0.22731001675128937,0.38793684961540015
217,230,0.864112,0.42857142857142855,0.025441633610512326,0.044756908368981385,0.3444183310493827,0.31818312406539917,0.31281288914262434
218,230,0.863808,0.5238095238095238,0.05251551782808406,0.0561102343708626,0.1743372962810099,0.2822549045085907,0.47738106950396914
218,231,0.863504,0.3333333333333333,0.014410397385631768,0.03305448621540563,0.14813288627192378,0.18637791275978088,0.2065653304715036
219,231,0.8632,0.7619047619047619,0.035168693220309855,0.04840550698645529,0.33068894408643246,0.27152955532073975,0.46468639830862984
219,232,0.862896,0.6190476190476191,0.03768420765018732,0.052256522723837406,0.1490506357513368,0.24403367936611176,0.3926791377143706
219,233,0.862592,0.21428571428571427,0.04143359224438847,0.053231431165613685,0.16439073905348778,0.25300438702106476,0.4907444221581454
219,234,0.862288,0.47619047619047616,0.05262856971003771,0.06524236900349933,0.17958793742582202,0.26677563786506653,0.4939526050391592
220,234,0.8619840000000001,0.6666666666666666,0.03440859163667653,0.048647992211044766,0.06433683121576905,0.18392181396484375,0.4266448349180718
220,235,0.86168,0.42857142857142855,0.03576876139369389,0.05139186373207849,0.31470152037218213,0.3059608042240143,0.42830033983966653
221,235,0.861376,0.6190476190476191,0.01561739797590933,0.03138822845721734,0.3608741029165685,0.3186190128326416,0.17212111492945878
222,235,0.8610720000000001,0.4523809523809524,0.005818438350885913,0.020811840754504374,0.38500384986400604,0.34704259037971497,0.16160653576918368
223,235,0.860768,0.6666666666666666,0.014760969090350962,0.02352856558673011,0.22571117244660854,0.2171773910522461,0.29178030102242974
224,235,0.860464,0.5,0.03695092902127328,0.04471018074946187,0.08372884592972696,0.2193174585700035,0.4349303923519542
224,236,0.86016,0.30952380952380953,0.02932343236397006,0.04377159326190849,0.13549339608289301,0.1081351563334465,0.38931437201655716
225,236,0.859856,0.5952380952380952,0.02526790353601882,0.034612661778737674,0.19140580901876092,0.16949046403169632,0.38942866040886437
226,236,0.859552,0.5238095238095238,0.02783676328385809,0.04253339095157571,0.08781127631664276,0.23572085052728653,0.41592347652091405
226,237,0.859248,0.3333333333333333,0.033023303896243306,0.03926254926773254,0.14462866797111928,0.1328279972076416,0.38878749213584296
226,238,0.858944,0.16666666666666666,0.048011710231293137,0.05803289786854293,0.17044105613604188,0.09670740365982056,0.5130821328805918
227,238,0.8586400000000001,0.35714285714285715,0.01708556654750737,0.03162355688982643,0.2819183375686407,0.32316523790359497,0.2307807456141397
227,239,0.858336,0.30952380952380953,0.04537158907711358,0.05325579423151794,0.13786213845014572,0.2505830377340317,0.5339117505727993
227,240,0.858032,0.8571428571428571,0.03230696353587348,0.04478156769073394,0.29400693718343973,0.34205590188503265,0.37168679114029174
228,240,0.857728,0.5714285714285714,0.03504084831515364,0.049470091425973806,0.2902212063781917,0.3528226315975189,0.37347462947198495
228,241,0.857424,0.8095238095238095,0.012664711904168242,0.024487441854887493,0.20781415095552802,0.2438497617840767,0.21946504503744335
229,241,0.85712,0.8095238095238095,0.00947769642210794,0.018757759355594317,0.07915183180011809,0.09632574394345284,0.1972126480201157
229,242,0.856816,0.38095238095238093,0.008482195832537337,0.017586897855828454,0.04760149889625609,0.07962515205144882,0.18850902093582397
230,242,0.856512,0.42857142857142855,0.02723869809901247,0.039027833497129905,0.2674294679891318,0.23421572893857956,0.458099484226536
230,243,0.8562080000000001,0.2857142857142857,0.03391344753080716,0.04779691780277062,0.24561699479818344,0.35887759923934937,0.41845080108389665
230,244,0.855904,0.9285714285714286,0.01926551076977745,0.03628251808549976,0.20174890151247382,0.22952669113874435,0.2177526570673966
230,245,0.8556,0.7619047619047619,0.03456115020955508,0.04848812481213827,0.05629916116595268,0.17621806263923645,0.42474538991557736
230,246,0.8552960000000001,0.5,0.022849641690356748,0.034096647026672144,0.18901214422658086,0.24443388730287552,0.3344125631650542
231,246,0.854992,0.5,0.029992237301300406,0.035752176725509344,0.11534102819859982,0.2042093127965927,0.38860181267757543
231,247,0.854688,0.5,0.029246347505932135,0.04122464601095999,0.1541797616519034,0.17011279612779617,0.3592125004337606
232,247,0.854384,0.30952380952380953,0.029615054608044034,0.04141721509950003,0.18464789912104607,0.18570415675640106,0.38830046525498135
233,247,0.85408,0.38095238095238093,0.014682378314667233,0.02614759017706092,0.11420617531985044,0.15352307260036469,0.2915630567997661
233,248,0.853776,0.9047619047619048,0.010443221750340737,0.020536990575863,0.005890907370485365,0.07083985209465027,0.261211099695348
234,248,0.853472,0.5238095238095238,0.019990347968096123,0.030053219451360746,-0.09789916151203215,0.027984601445496082,0.3410104832397791
235,248,0.853168,0.5952380952380952,0.02933398338428983,0.043173653777557774,0.25552331074140966,0.22020501643419266,0.3566975787540619
235,249,0.8528640000000001,0.5476190476190477,0.036532504022972034,0.03993026923126308,0.19572497066110373,0.3001105785369873,0.4050020518051458
235,250,0.85256,0.6190476190476191,0.02350513556953615,0.04010289062716765,0.2525905896909535,0.2241678312420845,0.32180286173527844
236,250,0.852256,0.6666666666666666,0.007935777828573798,0.020926565696299804,0.2718025599606335,0.22350554168224335,0.19166153965931051
237,250,0.851952,0.5952380952380952,0.018027646426730826,0.027054366022639442,0.1872770395129919,0.2521391808986664,0.3347181271221965
237,251,0.851648,0.5,0.06319188326813219,0.07211681700937334,-0.0060270121321082115,0.20162317901849747,0.5594166444206238
237,252,0.851344,0.47619047619047616,0.032814196736580925,0.04479289058508584,0.117947559338063,0.1313171610236168,0.3565515314575226
238,252,0.85104,0.7142857142857143,0.03044651160473677,0.03850713575047848,0.201264095492661,0.36776943504810333,0.4765375906613995
238,253,0.850736,0.5714285714285714,0.03345547454910047,0.049761054728151066,0.29723591543734074,0.36534032225608826,0.5413922491017997
238,254,0.8504320000000001,0.40476190476190477,0.04636039325927044,0.059010303071772796,0.1498359558172524,0.26197510957717896,0.46999330836327546
238,255,0.850128,0.42857142857142855,0.04148595011974976,0.06336216235649772,0.3453266341239214,0.3822341859340668,0.39308095711526775
239,255,0.849824,0.47619047619047616,0.052738271639071854,0.05079511960866512,0.23948651924729347,0.4210518002510071,0.48415714388288494
240,255,0.84952,0.30952380952380953,0.007383015426512429,0.02518912778032245,0.29985323920845985,0.28543950617313385,0.13308125381826957
240,256,0.849216,0.4523809523809524,0.01256109934716676,0.027316922478348715,0.2998093469068408,0.20572368055582047,0.26682271645673633
240,257,0.848912,0.8095238095238095,0.053774074581269815,0.05670130102953408,0.1339312749914825,0.26547500491142273,0.4677404259241252
241,257,0.848608,0.38095238095238093,0.04221015255131988,0.051246254159195814,0.13926099706441164,0.20805758237838745,0.3918870705251528
241,258,0.8483040000000001,0.38095238095238093,0.03813730645754276,0.05175182342645712,0.19212178653106093,0.33656807243824005,0.48274655645421205
242,258,0.8480000000000001,0.7619047619047619,0.036204476582042844,0.04691270372859435,0.2981732087209821,0.29357314109802246,0.410211569219761
242,259,0.847696,0.2857142857142857,0.010092400705949377,0.019743398025497072,0.0501359753543511,0.10493021458387375,0.2740740419855207
243,259,0.847392,0.4523809523809524,0.023996700991108177,0.03764334157585836,-0.09708381918608211,0.022751289419829845,0.34158438549123127
244,259,0.8470880000000001,0.23809523809523808,0.05821997408804691,0.0656625283190806,-0.010557519737631083,0.10689364746212959,0.5228203250265168
244,260,0.846784,0.7142857142857143,0.03609219089776161,0.047021655718708644,0.11196160223335028,0.17009802907705307,0.41168887497784395
244,261,0.84648,0.21428571428571427,0.046504907687449304,0.059213502376223914,0.1512043341062963,0.20369872450828552,0.5075954550261743
245,261,0.846176,0.5476190476190477,0.023453442671069524,0.03383221978219808,0.27352760545909405,0.34288544952869415,0.3703555464170522
245,262,0.845872,0.8333333333333334,0.07310865905457398,0.07471168480969936,-0.009538872167468071,0.20760152488946915,0.6011505980875721
246,262,0.845568,0.35714285714285715,0.02908205813481146,0.04190671041033056,0.3223047158680856,0.28861846029758453,0.3395917917125874
246,263,0.845264,0.35714285714285715,0.015130996932216423,0.028276072508333527,0.256816225592047,0.2940909117460251,0.2951807070648805
246,264,0.84496,0.38095238095238093,0.04186415429239787,0.05365319500560872,0.05883168522268534,0.23115845024585724,0.475219676113001
246,265,0.8446560000000001,0.4523809523809524,0.04096285230650665,0.04935368641963578,0.10784614458680153,0.20115768909454346,0.46026934072549
246,266,0.844352,0.8571428571428571,0.023181461720049867,0.04027878878332558,0.09758747415617108,0.18215947598218918,0.3805085171465064
247,266,0.844048,0.38095238095238093,0.037088903122594274,0.04985658120858716,0.14469540771096945,0.22954856604337692,0.48788911687078984
248,266,0.843744,0.16666666666666666,0.021546196996474976,0.03438478724910965,0.21428042696788907,0.18027908354997635,0.3264658333051689
248,267,0.84344,0.2619047619047619,0.06283896565295066,0.06463180364698928,0.0300278477370739,0.2142079398036003,0.5306624109450511
249,267,0.843136,0.30952380952380953,0.03394572241967353,0.0551360042009037,0.2249605180695653,0.25285080075263977,0.36852902650904384
249,268,0.842832,0.7380952380952381,0.03660010528175972,0.05213627693183298,0.17016625963151455,0.29172995686531067,0.4751906728853145
249,269,0.842528,0.9047619047619048,0.04975216540762517,0.05768643248666194,0.20333940535783768,0.27938230335712433,0.5139225447809019
249,270,0.8422240000000001,0.6428571428571429,0.012143022988109752,0.02899071687845378,0.22942359978333116,0.17702849954366684,0.2003337685231518
250,270,0.84192,0.5,0.035347560593777416,0.045325776509343996,0.16375896707177162,0.2160390317440033,0.4420432887183233
250,271,0.841616,0.7380952380952381,0.029328039442532372,0.049664069581922377,0.4401991404592991,0.3822609782218933,0.35961579950165246
250,272,0.8413120000000001,0.3333333333333333,0.04998160772672122,0.063494435416942,0.35446725506335497,0.3910088837146759,0.501478283848546
251,272,0.841008,0.7619047619047619,0.030298894865413928,0.03823259054024675,0.23971399804577231,0.2523348331451416,0.3881646135831557
252,272,0.840704,0.21428571428571427,0.03580375380961698,0.048590837304800516,0.20750311389565468,0.28505584597587585,0.42559185326821547
252,273,0.8404,0.5476190476190477,0.046025571434469725,0.06028189844619192,0.13673865888267756,0.29431504011154175,0.5178763554766433
252,274,0.840096,0.6190476190476191,0.046591499072064835,0.05444132631964749,0.17932844534516335,0.2947201728820801,0.47710515645645646
252,275,0.839792,0.6428571428571429,0.040330070290735875,0.05542865156530752,0.07887327251955867,0.24891892820596695,0.482279381582859
253,275,0.839488,0.21428571428571427,0.0329697054760274,0.04268331212915655,0.2490785657428205,0.2345370352268219,0.4114265556680356
253,276,0.839184,0.5,0.02621615428944324,0.034471540680897306,0.1340991435572505,0.19976706057786942,0.3906305055520056
253,277,0.8388800000000001,0.23809523809523808,0.027707833537817805,0.041785294299188536,0.06180290854535997,0.1430201679468155,0.37392810588321185
254,277,0.838576,0.5238095238095238,0.019300986426898703,0.03466604294408171,0.23392068594694138,0.21021810173988342,0.29167023580434676
255,277,0.838272,0.40476190476190477,0.014902943747792108,0.028785273801986477,0.3174236095510423,0.33016344904899597,0.29018475120081444
255,278,0.837968,0.21428571428571427,0.023570421081785753,0.03410180704668164,0.055354399140924215,0.17075996845960617,0.3420632055798609
256,278,0.837664,0.40476190476190477,0.04292585428247264,0.05739439159697213,0.0052110580727458,0.08075207099318504,0.4136645154417062
257,278,0.83736,0.6190476190476191,0.022977251274342136,0.032502647327277145,0.25004958687350154,0.24106380343437195,0.29091719433702545
258,278,0.837056,0.6904761904761905,0.04143906859737001,0.042419576207976206,0.11739632952958345,0.22960718721151352,0.4630618284294327
258,279,0.836752,0.5476190476190477,0.019353195965312597,0.028745431641482355,0.03700155531987548,0.06466835737228394,0.31279123912496554
258,280,0.8364480000000001,0.47619047619047616,0.016033082571072832,0.022916332787644933,0.026115389191545546,0.05049581825733185,0.3119508915714124
259,280,0.836144,0.7619047619047619,0.018112460448854506,0.033773269156881724,0.10661910963244736,0.16177333146333694,0.3238873111874502
259,281,0.83584,0.38095238095238093,0.01664479447475742,0.034586894456879236,0.16008779499679804,0.24258872121572495,0.30186018754000965
259,282,0.8355360000000001,0.30952380952380953,0.04720745144914673,0.053601583877025405,0.08472256036475301,0.1941051036119461,0.5213775253978833
259,283,0.835232,0.6666666666666666,0.026363491199685285,0.04359628703969065,0.1971311094239354,0.24342969805002213,0.44651594126157246
260,283,0.834928,0.8095238095238095,0.02354524567464278,0.03468654620564848,0.1617746336851269,0.250461146235466,0.3036412031814869
261,283,0.834624,0.5,0.01652668415872416,0.030264798541793425,0.2034447556361556,0.1917368248105049,0.2921864448594113
261,284,0.8343200000000001,0.7380952380952381,0.023212158815965722,0.03405853714684781,0.19607424270361662,0.25096824020147324,0.3364472538255682
261,285,0.834016,0.7619047619047619,0.030179690668184378,0.03958563951891847,0.18853497970849276,0.2679745554924011,0.4228619207818718
261,286,0.833712,0.5952380952380952,0.04228086702909195,0.052666496059828205,0.15341562451794744,0.22765809297561646,0.41800966339751927
261,287,0.833408,0.6190476190476191,0.027831557172248722,0.04338048945646733,0.1420968514867127,0.2521653324365616,0.393024244344693
261,288,0.8331040000000001,0.5,0.03287238735480713,0.05107441257314349,0.23747801827266812,0.25551921129226685,0.38847475437578494
262,288,0.8328,0.35714285714285715,0.042701503770260274,0.049439457839980605,-0.0296758022159338,0.10490627586841583,0.4225226224959507
262,289,0.832496,0.21428571428571427,0.053145289945859986,0.0666882612858899,0.1303087896667421,0.2608388066291809,0.5372945133557445
262,290,0.832192,0.5238095238095238,0.027221463167506954,0.045924054866191,0.12470349203795195,0.18798474222421646,0.3892545575930193
263,290,0.831888,0.47619047619047616,0.020858088140755626,0.03959288187616039,0.1585367899388075,0.19864235818386078,0.33032313883072834
263,291,0.831584,0.7142857142857143,0.022561519589749057,0.0327705641261673,0.17133320402354002,0.22731191664934158,0.33198690451075624
263,292,0.83128,0.5952380952380952,0.01256624458053146,0.022331888852932025,0.20843815430998802,0.1562100350856781,0.20490650480943629
264,292,0.830976,0.7857142857142857,0.028441193710762036,0.043197601997235324,0.18713594134896994,0.29038456082344055,0.404525418119134
265,292,0.8306720000000001,0.38095238095238093,0.023451388946902796,0.03319977417231712,0.3102525067515671,0.2917395681142807,0.31506935466144703
265,293,0.830368,0.6190476190476191,0.055739364060059415,0.057539006978913676,0.20510672638192773,0.2866329997777939,0.5144726403653653
266,293,0.830064,0.6190476190476191,0.05198836246790961,0.06454938824754208,0.22206647880375385,0.41716504096984863,0.5516662053769608
267,293,0.82976,0.5,0.030661437558592297,0.04212496069885674,0.24115482065826654,0.27259424328804016,0.36645028866597046
267,294,0.829456,0.21428571428571427,0.061802238074079696,0.06832791777742386,-0.09563472680747509,0.14374245703220367,0.5435947345441055
268,294,0.829152,0.40476190476190477,0.05147872426482536,0.06994650000706315,0.11602724902331829,0.2316124141216278,0.46318927315155317
268,295,0.828848,0.2619047619047619,0.06361609706220861,0.07382806613895809,0.029422094114124775,0.28264565765857697,0.558686517110784
269,295,0.8285440000000001,0.5476190476190477,0.039775873337095646,0.055055421285032935,0.16931838495656848,0.21358253806829453,0.44158455479522196
269,296,0.8282400000000001,0.5476190476190477,0.04436677636579123,0.058122287246078486,0.2819389449432492,0.2524915635585785,0.48808233549360314
270,296,0.827936,0.6428571428571429,0.04878387253580141,0.06009508021406873,0.38541640993207693,0.48495957255363464,0.4715472576546333
270,297,0.827632,0.6428571428571429,0.04072725149636369,0.04605668953865916,0.3082861863076687,0.4158739298582077,0.44651299275483225
270,298,0.8273280000000001,0.38095238095238093,0.01729707111361023,0.026831415329070296,0.21101410454139113,0.29488903284072876,0.31364079251776183
270,299,0.827024,0.4523809523809524,0.016522691810618717,0.03007706549760769,0.13270152965560555,0.20320136845111847,0.29393784027976083
270,300,0.82672,0.5238095238095238,0.02384857980456445,0.039742486751492834,0.20947111421264708,0.16968104988336563,0.416000462271865
271,300,0.826416,0.6190476190476191,0.01645716426889976,0.036087889173359144,0.23145785927772522,0.24196907132863998,0.22892806456321266
272,300,0.826112,0.5476190476190477,0.03447990567184195,0.0435152443918696,0.04598005209118128,0.16639479249715805,0.4212947548207379
273,300,0.825808,0.5714285714285714,0.03743994250635296,0.05476211573113687,0.24497372843325138,0.2626093029975891,0.3896717129946304
273,301,0.825504,0.7142857142857143,0.03273749966259665,0.04525302735873993,0.1706393868662417,0.2589002847671509,0.39792979098529446
274,301,0.8252,0.23809523809523808,0.024935168686832654,0.039484845049400974,0.25448322109878063,0.2999373525381088,0.36755885109521924
275,301,0.8248960000000001,0.21428571428571427,0.02547599319410665,0.03756972455448704,0.2326336419209838,0.2917058914899826,0.3415204932097224
275,302,0.824592,0.40476190476190477,0.026445042182331235,0.03710250870062737,-0.005834884708747268,0.08117130398750305,0.38141110403904555
276,302,0.824288,0.4523809523809524,0.023348451456522312,0.04109130091910629,-0.023443709360435605,0.06970227882266045,0.3144599790544004
277,302,0.823984,0.6190476190476191,0.01719083218225137,0.02917197092938295,0.14497840264812112,0.11107365787029266,0.29660179726416935
278,302,0.82368,0.30952380952380953,0.020073916314004236,0.0349350578544545,0.24558024480938911,0.28729628026485443,0.366626127855898
279,302,0.823376,0.6666666666666666,0.02354130893918338,0.03807054029584833,0.1913448548875749,0.2313777655363083,0.3366264008373388
280,302,0.823072,0.8809523809523809,0.026496293579111097,0.03899358092985494,0.20169925736263394,0.20274453610181808,0.38754446779534163
280,303,0.822768,0.6904761904761905,0.038870340946658644,0.04821329880724079,0.13001387333497405,0.205995574593544,0.48509943964892166
280,304,0.8224640000000001,0.38095238095238093,0.05019590019719544,0.059896116552408785,0.0997741506434977,0.2421722263097763,0.5074193881392955
280,305,0.82216,0.4523809523809524,0.01577198689626158,0.03297371961616591,0.3048856877721846,0.2369590923190117,0.22442452686075942
281,305,0.821856,0.4523809523809524,0.009735049255240824,0.019963353077400825,0.211543258279562,0.26908156275749207,0.22017345524980847
281,306,0.8215520000000001,0.8809523809523809,0.007410325894705583,0.019579705143769388,0.07497208821587265,0.11096769943833351,0.19467651662186103
281,307,0.821248,0.5714285714285714,0.048985175447462836,0.04975199588079704,0.02655674167908728,0.11770720779895782,0.5100095570431095
282,307,0.820944,0.42857142857142855,0.020046177759595274,0.033852941071700116,0.08347700582817197,0.13625521957874298,0.3209556555093026
283,307,0.82064,0.35714285714285715,0.03310830806314602,0.046104332301183604,0.0008171505760401487,0.1039717048406601,0.4090175510488406
283,308,0.820336,0.4523809523809524,0.04084834117450775,0.050338902918156236,0.0883707832545042,0.14947503805160522,0.4581016762210917
284,308,0.820032,0.40476190476190477,0.013217023670989203,0.0276971465382303,0.23236603802070022,0.260617271065712,0.25844590857394845
284,309,0.819728,0.5952380952380952,0.0600766787779321,0.07312663556149346,0.20783802680671215,0.36181122064590454,0.5520746117912354
285,309,0.819424,0.5476190476190477,0.05284350016768258,0.06423594560692436,0.319381317589432,0.44772011041641235,0.45686929768715123
286,309,0.8191200000000001,0.23809523809523808,0.024554096711028706,0.04178892049094429,0.3184841335751116,0.27511584758758545,0.3404031772693735
287,309,0.818816,0.5,0.03410512780442332,0.0480282994103618,0.3377652810886502,0.3746781349182129,0.39347001421288214
287,310,0.818512,0.5,0.04186970513026722,0.04875104432358057,0.35522191040217876,0.48092493414878845,0.4606967406463387
288,310,0.818208,0.7380952380952381,0.010935015784824031,0.03157866466062842,0.3608962381258607,0.30576640367507935,0.137001163551759
289,310,0.817904,0.42857142857142855,0.029747443024078057,0.037507788360699124,0.27746576024219394,0.2783947139978409,0.4098317187481795
289,311,0.8176,0.5238095238095238,0.030929062085254144,0.04192768802863611,0.2406742163002491,0.27830007672309875,0.3654675696773032
289,312,0.817296,0.2619047619047619,0.056537304616277595,0.0637257023154234,0.18237094394862652,0.3448672294616699,0.6059594355365964
289,313,0.816992,0.40476190476190477,0.03524787930564344,0.05115977652167203,0.24488117825239897,0.3806311786174774,0.40731700883627286
290,313,0.8166880000000001,0.30952380952380953,0.02553579907774406,0.035863477207385586,0.243944076821208,0.23677794635295868,0.291056004623071
290,314,0.816384,0.7857142857142857,0.03528326875709775,0.044176755965509074,0.08287037070840597,0.20966333895921707,0.43197582301240517
291,314,0.81608,0.40476190476190477,0.045996164279287655,0.05970167141822458,0.05473754554986954,0.1819341778755188,0.4766999739196046
292,314,0.8157760000000001,0.42857142857142855,0.03453376597792612,0.05119834017023095,0.251419298350811,0.3372105211019516,0.4333317259480316
292,315,0.815472,0.6666666666666666,0.01936438068369739,0.030321259353513597,0.17460813466459513,0.21643982827663422,0.3332057874563215
292,316,0.815168,0.5952380952380952,0.06053865880980425,0.0713824694212235,0.17256209580227733,0.3122671991586685,0.6062466057150484
292,317,0.814864,0.6666666666666666,0.04068675351248885,0.05299334966184688,0.2431213492527604,0.2598511129617691,0.371956202032569
293,317,0.8145600000000001,0.42857142857142855,0.029127707623800347,0.03624891382060014,0.19267789693549275,0.17478534579277039,0.2960683435761907
293,318,0.8142560000000001,0.7619047619047619,0.05898373686770242,0.0583979538478161,0.053528199438005686,0.23509810864925385,0.5392853482563735
294,318,0.813952,0.6666666666666666,0.04166173058046585,0.05475968039172585,0.04742845334112644,0.12754036486148834,0.4476181664951782
294,319,0.813648,0.38095238095238093,0.03628039301274391,0.04324201046961207,0.043636866845190525,0.15325775742530823,0.42227138272679327
294,320,0.8133440000000001,0.5,0.03920036997919851,0.05104812328499975,0.14279849082231522,0.21066319942474365,0.4150550244881652
295,320,0.81304,0.5952380952380952,0.014110848804563147,0.028800638412576518,0.22611875319853425,0.2508194148540497,0.257873528265683
295,321,0.812736,0.30952380952380953,0.01986093453044724,0.03234106744912424,0.20678610680624843,0.22082152217626572,0.36295189305946635
295,322,0.812432,0.2857142857142857,0.015582538740504415,0.024869797678775285,0.16680887318216264,0.16462775319814682,0.2586930072500195
296,322,0.812128,0.47619047619047616,0.028489032664708702,0.04094500384235289,0.2878860901109874,0.292581245303154,0.41039241570363266
297,322,0.811824,0.5,0.006695569279102642,0.023044307996315183,0.28716506296768785,0.2595617473125458,0.13878388384853957
298,322,0.81152,0.9047619047619048,0.040821666641317034,0.04631501024141471,0.1540998024865985,0.21894386410713196,0.41654405411687184
299,322,0.811216,0.40476190476190477,0.036526278226233444,0.04976393123797607,0.21455675130710006,0.3094727694988251,0.4133264084673331
299,323,0.8109120000000001,0.5952380952380952,0.033239725981772494,0.04525878972526698,0.1468431695830077,0.1679414063692093,0.41989849691798015
300,323,0.810608,0.7380952380952381,0.050300286444098674,0.0563575360502,0.17501449724659324,0.22418749332427979,0.442034227275483
301,323,0.810304,0.47619047619047616,0.023190541339064286,0.03534573775368699,0.17574222851544619,0.23853976279497147,0.33286069233257015
302,323,0.81,0.35714285714285715,0.016463883480810182,0.028029191522364272,0.2144421013072133,0.20409715920686722,0.2916852051761307
